Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
20049,GNRL,"Boston Scientific Corporation",MA,100000005674,992.28,05/15/2014,GNRL,153198085
20049,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,738.25,10/08/2014,GNRL,227701946
20049,GNRL,"Boston Scientific Corporation",MA,100000005674,589.60,05/15/2014,GNRL,153198074
20049,GNRL,"Boston Scientific Corporation",MA,100000005674,580.50,05/15/2014,GNRL,153198080
20049,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,222.66,10/08/2014,GNRL,227701830
20049,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,186.36,10/08/2014,GNRL,227701834
20049,GNRL,"Boston Scientific Corporation",MA,100000005674,87.45,10/13/2014,GNRL,153198100
20049,GNRL,"Boston Scientific Corporation",MA,100000005674,77.66,02/19/2014,GNRL,153198057
20049,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,72.72,07/06/2015,GNRL,296925614
20049,GNRL,"Covidien Sales LLC",MA,100000000098,59.57,08/04/2015,GNRL,295170724
20049,GNRL,"Abbott Laboratories",IL,100000010680,52.40,08/14/2014,GNRL,195938172
20049,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,45.74,10/09/2014,GNRL,227701948
20049,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,36.69,06/11/2015,GNRL,296925616
20049,GNRL,"Boston Scientific Corporation",MA,100000005674,25.51,06/05/2014,GNRL,153198062
20049,GNRL,"St. Jude Medical, Inc.",MN,100000000310,22.20,04/22/2014,GNRL,164772756
20049,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,21.95,06/11/2015,GNRL,296925612
20049,GNRL,"Maquet Cardiovascular U.S. Sales, L.L.C.",NJ,100000010724,20.14,07/17/2014,GNRL,203666448
20049,GNRL,"Boston Scientific Corporation",MA,100000005674,20.00,06/05/2014,GNRL,153198068
20049,GNRL,"Boston Scientific Corporation",MA,100000005674,17.73,05/15/2014,GNRL,153198090
20049,GNRL,"Boston Scientific Corporation",MA,100000005674,17.61,10/13/2014,GNRL,153198096
20049,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,15.65,06/26/2015,GNRL,296925624
20049,GNRL,"Boston Scientific Corporation",MA,100000005674,15.45,09/10/2014,GNRL,153198106
20049,GNRL,"Boston Scientific Corporation",MA,100000005674,14.35,07/07/2014,GNRL,153198053
20049,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,9.98,06/11/2015,GNRL,296925626
20049,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,8.40,06/11/2015,GNRL,296925618
20049,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,4.59,06/11/2015,GNRL,296925620
20049,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1.94,06/11/2015,GNRL,296925622
