Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
185951,GNRL,"GAC International LLC",PA,100000010669,665.67,02/18/2015,GNRL,331663133
185951,GNRL,"GAC International LLC",PA,100000010669,324.00,08/13/2014,GNRL,170116100
185951,GNRL,"GAC International LLC",PA,100000010669,324.00,05/29/2014,GNRL,170115000
185951,GNRL,"GAC International LLC",PA,100000010669,323.00,04/30/2014,GNRL,170114668
185951,GNRL,"GAC International LLC",PA,100000010669,108.95,02/18/2015,GNRL,331663127
185951,GNRL,"GAC International LLC",PA,100000010669,95.81,09/13/2014,GNRL,170117140
185951,GNRL,"GAC International LLC",PA,100000010669,59.85,02/19/2015,GNRL,331663565
185951,GNRL,"GAC International LLC",PA,100000010669,55.11,08/29/2013,GNRL,104973826
185951,GNRL,"GAC International LLC",PA,100000010669,51.02,11/07/2013,GNRL,104974462
185951,GNRL,"GAC International LLC",PA,100000010669,29.81,12/17/2015,GNRL,331672229
185951,GNRL,"GAC International LLC",PA,100000010669,29.07,01/16/2014,GNRL,170113756
185951,GNRL,"GAC International LLC",PA,100000010669,27.75,04/30/2015,GNRL,331667541
185951,GNRL,"GAC International LLC",PA,100000010669,25.08,07/02/2015,GNRL,331670185
185951,GNRL,"GAC International LLC",PA,100000010669,25.04,09/17/2015,GNRL,331671797
185951,GNRL,"GAC International LLC",PA,100000010669,24.80,05/01/2014,GNRL,170115796
185951,GNRL,"GAC International LLC",PA,100000010669,22.23,02/05/2015,GNRL,331663541
185951,GNRL,"GAC International LLC",PA,100000010669,21.79,07/10/2014,GNRL,170116284
185951,GNRL,"GAC International LLC",PA,100000010669,21.78,10/06/2015,GNRL,331671771
185951,GNRL,"GAC International LLC",PA,100000010669,15.03,12/11/2014,GNRL,170117806
185951,GNRL,"GAC International LLC",PA,100000010669,14.99,08/05/2014,GNRL,170116146
185951,GNRL,"GAC International LLC",PA,100000010669,8.31,09/13/2014,GNRL,170117150
185951,GNRL,"GAC International LLC",PA,100000010669,5.89,05/22/2014,GNRL,170115786
185951,GNRL,"GAC International LLC",PA,100000010669,2.90,11/17/2014,GNRL,170117092
