Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1191580,"Medtronic Vascular, Inc.",MN,100000010384,474.58,01/17/2015,"In-kind items and services",296296128,"Travel and Lodging","","","",""
1191580,"Medtronic Vascular, Inc.",MN,100000010384,361.50,01/15/2015,"In-kind items and services",296296132,"Travel and Lodging","","","",""
1191580,"Medtronic Vascular, Inc.",MN,100000010384,143.62,05/29/2014,"In-kind items and services",136761838,"Food and Beverage","","","",""
1191580,"St. Jude Medical, Inc.",MN,100000000310,142.79,05/06/2015,"Cash or cash equivalent",259487878,"Food and Beverage","","","",""
1191580,"Medtronic Vascular, Inc.",MN,100000010384,131.75,01/16/2015,"In-kind items and services",296296140,"Travel and Lodging","","","",""
1191580,"W. L. Gore & Associates, Inc.",DE,100000010774,112.72,09/19/2015,"In-kind items and services",295975964,"Food and Beverage","","","",""
1191580,"Medtronic Vascular, Inc.",MN,100000010384,98.95,01/16/2015,"In-kind items and services",296296155,"Food and Beverage","","","",""
1191580,"W. L. Gore & Associates, Inc.",DE,100000010774,78.43,07/30/2015,"In-kind items and services",295985312,"Food and Beverage","","","",""
1191580,"Medtronic Vascular, Inc.",MN,100000010384,58.01,01/17/2015,"In-kind items and services",296296144,"Food and Beverage","","","",""
1191580,"Medtronic Vascular, Inc.",MN,100000010384,48.17,01/16/2015,"In-kind items and services",296296148,"Food and Beverage","","","",""
1191580,"Medtronic Vascular, Inc.",MN,100000010384,45.98,01/16/2015,"In-kind items and services",296296136,"Food and Beverage","","","",""
1191580,"Medtronic Vascular, Inc.",MN,100000010384,37.57,01/17/2015,"In-kind items and services",296296152,"Food and Beverage","","","",""
1191580,"Medtronic Vascular, Inc.",MN,100000010384,36.50,11/18/2014,"In-kind items and services",136760714,"Food and Beverage","","","",""
