Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
469566,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1350.00,06/20/2014,"Cash or cash equivalent",173270432,Honoraria,"",QVAR,"",""
469566,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1350.00,04/14/2014,"Cash or cash equivalent",173270428,Honoraria,"",QVAR,"",""
469566,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1350.00,03/18/2015,"Cash or cash equivalent",293882672,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",QNASL,"",""
469566,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,500.00,02/12/2014,"Cash or cash equivalent",173270442,Honoraria,"",QNASL,"",""
469566,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,500.00,02/19/2014,"Cash or cash equivalent",173270438,Honoraria,"",QVAR,"",""
469566,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,500.00,05/06/2015,"Cash or cash equivalent",293882676,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",QNASL,"",""
469566,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,500.00,03/20/2015,"Cash or cash equivalent",293882678,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","PROAIR RESPICLICK","",""
469566,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,28.00,06/20/2014,"In-kind items and services",173270426,"Travel and Lodging","",QVAR,"",""
469566,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,23.15,05/14/2015,"In-kind items and services",293882680,"Food and Beverage","",QNASL,"",""
469566,"Meda Pharmaceuticals, Inc.",NJ,100000011184,21.67,04/08/2014,"In-kind items and services",221144026,"Food and Beverage","",Aerospan,"",""
469566,"Meda Pharmaceuticals, Inc.",NJ,100000011184,18.56,02/12/2014,"In-kind items and services",221138178,"Food and Beverage","",Dymista,"",""
469566,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.08,07/27/2015,"In-kind items and services",290301240,"Food and Beverage","",STIOLTO,"",""
469566,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,16.21,06/20/2014,"In-kind items and services",173270456,"Food and Beverage","",QVAR,"",""
469566,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.56,12/16/2015,"In-kind items and services",260117528,"Food and Beverage","",SYMBICORT,"","Informational Meal"
469566,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.36,09/16/2015,"In-kind items and services",321522100,"Food and Beverage","",Brovana,"",""
469566,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.70,12/02/2015,"In-kind items and services",290301238,"Food and Beverage","","STIOLTO RESPIMAT","",""
469566,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,4.49,04/14/2014,"In-kind items and services",173270446,"Food and Beverage","",QVAR,"",""
469566,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,4.20,04/14/2014,"In-kind items and services",173270452,"Food and Beverage","",QVAR,"",""
469566,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.72,04/10/2014,"In-kind items and services",173270462,"Food and Beverage","",QVAR,"",""
