Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
149340,"St. Jude Medical, Inc.",MN,100000000310,710.20,08/12/2014,"Cash or cash equivalent",164680522,"Travel and Lodging","","","",""
149340,"Medtronic USA, Inc.",MN,100000010383,622.94,06/27/2014,"In-kind items and services",140748088,"Travel and Lodging","","","",""
149340,"Stryker Corporation",MI,100000010503,303.02,08/23/2013,"Cash or cash equivalent",104162508,"Travel and Lodging","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,236.24,08/13/2014,"Cash or cash equivalent",164680956,"Travel and Lodging","","","",""
149340,"Stryker Corporation",MI,100000010503,177.31,09/10/2013,"Cash or cash equivalent",104162506,"Travel and Lodging","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,147.04,12/12/2014,"Cash or cash equivalent",164627870,"Food and Beverage","","","",""
149340,"Stryker Corporation",MI,100000010503,146.00,08/23/2013,"Cash or cash equivalent",104162500,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,140.80,12/10/2014,"Cash or cash equivalent",164636194,"Food and Beverage","","","",""
149340,"Stryker Corporation",MI,100000010503,134.02,06/18/2015,"Cash or cash equivalent",324373944,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,124.42,04/03/2015,"Cash or cash equivalent",259521286,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,114.92,04/04/2014,"Cash or cash equivalent",164779870,"Food and Beverage","","","",""
149340,"Medtronic USA, Inc.",MN,100000010383,113.38,09/09/2015,"In-kind items and services",294934414,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,107.23,12/11/2014,"Cash or cash equivalent",164636204,"Food and Beverage","","","",""
149340,"Medtronic USA, Inc.",MN,100000010383,99.68,06/28/2014,"In-kind items and services",140748084,"Travel and Lodging","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,92.92,04/05/2014,"Cash or cash equivalent",164786482,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,89.50,08/12/2014,"Cash or cash equivalent",164717138,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,84.72,06/08/2014,"Cash or cash equivalent",164748488,Education,"","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,82.90,02/17/2015,"Cash or cash equivalent",259521282,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,80.84,09/30/2015,"Cash or cash equivalent",259521306,"Food and Beverage","","","",""
149340,"Medtronic USA, Inc.",MN,100000010383,80.29,06/28/2014,"In-kind items and services",140748082,"Food and Beverage","","","",""
149340,"Medtronic USA, Inc.",MN,100000010383,78.86,06/28/2014,"In-kind items and services",140748078,"Travel and Lodging","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,75.37,06/01/2015,"Cash or cash equivalent",259521296,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,61.00,01/15/2015,"Cash or cash equivalent",259521280,"Food and Beverage","","","",""
149340,"Medtronic USA, Inc.",MN,100000010383,59.06,07/14/2014,"In-kind items and services",140748074,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,57.52,06/02/2014,"Cash or cash equivalent",164751116,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,56.62,09/12/2014,"Cash or cash equivalent",164704242,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,54.38,12/12/2014,"Cash or cash equivalent",164629528,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,52.27,12/12/2014,"Cash or cash equivalent",164635962,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,51.69,10/02/2014,"Cash or cash equivalent",164698512,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,51.48,04/04/2014,"Cash or cash equivalent",164789148,"Food and Beverage","","","",""
149340,"Stryker Corporation",MI,100000010503,44.12,08/20/2013,"Cash or cash equivalent",104162502,"Food and Beverage","","","",""
149340,"Medtronic USA, Inc.",MN,100000010383,44.10,10/06/2014,"In-kind items and services",140748072,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,41.48,04/04/2014,"Cash or cash equivalent",164788476,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,38.27,08/13/2014,"Cash or cash equivalent",164716980,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,35.01,08/13/2014,"Cash or cash equivalent",164716882,"Food and Beverage","","","",""
149340,"Medtronic USA, Inc.",MN,100000010383,31.36,06/28/2014,"In-kind items and services",140748070,"Food and Beverage","","","",""
149340,"Stryker Corporation",MI,100000010503,31.09,09/03/2013,"Cash or cash equivalent",104162504,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,28.86,03/25/2015,"Cash or cash equivalent",259521284,"Food and Beverage","","","",""
149340,"Medtronic USA, Inc.",MN,100000010383,28.75,06/27/2014,"In-kind items and services",140748064,"Food and Beverage","","","",""
149340,"St. Jude Medical, Inc.",MN,100000000310,27.34,08/12/2014,"Cash or cash equivalent",164717266,"Food and Beverage","","","",""
