Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
209932,GNRL,"Davol Inc.",RI,100000005490,453.61,12/24/2014,GNRL,215200044
209932,GNRL,"Davol Inc.",RI,100000005490,349.40,11/11/2014,GNRL,215196194
209932,GNRL,"Davol Inc.",RI,100000005490,139.43,08/27/2014,GNRL,215191842
209932,GNRL,"Davol Inc.",RI,100000005490,132.70,12/24/2014,GNRL,215200210
209932,GNRL,"Davol Inc.",RI,100000005490,112.78,11/08/2014,GNRL,215196044
209932,GNRL,"Atrium Medical Corporation",NH,100000010784,39.50,12/28/2013,GNRL,104244478
209932,GNRL,"Atrium Medical Corporation",NH,100000010784,32.62,11/26/2013,GNRL,104244110
209932,GNRL,"Maquet Cardiovascular U.S. Sales, L.L.C.",NJ,100000010724,29.21,06/28/2014,GNRL,203655656
209932,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.11,07/28/2014,GNRL,196008302
209932,GNRL,"Lilly USA, LLC",IN,100000000066,23.41,12/07/2015,GNRL,267736782
209932,GNRL,"Davol Inc.",RI,100000005490,22.92,11/09/2014,GNRL,215196058
209932,GNRL,"Novo Nordisk Inc",NJ,100000000144,22.70,11/17/2014,GNRL,162235354
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.54,06/01/2015,GNRL,260123422
209932,GNRL,"Novo Nordisk Inc",NJ,100000000144,21.52,10/22/2014,GNRL,162107598
209932,GNRL,"Pfizer Inc.",NY,100000000286,20.70,12/11/2013,GNRL,205486241
209932,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.23,08/05/2015,GNRL,337288430
209932,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,20.12,01/23/2014,GNRL,199575828
209932,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.44,12/15/2014,GNRL,162264794
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.95,02/18/2015,GNRL,260109292
209932,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.86,04/02/2014,GNRL,155965434
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.64,10/28/2014,GNRL,150295162
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.28,11/19/2014,GNRL,148321200
209932,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.03,10/30/2013,GNRL,111788476
209932,GNRL,"Davol Inc.",RI,100000005490,17.91,05/21/2014,GNRL,215183560
209932,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.83,09/25/2013,GNRL,103248506
209932,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.66,11/04/2013,GNRL,100787850
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.64,01/26/2015,GNRL,260073784
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.53,03/03/2015,GNRL,260030634
209932,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.48,03/11/2014,GNRL,168632700
209932,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.38,01/27/2015,GNRL,266048000
209932,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.38,02/24/2015,GNRL,266258187
209932,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.17,04/14/2014,GNRL,155965436
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.16,12/16/2015,GNRL,260124326
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.15,01/08/2014,GNRL,150763844
209932,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.15,06/25/2014,GNRL,187939094
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.12,06/30/2014,GNRL,148453158
209932,GNRL,"LifeCell Corporation",NJ,100000010566,16.96,10/23/2013,GNRL,103145826
209932,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.59,10/15/2015,GNRL,339533450
209932,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.59,10/15/2015,GNRL,339533458
209932,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.57,12/24/2014,GNRL,155965442
209932,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.43,12/09/2013,GNRL,111808320
209932,GNRL,"Mallinckrodt LLC",MO,100000005429,15.39,07/24/2015,GNRL,334157376
209932,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.33,02/03/2015,GNRL,294763938
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.30,09/15/2014,GNRL,149194216
209932,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.28,08/06/2014,GNRL,161933692
209932,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.05,04/09/2014,GNRL,193714258
209932,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.02,11/04/2014,GNRL,155965440
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.92,10/07/2015,GNRL,260023402
209932,GNRL,"Mallinckrodt LLC",MO,100000005429,14.90,05/06/2015,GNRL,334157372
209932,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.82,10/14/2013,GNRL,23817675
209932,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.57,05/14/2014,GNRL,193714264
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.55,08/19/2015,GNRL,260109294
209932,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.52,03/25/2015,GNRL,274973430
209932,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.45,06/09/2014,GNRL,158131420
209932,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.44,05/06/2015,GNRL,274973432
209932,GNRL,"Pfizer Inc.",NY,100000000286,14.43,05/20/2015,GNRL,323688838
209932,GNRL,"Atrium Medical Corporation",NH,100000010784,14.41,10/22/2013,GNRL,104243416
209932,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.31,11/24/2014,GNRL,188164466
209932,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.28,11/04/2015,GNRL,267049398
209932,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.13,10/07/2013,GNRL,171861090
209932,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.07,08/24/2015,GNRL,274973436
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.06,02/23/2015,GNRL,260072566
209932,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.00,05/13/2014,GNRL,155965432
209932,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.89,01/06/2014,GNRL,155965430
209932,GNRL,"Braintree Laboratories, Inc.",MA,100000000153,13.88,11/04/2014,GNRL,149680151
209932,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.74,05/13/2015,GNRL,266644246
209932,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.66,08/20/2014,GNRL,168749841
209932,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.52,12/10/2014,GNRL,168914022
209932,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.50,10/22/2014,GNRL,155965438
209932,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.48,11/17/2014,GNRL,168501694
209932,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.36,08/26/2015,GNRL,290877214
209932,GNRL,"Maquet Cardiovascular U.S. Sales, L.L.C.",NJ,100000010724,13.30,06/12/2014,GNRL,203655662
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.05,03/03/2014,GNRL,150938218
209932,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.00,12/01/2014,GNRL,149346522
209932,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.98,12/14/2015,GNRL,295089418
209932,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.88,03/19/2014,GNRL,168476042
209932,GNRL,"LILLY USA, LLC",IN,100000000066,12.79,03/10/2014,GNRL,137611416
209932,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.78,08/16/2015,GNRL,274973434
209932,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.76,07/15/2014,GNRL,199575826
209932,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.58,11/17/2015,GNRL,267109418
209932,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.54,01/21/2014,GNRL,168522914
209932,GNRL,"Maquet Cardiovascular U.S. Sales, L.L.C.",NJ,100000010724,12.38,04/30/2014,GNRL,203655658
