Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
119768,"Medtronic Vascular, Inc.",MN,100000010384,165.46,10/21/2015,"In-kind items and services",296169038,"Food and Beverage","","","",""
119768,"AstraZeneca Pharmaceuticals LP",DE,100000000146,125.00,08/18/2015,"In-kind items and services",260088650,"Food and Beverage","",BRILINTA,"","Informational Meal"
119768,"AstraZeneca Pharmaceuticals LP",DE,100000000146,124.94,02/27/2014,"In-kind items and services",150415618,"Food and Beverage","",BRILINTA,"","Educational Program"
119768,"AstraZeneca Pharmaceuticals LP",DE,100000000146,121.07,11/05/2015,"In-kind items and services",260104888,"Food and Beverage","",BRILINTA,"","Educational Program"
119768,"Abbott Laboratories",IL,100000010680,118.87,10/02/2013,"In-kind items and services",102325356,"Food and Beverage","","","",""
119768,"AstraZeneca Pharmaceuticals LP",DE,100000000146,109.07,06/17/2014,"In-kind items and services",150060128,"Food and Beverage","",BRILINTA,"","Educational Program"
119768,"AstraZeneca Pharmaceuticals LP",DE,100000000146,98.49,09/26/2013,"In-kind items and services",12192071,"Food and Beverage","",BRILINTA,"","Educational Program"
119768,"Pfizer Inc.",NY,100000000286,96.05,10/01/2015,"In-kind items and services",323604013,"Food and Beverage","",ELIQUIS,"",""
119768,"AstraZeneca Pharmaceuticals LP",DE,100000000146,75.28,09/18/2014,"In-kind items and services",148734796,"Food and Beverage","",BRILINTA,"","Educational Program"
119768,"Abbott Laboratories",IL,100000010680,24.52,10/02/2015,"In-kind items and services",332873374,"Food and Beverage","","","","CTE84 34170060 4108053"
119768,"Medtronic Vascular, Inc.",MN,100000010384,22.77,08/28/2013,"In-kind items and services",101395512,"Food and Beverage","","","",""
119768,"Medtronic Vascular, Inc.",MN,100000010384,20.43,07/02/2014,"In-kind items and services",136915186,"Food and Beverage","","","",""
119768,"Medtronic Vascular, Inc.",MN,100000010384,15.84,05/27/2015,"In-kind items and services",296169034,"Food and Beverage","","","",""
119768,"Amgen Inc.",CA,100000000203,15.77,09/29/2015,"In-kind items and services",297311650,"Food and Beverage","",Corlanor,Repatha,""
119768,"Medtronic Vascular, Inc.",MN,100000010384,13.70,12/22/2015,"In-kind items and services",296169030,"Food and Beverage","","","",""
119768,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.90,04/30/2014,"In-kind items and services",155981456,"Food and Beverage","",Xarelto,Invokana,""
119768,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.90,06/11/2014,"In-kind items and services",155981458,"Food and Beverage","",Xarelto,Invokana,""
119768,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.01,10/16/2015,"In-kind items and services",260022390,"Food and Beverage","",BRILINTA,"","Informational Meal"
