Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1186705,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,358.31,05/07/2015,GNRL,267434480
1186705,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,271.20,05/07/2015,GNRL,267434486
1186705,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,93.25,05/09/2015,GNRL,267434472
1186705,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,80.14,02/26/2014,GNRL,136715843
1186705,GNRL,"Zimmer Holding Inc",IN,100000000103,75.00,02/27/2014,GNRL,218900474
1186705,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,51.40,05/07/2015,GNRL,267434468
1186705,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,47.72,05/07/2015,GNRL,267434482
1186705,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,38.00,05/08/2015,GNRL,267434494
1186705,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,30.00,05/08/2015,GNRL,267434490
1186705,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,16.70,05/08/2015,GNRL,267434502
1186705,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,15.97,05/09/2015,GNRL,267434476
1186705,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.24,11/18/2014,GNRL,152084624
1186705,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,10.00,05/08/2015,GNRL,267434498
1186705,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,7.50,02/12/2015,GNRL,267434464
