Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
177758,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,06/06/2014,GNRL,155913136
177758,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,12/18/2014,GNRL,193612584
177758,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,48.92,04/22/2015,GNRL,319150264
177758,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,47.82,02/14/2014,GNRL,148432042
177758,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,47.74,03/27/2015,GNRL,260103774
177758,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.93,08/04/2015,GNRL,335856012
177758,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.49,04/01/2015,GNRL,335856008
177758,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.83,03/18/2014,GNRL,193612590
177758,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.79,02/16/2015,GNRL,294801602
177758,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.88,10/08/2013,GNRL,32388699
177758,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.49,11/23/2015,GNRL,274917046
177758,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.21,08/19/2015,GNRL,337324150
177758,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.07,02/25/2014,GNRL,150852260
177758,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.99,04/24/2014,GNRL,187863964
177758,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.10,09/12/2014,GNRL,162068004
177758,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.93,04/15/2014,GNRL,149073124
177758,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.93,05/20/2014,GNRL,161361278
177758,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,17.37,01/15/2014,GNRL,206989174
177758,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.84,08/26/2013,GNRL,24084522
177758,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.83,12/17/2013,GNRL,32388700
177758,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.67,10/15/2015,GNRL,337450568
177758,GNRL,"UCB, Inc.",GA,100000000073,16.60,07/17/2015,GNRL,260208906
177758,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.54,11/24/2014,GNRL,193612592
177758,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.28,12/06/2013,GNRL,100347212
177758,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.25,09/10/2013,GNRL,104422788
177758,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,16.20,05/05/2015,GNRL,335856010
177758,GNRL,"UCB, Inc.",GA,100000000073,16.16,02/02/2015,GNRL,260206360
177758,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.02,07/15/2014,GNRL,161951952
177758,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.68,05/19/2014,GNRL,197552830
177758,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.67,02/18/2014,GNRL,160702906
177758,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.54,06/17/2014,GNRL,161546910
177758,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,15.37,04/09/2014,GNRL,227813644
