Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
260331,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,06/23/2014,"In-kind items and services",155859830,Education,"",Invokana,"","Medical Textbook"
260331,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,68.23,11/25/2014,"In-kind items and services",173184238,"Food and Beverage","",NUVIGIL,"",""
260331,"AstraZeneca Pharmaceuticals LP",DE,100000000146,53.43,02/14/2014,"In-kind items and services",150155614,"Food and Beverage","","BYDUREON WEEKLY",SYMBICORT,"Informational Meal"
260331,"Amgen Inc.",CA,100000000203,44.11,10/12/2015,"In-kind items and services",297252682,"Food and Beverage","",Repatha,"",""
260331,"Meda Pharmaceuticals, Inc.",NJ,100000011184,27.51,05/28/2014,"In-kind items and services",221174804,"Food and Beverage","",Aerospan,"",""
260331,"Amgen Inc.",CA,100000000203,22.74,09/08/2015,"In-kind items and services",297252680,"Food and Beverage","",Repatha,"",""
260331,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.69,02/05/2015,"In-kind items and services",255221696,"Food and Beverage","",FARXIGA,CRESTOR,"Informational Meal"
260331,"Purdue Pharma L.P.",CT,100000005432,21.37,09/06/2013,"Cash or cash equivalent",24373760,"Food and Beverage","",OXYCONTIN,BUTRANS,""
260331,"Amgen Inc.",CA,100000000203,21.07,06/24/2014,"In-kind items and services",138219378,"Food and Beverage","",Prolia,"",""
260331,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.98,07/09/2015,"Cash or cash equivalent",332454991,"Food and Beverage","",ELIQUIS,"",""
260331,"Lilly USA, LLC",IN,100000000066,20.87,07/08/2015,"In-kind items and services",267681090,"Food and Beverage","",STRATTERA,CIALIS,""
260331,"Amgen Inc.",CA,100000000203,20.77,04/15/2014,"In-kind items and services",138219376,"Food and Beverage","",Prolia,"",""
260331,"Pfizer Inc.",NY,100000000286,19.85,03/09/2015,"In-kind items and services",323975614,"Food and Beverage","","PREMARIN ORALS",DUAVEE,""
260331,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.27,03/13/2014,"In-kind items and services",163272826,"Food and Beverage","",Brovana,"",""
260331,"Amgen Inc.",CA,100000000203,19.26,10/22/2013,"In-kind items and services",8934742,"Food and Beverage","",Prolia,"",""
260331,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.16,08/20/2015,"In-kind items and services",255069308,"Food and Beverage","",MOVANTIK,"","Informational Meal"
260331,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.08,08/13/2015,"In-kind items and services",290601594,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
260331,"Purdue Pharma L.P.",CT,100000005432,18.00,11/12/2013,"Cash or cash equivalent",24373761,"Food and Beverage","",OXYCONTIN,BUTRANS,""
260331,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.87,12/10/2013,"In-kind items and services",103237770,"Food and Beverage","",Colcrys,"",""
260331,"GlaxoSmithKline, LLC.",NC,100000005449,17.73,08/29/2014,"In-kind items and services",197599276,"Food and Beverage","",ANORO,BREO,""
260331,"Lilly USA, LLC",IN,100000000066,17.70,02/10/2015,"In-kind items and services",267681078,"Food and Beverage","",HUMALOG,TRULICITY,""
260331,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.50,03/10/2014,"In-kind items and services",193537470,"Food and Beverage","",Oseni,"",""
260331,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,17.48,03/14/2014,"In-kind items and services",147386358,"Food and Beverage","",TUDORZA,"",""
260331,"Lilly USA, LLC",IN,100000000066,17.47,10/15/2015,"In-kind items and services",267681084,"Food and Beverage","",STRATTERA,CIALIS,""
260331,"Amgen Inc.",CA,100000000203,17.43,03/30/2015,"In-kind items and services",297252674,"Food and Beverage","",Prolia,"",""
260331,"Salix Pharmaceuticals, Ltd",NC,100000010796,17.10,09/09/2014,"In-kind items and services",158590302,"Food and Beverage","","XIFAXAN 550 MG TABLETS",GLUMETZA,""
260331,"Lilly USA, LLC",IN,100000000066,17.10,05/12/2015,"In-kind items and services",267681080,"Food and Beverage","",STRATTERA,CIALIS,""
260331,"Purdue Pharma L.P.",CT,100000005432,17.06,04/04/2014,"Cash or cash equivalent",158213952,"Food and Beverage","",BUTRANS,OXYCONTIN,""
260331,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.87,01/23/2014,"In-kind items and services",163287552,"Food and Beverage","",Brovana,"",""
260331,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.48,02/13/2015,"In-kind items and services",337054794,"Food and Beverage","",Uloric,"",""
260331,"Pfizer Inc.",NY,100000000286,16.45,09/04/2014,"In-kind items and services",206227584,"Food and Beverage","",TOVIAZ,VIAGRA,""
260331,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.44,09/26/2014,"In-kind items and services",193537460,"Food and Beverage","",Nesina,"",""
260331,"Merck Sharp & Dohme Corporation",NJ,100000000053,16.42,10/27/2015,"In-kind items and services",331021507,"Food and Beverage","",JANUMET,BELSOMRA,""
260331,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.41,03/06/2014,"In-kind items and services",149866288,"Food and Beverage","",FARXIGA,"","Informational Meal"
260331,"GlaxoSmithKline, LLC.",NC,100000005449,16.35,09/18/2015,"In-kind items and services",318836216,"Food and Beverage","",ANORO,"",""
