Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
244941,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/18/2013,GNRL,31935910
244941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,11/20/2014,GNRL,194694700
244941,GNRL,"UCB, Inc.",GA,100000000073,24.43,10/28/2013,GNRL,103035160
244941,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.29,04/22/2014,GNRL,216265206
244941,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.29,05/07/2014,GNRL,216265208
244941,GNRL,"UCB, Inc.",GA,100000000073,21.26,08/26/2013,GNRL,103035074
244941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.18,03/12/2015,GNRL,337032208
244941,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,18.94,09/11/2014,GNRL,202764430
244941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.27,04/28/2014,GNRL,194694698
244941,GNRL,"Pfizer Inc.",NY,100000000286,16.65,02/05/2015,GNRL,323310938
244941,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.17,09/24/2013,GNRL,12217530
244941,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,15.91,09/22/2014,GNRL,143857860
244941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.68,05/08/2015,GNRL,337123584
244941,GNRL,"Lundbeck LLC",IL,100000000236,15.36,04/16/2015,GNRL,294084058
244941,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.32,04/15/2014,GNRL,163195028
244941,GNRL,"Shire North American Group Inc",MA,100000061292,15.20,02/24/2015,GNRL,299167656
244941,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.15,02/13/2015,GNRL,330698345
244941,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.12,09/25/2014,GNRL,147215452
244941,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.74,10/01/2015,GNRL,333440334
244941,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.54,05/15/2015,GNRL,321095517
244941,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,09/29/2014,GNRL,202437966
244941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.17,04/03/2014,GNRL,194694696
244941,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.09,02/19/2014,GNRL,216265204
244941,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.90,02/25/2014,GNRL,147215436
244941,GNRL,"Shire US Holdings",PA,100000000241,13.70,09/10/2013,GNRL,6369495
244941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.42,02/02/2015,GNRL,336848284
244941,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.17,11/06/2013,GNRL,31935911
244941,GNRL,"Shire North American Group Inc",MA,100000061292,12.86,01/21/2014,GNRL,136404134
244941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.60,02/05/2014,GNRL,194694692
244941,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.39,04/29/2015,GNRL,339344360
244941,GNRL,"Lundbeck LLC",IL,100000000236,12.37,03/04/2014,GNRL,145162422
244941,GNRL,"Shire US Holdings",PA,100000000241,12.29,09/10/2013,GNRL,6369494
244941,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.88,05/27/2015,GNRL,339291862
244941,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.65,10/22/2014,GNRL,147215446
244941,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.65,04/29/2015,GNRL,339267878
244941,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.17,08/15/2014,GNRL,163183990
244941,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.06,05/21/2015,GNRL,339225984
244941,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.90,05/29/2015,GNRL,339214384
244941,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.83,02/06/2014,GNRL,147215440
244941,GNRL,"Pfizer Inc.",NY,100000000286,10.71,06/08/2015,GNRL,322899850
244941,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.56,01/08/2015,GNRL,321095524
244941,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.43,10/13/2015,GNRL,321095529
244941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.16,06/19/2015,GNRL,337203020
244941,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.71,03/13/2014,GNRL,163137014
