Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
453428,GNRL,"Janssen Scientific Affairs, LLC",NJ,100000000332,101.88,12/06/2014,GNRL,156439558
453428,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.95,05/28/2014,GNRL,168544874
453428,GNRL,"Amgen Inc.",CA,100000000203,96.56,02/22/2015,GNRL,297573026
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,84.99,11/24/2015,GNRL,270183348
453428,GNRL,"Amgen Inc.",CA,100000000203,77.52,04/11/2014,GNRL,138087434
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,69.99,11/19/2014,GNRL,156439562
453428,GNRL,"Janssen Products, LP",PA,100000000325,65.99,08/02/2013,GNRL,17399952
453428,GNRL,"Genentech USA, Inc.",CA,100000000226,49.78,07/21/2015,GNRL,317794176
453428,GNRL,"Lilly USA, LLC",IN,100000000066,47.43,08/06/2015,GNRL,267966052
453428,GNRL,"Astellas Pharma US Inc",IL,100000000137,24.85,11/24/2015,GNRL,295036702
453428,GNRL,"Lilly USA, LLC",IN,100000000066,24.05,07/21/2015,GNRL,267966050
453428,GNRL,"Amgen Inc.",CA,100000000203,23.63,02/12/2015,GNRL,297573020
453428,GNRL,"Genentech USA, Inc.",CA,100000000226,19.78,08/13/2014,GNRL,208177434
453428,GNRL,"LILLY USA, LLC",IN,100000000066,19.42,11/20/2014,GNRL,137571028
453428,GNRL,"AbbVie, Inc.",IL,100000000204,17.79,11/19/2014,GNRL,189608768
453428,GNRL,"Genentech USA, Inc.",CA,100000000226,17.64,04/28/2015,GNRL,317851474
453428,GNRL,"LILLY USA, LLC",IN,100000000066,17.00,11/07/2013,GNRL,4715161
453428,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.26,12/01/2015,GNRL,263311098
453428,GNRL,"Amgen Inc.",CA,100000000203,14.83,09/02/2015,GNRL,297573012
453428,GNRL,"Amgen Inc.",CA,100000000203,14.69,12/18/2014,GNRL,138087432
453428,GNRL,"Amgen Inc.",CA,100000000203,13.60,08/06/2015,GNRL,297573016
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,13.28,10/02/2015,GNRL,270183386
453428,GNRL,"Amgen Inc.",CA,100000000203,13.28,09/16/2015,GNRL,297572994
453428,GNRL,"Genentech USA, Inc.",CA,100000000226,12.94,07/14/2015,GNRL,317851478
453428,GNRL,"Amgen Inc.",CA,100000000203,12.92,04/27/2015,GNRL,297573004
453428,GNRL,"Amgen Inc.",CA,100000000203,11.26,04/21/2015,GNRL,297573022
453428,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,10.36,09/03/2014,GNRL,219043764
453428,GNRL,"Amgen Inc.",CA,100000000203,10.01,06/11/2015,GNRL,297573000
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,9.18,07/22/2015,GNRL,270183318
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,8.88,08/11/2015,GNRL,270183326
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,8.05,02/06/2014,GNRL,156439556
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,7.36,11/24/2015,GNRL,270183296
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,7.27,09/02/2015,GNRL,270183378
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,5.39,07/08/2014,GNRL,156439560
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,4.92,08/11/2015,GNRL,270183339
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,4.24,08/11/2015,GNRL,270183332
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,2.88,09/18/2015,GNRL,270183368
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,2.31,07/13/2015,GNRL,270183312
453428,GNRL,"Amgen Inc.",CA,100000000203,2.00,08/05/2015,GNRL,297573008
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,1.95,04/22/2015,GNRL,270183400
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,1.66,10/27/2015,GNRL,270183304
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,1.33,09/02/2015,GNRL,270183355
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,0.77,10/02/2015,GNRL,270183392
453428,GNRL,"Janssen Biotech, Inc.",PA,100000000329,0.73,09/02/2015,GNRL,270183362
