Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
298897,GNRL,"Allergan Inc.",CA,100000000278,125.26,09/25/2013,GNRL,102503060
298897,GNRL,"Allergan Inc.",CA,100000000278,124.94,04/22/2014,GNRL,192501636
298897,GNRL,"Alcon Laboratories Inc",TX,100000005405,114.00,10/09/2014,GNRL,167486756
298897,GNRL,"Alcon Laboratories Inc",TX,100000005405,108.48,03/05/2015,GNRL,315017238
298897,GNRL,"Allergan Inc.",CA,100000000278,92.82,11/13/2014,GNRL,192501640
298897,GNRL,"Carl Zeiss Meditec, Inc.",CA,100000005433,85.79,11/16/2013,GNRL,105364228
298897,GNRL,"Alcon Laboratories Inc",TX,100000005405,82.92,10/18/2013,GNRL,102436102
298897,GNRL,"Allergan Inc.",CA,100000000278,78.71,02/13/2014,GNRL,203719646
298897,GNRL,"Allergan Inc.",CA,100000000278,74.12,03/12/2015,GNRL,289796336
298897,GNRL,"Carl Zeiss Meditec, Inc.",CA,100000005433,18.00,11/16/2013,GNRL,105363978
298897,GNRL,"Allergan Inc.",CA,100000000278,17.22,12/18/2013,GNRL,102503062
298897,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.15,07/22/2014,GNRL,167486750
298897,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.93,02/04/2014,GNRL,167486742
298897,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.63,10/29/2013,GNRL,102433322
298897,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.12,04/02/2014,GNRL,167486754
298897,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.98,08/21/2013,GNRL,102400686
298897,GNRL,"Alcon Laboratories Inc",TX,100000005405,4.33,04/01/2014,GNRL,167486746
