Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,963.81,07/24/2014,GNRL,186897616
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,915.45,08/21/2015,GNRL,327556902
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,869.01,08/21/2015,GNRL,327555798
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,692.69,05/16/2014,GNRL,186868588
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,587.37,06/02/2015,GNRL,327542354
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,446.23,07/24/2014,GNRL,186897752
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,288.43,08/21/2015,GNRL,327555802
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,75.13,07/24/2014,GNRL,186897886
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,60.00,08/21/2015,GNRL,327555804
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,47.59,03/25/2015,GNRL,327536384
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,29.34,08/28/2014,GNRL,186883834
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,24.14,11/19/2015,GNRL,327565380
509522,GNRL,"Peter Brasseler Holdings, LLC",GA,100000010392,23.16,05/26/2015,GNRL,340090776
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,9.80,04/21/2015,GNRL,327544496
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,8.56,09/15/2015,GNRL,327554430
509522,GNRL,"Tulsa Dental Products LLC",PA,100000010600,6.00,09/21/2015,GNRL,327554422
