Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
915692,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,111.45,01/12/2015,GNRL,256213214
915692,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.95,04/25/2015,GNRL,275171990
915692,GNRL,"Pfizer Inc.",NY,100000000286,77.96,04/23/2015,GNRL,323512538
915692,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,10/16/2015,GNRL,275171970
915692,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.10,04/28/2015,GNRL,290434198
915692,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.94,12/08/2014,GNRL,165752938
915692,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.60,03/24/2015,GNRL,255882810
915692,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,19.18,10/24/2014,GNRL,197818802
915692,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.46,03/13/2015,GNRL,256290978
915692,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.37,10/24/2014,GNRL,149761258
915692,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.76,07/07/2015,GNRL,290434196
915692,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.58,06/18/2015,GNRL,255898224
915692,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.34,10/05/2015,GNRL,294942156
915692,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.10,06/12/2015,GNRL,275171984
915692,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.55,08/07/2014,GNRL,197803466
915692,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.08,08/17/2015,GNRL,294747862
915692,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.82,09/18/2014,GNRL,197816132
915692,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.78,09/03/2014,GNRL,148631570
915692,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.65,10/14/2014,GNRL,148369616
915692,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.65,04/06/2015,GNRL,294844540
915692,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.61,02/18/2015,GNRL,295278970
