Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
35306,GNRL,"Novo Nordisk Inc",NJ,100000000144,142.58,11/13/2013,GNRL,32268035
35306,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,113.70,10/08/2014,GNRL,156369666
35306,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,06/17/2014,GNRL,156369664
35306,GNRL,"Pfizer Inc.",NY,100000000286,99.98,03/24/2015,GNRL,323075800
35306,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,76.68,09/25/2013,GNRL,24136490
35306,GNRL,"Amgen Inc.",CA,100000000203,75.24,09/23/2015,GNRL,297542516
35306,GNRL,"Pfizer Inc.",NY,100000000286,74.69,10/03/2015,GNRL,323839664
35306,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,66.04,12/04/2013,GNRL,23817450
35306,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,64.30,01/06/2014,GNRL,148981748
35306,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,53.58,01/14/2015,GNRL,260053260
35306,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,51.09,10/06/2015,GNRL,319468820
35306,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,40.14,07/13/2015,GNRL,318720683
35306,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.07,05/15/2015,GNRL,290179886
35306,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.32,06/04/2015,GNRL,321158280
35306,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.06,03/03/2015,GNRL,318842683
35306,GNRL,"UCB, Inc.",GA,100000000073,20.02,03/31/2014,GNRL,170107366
35306,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.78,11/20/2013,GNRL,101247482
35306,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.18,04/09/2014,GNRL,161032423
35306,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.07,11/14/2014,GNRL,162235982
35306,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,18.95,04/01/2014,GNRL,143907209
35306,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.61,03/05/2015,GNRL,266351930
35306,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.40,08/15/2014,GNRL,161932534
35306,GNRL,"UCB, Inc.",GA,100000000073,18.00,01/31/2014,GNRL,170902192
35306,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.98,07/10/2015,GNRL,266823410
35306,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.96,03/12/2014,GNRL,199574706
35306,GNRL,"UCB, Inc.",GA,100000000073,17.81,06/13/2014,GNRL,170107378
35306,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.76,09/13/2013,GNRL,14261217
35306,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,17.34,10/10/2013,GNRL,101774828
35306,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.33,03/22/2014,GNRL,161207559
35306,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,17.05,04/28/2015,GNRL,337526556
35306,GNRL,"Amgen Inc.",CA,100000000203,17.00,09/16/2015,GNRL,297542508
35306,GNRL,"UCB, Inc.",GA,100000000073,16.99,04/10/2015,GNRL,260210876
35306,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.94,03/26/2015,GNRL,260030374
35306,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.52,09/09/2014,GNRL,148947068
35306,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.52,08/06/2015,GNRL,290953196
35306,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.31,04/10/2014,GNRL,148372242
