Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
789675,"RSW Medical Company, Inc.",SD,100000010409,500.00,08/09/2014,"In-kind items and services",195565012,Education,"","","",""
789675,"Stryker Corporation",MI,100000010503,131.43,10/02/2014,"Cash or cash equivalent",199232134,"Food and Beverage","","","",""
789675,"Stryker Corporation",MI,100000010503,103.41,10/02/2015,"Cash or cash equivalent",316903674,"Food and Beverage","","","",""
789675,"RSW Medical Company, Inc.",SD,100000010409,75.00,05/01/2015,"In-kind items and services",292568240,Education,"","","",""
789675,"Stryker Corporation",MI,100000010503,26.40,05/13/2015,"Cash or cash equivalent",316903672,"Food and Beverage","","","",""
789675,"CIPHER PHARMACEUTICALS US LLC",SC,100000136382,25.00,07/01/2015,"Cash or cash equivalent",326618784,Gift,"",NUVAIL,"",""
789675,"Stryker Corporation",MI,100000010503,24.00,11/14/2014,"Cash or cash equivalent",199232148,"Food and Beverage","","","",""
789675,"Stryker Corporation",MI,100000010503,15.13,04/30/2014,"Cash or cash equivalent",199232120,"Food and Beverage","","","",""
789675,"Stryker Corporation",MI,100000010503,13.88,09/12/2014,"Cash or cash equivalent",199232130,"Food and Beverage","","","",""
789675,"Stryker Corporation",MI,100000010503,13.78,11/19/2014,"Cash or cash equivalent",199232140,"Food and Beverage","","","",""
789675,"KCI USA, Inc",TX,100000010396,10.25,03/09/2015,"In-kind items and services",333389164,"Food and Beverage","","","",""
