Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
6126,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,268.26,07/08/2014,GNRL,211802380
6126,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,127.00,09/20/2013,GNRL,28902374
6126,GNRL,"KADMON PHARMACEUTICALS LLC",PA,100000010955,47.64,08/27/2013,GNRL,104967248
6126,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,33.02,07/08/2014,GNRL,211802378
6126,GNRL,"LifeCell Corporation",NJ,100000010566,18.52,06/17/2014,GNRL,188344684
6126,GNRL,"LifeCell Corporation",NJ,100000010566,17.98,03/18/2014,GNRL,188329222
6126,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,17.40,09/30/2014,GNRL,211802384
6126,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,15.24,09/20/2013,GNRL,28902375
6126,GNRL,"Atrium Medical Corporation",NH,100000010784,13.77,10/16/2013,GNRL,104243750
6126,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,1.48,07/17/2014,GNRL,211802382
