Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
242233,"Intuitive Surgical, Inc.",CA,100000005384,3500.00,09/30/2013,"In-kind items and services",103736194,Education,"","","",""
242233,"Intuitive Surgical, Inc.",CA,100000005384,639.81,11/05/2013,"In-kind items and services",103736196,"Travel and Lodging","","","",""
242233,"Boston Scientific Corporation",MA,100000005674,613.06,06/27/2014,"In-kind items and services",153131084,"Travel and Lodging","","","",""
242233,"Intuitive Surgical, Inc.",CA,100000005384,468.07,11/19/2013,"In-kind items and services",103736198,"Travel and Lodging","","","",""
242233,"Intuitive Surgical, Inc.",CA,100000005384,200.48,11/19/2013,"In-kind items and services",103736200,"Travel and Lodging","","","",""
242233,"Intuitive Surgical, Inc.",CA,100000005384,189.28,11/19/2013,"In-kind items and services",103736202,"Travel and Lodging","","","",""
242233,"Intuitive Surgical, Inc.",CA,100000005384,77.83,11/05/2013,"In-kind items and services",103736204,"Food and Beverage","","","",""
242233,"Smith & Nephew, Inc.",TN,100000005456,29.80,10/31/2013,"In-kind items and services",101851430,"Food and Beverage","","","",""
242233,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,"In-kind items and services",103736206,"Travel and Lodging","","","",""
242233,"Intuitive Surgical, Inc.",CA,100000005384,23.61,11/05/2013,"In-kind items and services",103736208,"Food and Beverage","","","",""
242233,"Intuitive Surgical, Inc.",CA,100000005384,21.52,11/05/2013,"In-kind items and services",103736210,"Food and Beverage","","","",""
242233,"SurgiQuest, Inc.",CT,100000010951,21.17,11/18/2013,"Cash or cash equivalent",105412230,"Food and Beverage","",Air-Seal,"",""
242233,"Intuitive Surgical, Inc.",CA,100000005384,17.07,11/05/2013,"In-kind items and services",103736212,"Food and Beverage","","","",""
242233,"HOLOGIC INC",MA,100000010400,13.15,02/14/2014,"In-kind items and services",181497930,"Food and Beverage","","","",""
242233,"AbbVie, Inc.",IL,100000000204,12.18,11/18/2014,"In-kind items and services",189607488,"Food and Beverage","",Lupron,"",""
242233,"AbbVie, Inc.",IL,100000000204,11.10,01/05/2014,"In-kind items and services",189105520,"Food and Beverage","",Lupron,"",""
242233,"Olympus America Inc.",PA,100000005451,10.96,05/20/2014,"In-kind items and services",221525752,"Food and Beverage","","","",""
