Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
186197,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,105.22,01/27/2014,GNRL,149205706
186197,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,93.27,02/16/2015,GNRL,260024138
186197,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,51.96,01/22/2014,GNRL,147172708
186197,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,39.05,11/19/2013,GNRL,171836004
186197,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.06,08/05/2014,GNRL,150753888
186197,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.59,01/31/2014,GNRL,196541476
186197,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.66,01/13/2014,GNRL,150593294
186197,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.53,01/26/2015,GNRL,260116334
186197,GNRL,"Shire North American Group Inc",MA,100000061292,16.37,06/02/2015,GNRL,300274655
186197,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,16.34,09/10/2015,GNRL,319049028
186197,GNRL,"Sanofi Pasteur Inc.",PA,100000000299,15.99,10/21/2014,GNRL,182405674
186197,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,15.25,10/21/2015,GNRL,324992482
186197,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.16,08/05/2015,GNRL,290631054
186197,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,15.14,01/29/2015,GNRL,318662690
186197,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.83,01/30/2015,GNRL,290631060
186197,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.78,09/17/2014,GNRL,150927270
186197,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.98,02/12/2014,GNRL,150658812
186197,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.80,11/23/2015,GNRL,339426000
186197,GNRL,"LILLY USA, LLC",IN,100000000066,13.74,09/10/2014,GNRL,137827516
186197,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.18,08/01/2014,GNRL,199576994
186197,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,12.93,06/10/2015,GNRL,318908411
186197,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.80,12/05/2014,GNRL,162395310
186197,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.55,05/18/2015,GNRL,339354600
186197,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.40,02/27/2014,GNRL,162196138
186197,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.36,03/12/2015,GNRL,260066912
186197,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.30,02/11/2015,GNRL,275290550
186197,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.29,12/04/2013,GNRL,100787798
186197,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.29,06/30/2014,GNRL,161571212
186197,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.29,05/27/2015,GNRL,266735826
186197,GNRL,"Eisai Inc.",NJ,100000000136,12.26,10/24/2013,GNRL,152502654
186197,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.17,12/03/2014,GNRL,196541456
186197,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.11,10/30/2014,GNRL,162181730
186197,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.08,10/03/2014,GNRL,148447446
186197,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.04,05/02/2014,GNRL,199576992
186197,GNRL,"Amgen Inc.",CA,100000000203,12.04,10/13/2015,GNRL,297509264
186197,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.00,09/16/2015,GNRL,275290558
186197,GNRL,"Amgen Inc.",CA,100000000203,11.99,07/20/2015,GNRL,297509250
186197,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.93,09/24/2014,GNRL,162098656
186197,GNRL,"LILLY USA, LLC",IN,100000000066,11.91,10/15/2014,GNRL,137701034
186197,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.91,11/18/2015,GNRL,267090774
186197,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.69,07/08/2014,GNRL,196541468
186197,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.67,05/23/2014,GNRL,148663362
186197,GNRL,"Amgen Inc.",CA,100000000203,11.67,12/10/2015,GNRL,297509260
