Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,71.29,10/15/2014,GNRL,196332706
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,70.54,11/19/2015,GNRL,290486572
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,67.93,06/25/2014,GNRL,196332704
267064,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,64.47,09/29/2015,GNRL,252564466
267064,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,62.25,08/11/2015,GNRL,321488256
267064,GNRL,"Abbott Laboratories",IL,100000010680,61.01,02/15/2014,GNRL,195967338
267064,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,59.94,02/12/2015,GNRL,296277710
267064,GNRL,"Biosense Webster, Inc.",CA,100000005693,47.41,09/02/2015,GNRL,266238862
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,45.71,01/12/2015,GNRL,246095882
267064,GNRL,"The Medicines Company",NJ,100000010428,45.28,07/29/2014,GNRL,211977102
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,44.81,10/15/2013,GNRL,104459582
267064,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,43.49,01/26/2015,GNRL,260120370
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,41.61,06/16/2015,GNRL,290486570
267064,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,39.31,10/24/2014,GNRL,227705378
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,37.50,12/13/2014,GNRL,153306346
267064,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,35.81,01/13/2014,GNRL,216351352
267064,GNRL,"Volcano Corporation",CA,100000000212,34.69,03/25/2015,GNRL,338763902
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,34.35,05/28/2015,GNRL,326121161
267064,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,34.00,12/18/2014,GNRL,227705374
267064,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,33.50,01/22/2014,GNRL,148293872
267064,GNRL,"The Spectranetics Corporation",CO,100000005380,32.59,10/14/2015,GNRL,294871416
267064,GNRL,"The Medicines Company",NJ,100000010428,32.36,12/18/2014,GNRL,211977104
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,30.52,04/28/2014,GNRL,199569876
267064,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,30.00,06/28/2014,GNRL,227705376
267064,GNRL,"CARDIVA MEDICAL, INC.",CA,100000010856,29.45,11/07/2013,GNRL,104965928
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,28.22,12/16/2014,GNRL,199569872
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,27.28,06/20/2014,GNRL,196332690
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,26.12,02/26/2015,GNRL,325872406
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,25.11,03/25/2014,GNRL,196332694
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,25.00,02/24/2014,GNRL,199569868
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,25.00,06/04/2015,GNRL,246095890
267064,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.88,01/29/2014,GNRL,216351356
267064,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.56,09/22/2014,GNRL,216351368
267064,GNRL,"Cordis Corporation",CA,100000005411,24.46,12/11/2013,GNRL,10404241
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,23.76,05/27/2014,GNRL,199569866
267064,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.76,06/16/2014,GNRL,216351360
267064,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.38,08/22/2014,GNRL,216351364
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,23.33,11/23/2015,GNRL,246095876
267064,GNRL,"LILLY USA, LLC",IN,100000000066,23.12,12/17/2013,GNRL,4777256
267064,GNRL,"Amgen Inc.",CA,100000000203,22.50,11/08/2015,GNRL,297451544
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.36,09/18/2014,GNRL,196332688
267064,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,22.33,04/07/2015,GNRL,331614607
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,21.96,01/28/2014,GNRL,199569862
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.70,09/10/2013,GNRL,104449480
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.69,01/23/2014,GNRL,196332700
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,21.50,07/31/2014,GNRL,153306352
267064,GNRL,"Volcano Corporation",CA,100000000212,20.83,02/18/2015,GNRL,338763840
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.37,04/22/2014,GNRL,196695590
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.16,01/16/2015,GNRL,290486568
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.83,05/20/2014,GNRL,196332692
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,19.77,11/20/2013,GNRL,108664626
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.43,10/14/2014,GNRL,196332686
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.01,02/18/2014,GNRL,196332698
267064,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.81,05/20/2014,GNRL,187894902
267064,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.71,07/28/2015,GNRL,333505164
267064,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.60,12/17/2013,GNRL,14014660
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,18.57,09/30/2015,GNRL,246095894
267064,GNRL,"AngioScore, Inc.",CA,100000010429,18.51,11/26/2013,GNRL,102477172
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.35,05/12/2014,GNRL,199569858
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.11,02/16/2015,GNRL,325872346
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.91,10/23/2013,GNRL,108661698
267064,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.81,10/25/2013,GNRL,101047938
267064,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,17.76,07/29/2015,GNRL,321470062
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,17.50,01/05/2015,GNRL,246095880
267064,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.31,04/28/2015,GNRL,260101282
267064,GNRL,"The Spectranetics Corporation",CO,100000005380,16.64,07/09/2015,GNRL,294871408
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.00,11/14/2014,GNRL,196332684
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,15.96,07/18/2014,GNRL,153306362
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.96,03/10/2014,GNRL,196332696
267064,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.90,06/09/2015,GNRL,260085892
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.90,09/02/2015,GNRL,326228498
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.65,08/26/2014,GNRL,199569856
267064,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,15.62,03/26/2014,GNRL,204267042
267064,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,12/30/2015,GNRL,260021220
267064,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.58,08/06/2014,GNRL,148199218
267064,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.45,07/15/2015,GNRL,331783177
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,15.27,09/05/2014,GNRL,153306390
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.08,05/28/2015,GNRL,326120745
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,15.00,10/02/2013,GNRL,101887330
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,15.00,11/10/2015,GNRL,246095878
267064,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,14.80,09/23/2013,GNRL,29400413
267064,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.77,08/19/2015,GNRL,260105508
267064,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.77,04/07/2015,GNRL,275195872
267064,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.75,08/18/2015,GNRL,263309884
267064,GNRL,"Chiesi USA, Inc.",NC,100000010860,14.69,06/11/2014,GNRL,214250894
267064,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.66,03/17/2015,GNRL,275195870
267064,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.56,08/11/2015,GNRL,275195882
267064,GNRL,"Abbott Laboratories",IL,100000010680,14.50,12/15/2015,GNRL,333075344
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.37,10/24/2013,GNRL,104398858
267064,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,14.28,06/09/2015,GNRL,252564456
267064,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,14.23,10/22/2013,GNRL,29400414
267064,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.16,02/09/2015,GNRL,275195864
267064,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.06,02/19/2015,GNRL,331537627
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.05,07/15/2015,GNRL,326127566
267064,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.96,12/09/2015,GNRL,332222413
267064,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.93,05/22/2015,GNRL,275195874
267064,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,13.92,11/19/2013,GNRL,29400415
267064,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.92,06/10/2014,GNRL,149792186
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.91,09/27/2013,GNRL,104391584
267064,GNRL,"Abbott Laboratories",IL,100000010680,13.86,07/30/2015,GNRL,332909174
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,13.81,06/17/2014,GNRL,153306372
267064,GNRL,"Abbott Laboratories",IL,100000010680,13.74,12/24/2015,GNRL,333062974
267064,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.73,12/23/2014,GNRL,188192168
267064,GNRL,"The Spectranetics Corporation",CO,100000005380,13.72,09/15/2015,GNRL,294871414
267064,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.55,03/06/2015,GNRL,260035360
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.53,11/01/2013,GNRL,104384992
267064,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.35,05/19/2015,GNRL,331681517
267064,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.27,05/11/2015,GNRL,319784830
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,13.16,09/24/2014,GNRL,153306384
267064,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.08,11/24/2014,GNRL,188164330
267064,GNRL,"The Spectranetics Corporation",CO,100000005380,13.08,07/11/2014,GNRL,204839272
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,13.00,10/30/2015,GNRL,246095896
267064,GNRL,"AngioScore, Inc.",CA,100000010429,12.89,02/12/2014,GNRL,220086374
267064,GNRL,"Abbott Laboratories",IL,100000010680,12.74,08/25/2015,GNRL,333105956
267064,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.71,04/03/2014,GNRL,149987262
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.70,01/13/2015,GNRL,325837410
267064,GNRL,"LILLY USA, LLC",IN,100000000066,12.58,03/20/2014,GNRL,137584486
267064,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.53,02/11/2014,GNRL,203007672
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.51,09/03/2014,GNRL,199569852
267064,GNRL,"Boston Scientific Corporation",MA,100000005674,12.50,04/13/2015,GNRL,246095886
267064,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.37,08/31/2015,GNRL,252564448
267064,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,12.32,03/23/2015,GNRL,318329398
267064,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.23,09/09/2014,GNRL,149777626
267064,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.20,12/16/2015,GNRL,252564444
267064,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.16,10/07/2015,GNRL,275195884
267064,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.13,05/01/2014,GNRL,150924711
267064,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.01,07/08/2014,GNRL,149615976
267064,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.96,05/13/2014,GNRL,187884494
267064,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.96,04/21/2015,GNRL,252564422
267064,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.96,03/17/2015,GNRL,252564430
267064,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.87,06/10/2015,GNRL,290486564
267064,GNRL,"The Medicines Company",NJ,100000010428,11.82,04/01/2015,GNRL,337733150
267064,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.81,06/24/2014,GNRL,199569850
