Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
859232,"Siemens Medical Solutions USA, Inc.",PA,100000010755,703.43,10/30/2015,"In-kind items and services",254154690,"Travel and Lodging","","","",""
859232,"Siemens Medical Solutions USA, Inc.",PA,100000010755,392.79,10/30/2015,"In-kind items and services",254154692,"Travel and Lodging","","","",""
859232,"Siemens Medical Solutions USA, Inc.",PA,100000010755,61.54,12/02/2015,"In-kind items and services",254158704,"Food and Beverage","","","",""
859232,"Siemens Medical Solutions USA, Inc.",PA,100000010755,59.56,12/02/2015,"In-kind items and services",254158718,"Food and Beverage","","","",""
859232,"Siemens Medical Solutions USA, Inc.",PA,100000010755,55.00,11/02/2015,"In-kind items and services",254154682,"Travel and Lodging","","","",""
859232,"Siemens Medical Solutions USA, Inc.",PA,100000010755,55.00,11/02/2015,"In-kind items and services",254154684,"Travel and Lodging","","","",""
859232,"Siemens Medical Solutions USA, Inc.",PA,100000010755,32.16,12/03/2015,"In-kind items and services",254157862,"Food and Beverage","","","",""
859232,"Siemens Medical Solutions USA, Inc.",PA,100000010755,4.73,12/02/2015,"In-kind items and services",254156792,"Food and Beverage","","","",""
859232,"Siemens Medical Solutions USA, Inc.",PA,100000010755,4.40,12/02/2015,"In-kind items and services",254156800,"Food and Beverage","","","",""
859232,"Siemens Medical Solutions USA, Inc.",PA,100000010755,2.21,11/04/2015,"In-kind items and services",254156772,"Food and Beverage","","","",""
