Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
226425,"Ascension Orthopedics, Inc.",TX,100000010992,33410.00,01/02/2014,"Cash or cash equivalent",179478126,"Consulting Fee","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,32380.00,08/20/2013,"Cash or cash equivalent",103642656,"Consulting Fee","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,23837.10,08/17/2015,"Cash or cash equivalent",292393662,"Royalty or License","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,18715.00,12/01/2014,"Cash or cash equivalent",179480098,"Consulting Fee","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,17177.90,02/03/2015,"Cash or cash equivalent",292391406,"Royalty or License","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,15799.25,05/07/2015,"Cash or cash equivalent",292392266,"Royalty or License","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,15755.25,11/13/2015,"Cash or cash equivalent",292394212,"Royalty or License","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,14745.00,08/03/2015,"Cash or cash equivalent",283473046,"Consulting Fee","","","",""
226425,"Extremity Medical",NJ,100000010378,13835.24,08/05/2014,"Cash or cash equivalent",154941174,"Consulting Fee","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,12130.00,03/02/2014,"Cash or cash equivalent",179478560,"Consulting Fee","","","",""
226425,"Extremity Medical",NJ,100000010378,10675.00,08/15/2013,"Cash or cash equivalent",103656058,"Consulting Fee","",UpperFiX,"",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,9835.00,01/15/2015,"Cash or cash equivalent",283472616,"Consulting Fee","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,9765.00,05/01/2015,"Cash or cash equivalent",283472722,"Consulting Fee","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,9000.00,11/17/2014,"Cash or cash equivalent",197031218,"Royalty or License","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,9000.00,08/15/2014,"Cash or cash equivalent",197027712,"Royalty or License","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,9000.00,02/03/2015,"Cash or cash equivalent",292391400,"Royalty or License","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,7648.83,11/17/2014,"Cash or cash equivalent",187641796,"Royalty or License","","","",""
226425,"Extremity Medical",NJ,100000010378,7500.00,01/23/2015,"Cash or cash equivalent",276726230,"Consulting Fee","","","",""
226425,"Extremity Medical",NJ,100000010378,7439.60,01/23/2015,"Cash or cash equivalent",276726234,"Travel and Lodging","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,7320.00,11/13/2015,"Cash or cash equivalent",283473754,"Consulting Fee","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,6589.54,02/03/2014,"Cash or cash equivalent",197022318,"Royalty or License","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,6420.00,09/03/2014,"Cash or cash equivalent",179479666,"Consulting Fee","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,6408.25,05/15/2014,"Cash or cash equivalent",197027792,"Royalty or License","","","",""
226425,"Extremity Medical",NJ,100000010378,5825.25,05/29/2015,"Cash or cash equivalent",276726224,"Royalty or License","","","",""
226425,"Extremity Medical",NJ,100000010378,5702.13,08/31/2015,"Cash or cash equivalent",276726226,"Royalty or License","","","",""
226425,"Extremity Medical",NJ,100000010378,5161.75,02/27/2015,"Cash or cash equivalent",276726220,"Royalty or License","","","",""
226425,"Tornier, Inc.",MN,100000010814,5000.00,01/24/2014,"Cash or cash equivalent",220273512,"Consulting Fee","","UE - Aequalis Ascend Sys","",""
226425,"Extremity Medical",NJ,100000010378,4668.08,11/30/2015,"Cash or cash equivalent",276726228,"Royalty or License","","","",""
226425,"Extremity Medical",NJ,100000010378,4561.30,02/27/2014,"Cash or cash equivalent",154941158,"Royalty or License","","","",""
226425,"Extremity Medical",NJ,100000010378,4346.07,08/29/2014,"Cash or cash equivalent",154941166,"Royalty or License","","","",""
226425,"Extremity Medical",NJ,100000010378,4247.55,05/30/2014,"Cash or cash equivalent",154941162,"Royalty or License","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,4000.00,08/03/2015,"Cash or cash equivalent",283473022,"Consulting Fee","","","",""
226425,"Extremity Medical",NJ,100000010378,3994.43,11/27/2013,"Cash or cash equivalent",103656056,"Royalty or License","",XMCP,CarpalFiX,""
226425,"Integra LifeSciences Corporation",NJ,100000010950,3988.34,05/07/2015,"Cash or cash equivalent",292392270,"Royalty or License","","","",""
226425,"Extremity Medical",NJ,100000010378,3885.64,11/28/2014,"Cash or cash equivalent",154941170,"Royalty or License","","","",""
226425,"Extremity Medical",NJ,100000010378,3790.00,02/16/2015,"Cash or cash equivalent",276726232,"Consulting Fee","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,3519.91,11/13/2015,"Cash or cash equivalent",292394216,"Royalty or License","","","",""
226425,"Extremity Medical",NJ,100000010378,3009.53,08/30/2013,"Cash or cash equivalent",103656054,"Royalty or License","",XMCP,CarpalFiX,""
226425,"Integra LifeSciences Corporation",NJ,100000010950,3000.00,09/01/2015,"Cash or cash equivalent",292393748,"Royalty or License","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,2750.00,09/03/2014,"Cash or cash equivalent",179479676,"Consulting Fee","","","",""
226425,"Tornier, Inc.",MN,100000010814,2037.67,01/09/2014,"Cash or cash equivalent",220273510,"Consulting Fee","","UE - Aequalis Reverse Frac","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,1910.00,04/15/2014,"Cash or cash equivalent",179478618,"Consulting Fee","","","",""
226425,"Extremity Medical",NJ,100000010378,1790.00,12/06/2013,"Cash or cash equivalent",103656060,"Consulting Fee","",UpperFiX,"",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,1782.00,05/07/2015,"Cash or cash equivalent",292392268,"Royalty or License","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,1720.00,11/13/2015,"Cash or cash equivalent",292394218,"Royalty or License","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,1500.00,09/03/2014,"Cash or cash equivalent",179479660,"Consulting Fee","","","",""
226425,"Tornier, Inc.",MN,100000010814,1500.00,06/10/2015,"Cash or cash equivalent",276076501,"Consulting Fee","","","",""
226425,"Tornier, Inc.",MN,100000010814,1500.00,06/10/2015,"Cash or cash equivalent",276076504,"Consulting Fee","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,1500.00,05/01/2015,"Cash or cash equivalent",283472726,"Consulting Fee","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,1115.00,04/15/2014,"Cash or cash equivalent",179478614,"Consulting Fee","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,1005.00,03/02/2014,"Cash or cash equivalent",179478566,"Consulting Fee","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,1000.00,09/03/2014,"Cash or cash equivalent",179479694,"Consulting Fee","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,1000.00,11/13/2015,"Cash or cash equivalent",283473756,"Consulting Fee","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,1000.00,05/01/2015,"Cash or cash equivalent",283472720,"Consulting Fee","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,875.00,03/02/2014,"Cash or cash equivalent",179478432,"Consulting Fee","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,859.60,10/01/2013,"Cash or cash equivalent",103642664,"Travel and Lodging","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,838.32,01/02/2014,"Cash or cash equivalent",179478242,"Travel and Lodging","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,792.28,06/17/2014,"Cash or cash equivalent",197030270,"Travel and Lodging","","","",""
