Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
91444,GNRL,"Thoratec Corporation",CA,100000000296,649.22,05/02/2014,GNRL,220889036
91444,GNRL,"Thoratec Corporation",CA,100000000296,620.54,11/06/2014,GNRL,220889042
91444,GNRL,"Ethicon Inc.",NJ,100000000122,574.17,10/30/2013,GNRL,10416842
91444,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,553.16,09/13/2013,GNRL,10429107
91444,GNRL,"Thoratec Corporation",CA,100000000296,533.12,11/06/2014,GNRL,220889046
91444,GNRL,"Thoratec Corporation",CA,100000000296,479.58,05/02/2014,GNRL,220889034
91444,GNRL,"Thoratec Corporation",CA,100000000296,360.97,11/06/2014,GNRL,220889044
91444,GNRL,"Ethicon Inc.",NJ,100000000122,221.00,12/30/2013,GNRL,10417756
91444,GNRL,"Neomend, Inc.",CA,100000005498,141.79,08/19/2015,GNRL,317705134
91444,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,124.50,09/13/2013,GNRL,10429472
91444,GNRL,"Thoratec Corporation",CA,100000000296,112.89,12/17/2015,GNRL,263726598
91444,GNRL,"Thoratec Corporation",CA,100000000296,112.34,08/20/2013,GNRL,103194314
91444,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,95.00,02/26/2015,GNRL,296203640
91444,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,90.28,09/13/2013,GNRL,10429573
91444,GNRL,"Ethicon Inc.",NJ,100000000122,50.00,12/30/2013,GNRL,10417755
91444,GNRL,"Thoratec Corporation",CA,100000000296,46.09,09/09/2014,GNRL,220889040
91444,GNRL,"Thoratec Corporation",CA,100000000296,45.60,04/01/2015,GNRL,263726594
91444,GNRL,"Thoratec Corporation",CA,100000000296,44.07,05/13/2015,GNRL,263726596
91444,GNRL,"Thoratec Corporation",CA,100000000296,32.18,05/02/2014,GNRL,220889032
91444,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,31.83,02/26/2014,GNRL,137152316
91444,GNRL,"Thoratec Corporation",CA,100000000296,31.08,12/04/2014,GNRL,220889050
91444,GNRL,"CryoLife, Inc.",GA,100000000105,29.68,02/24/2014,GNRL,214983597
91444,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,28.44,01/22/2015,GNRL,296203642
91444,GNRL,"Ethicon Inc.",NJ,100000000122,25.83,11/10/2013,GNRL,10425529
91444,GNRL,"Thoratec Corporation",CA,100000000296,25.76,11/06/2014,GNRL,220889048
91444,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,24.91,02/18/2015,GNRL,296203638
91444,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,23.99,09/14/2013,GNRL,10429329
91444,GNRL,"Thoratec Corporation",CA,100000000296,20.29,07/23/2014,GNRL,220889038
91444,GNRL,"Biomet Microfixation, LLC",FL,100000005651,18.76,08/28/2013,GNRL,102229162
91444,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,17.55,05/28/2015,GNRL,296203644
91444,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,16.48,09/14/2013,GNRL,10429636
91444,GNRL,"MAQUET Cardiovascular U.S. Sales, L.L.C.",NJ,100000010724,15.10,02/12/2015,GNRL,342674238
91444,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,15.02,09/14/2013,GNRL,10429190
91444,GNRL,"Abbott Laboratories",IL,100000010680,14.92,04/02/2014,GNRL,195926090
91444,GNRL,"Thoratec Corporation",CA,100000000296,11.71,01/08/2014,GNRL,220889028
91444,GNRL,"Thoratec Corporation",CA,100000000296,11.71,01/08/2014,GNRL,220889030
91444,GNRL,"Synthes USA Products LLC",PA,100000005611,10.96,09/14/2013,GNRL,10452073
91444,GNRL,"Synthes USA Products LLC",PA,100000005611,10.96,09/14/2013,GNRL,10452096
91444,GNRL,"Synthes USA Products LLC",PA,100000005611,10.96,09/14/2013,GNRL,10452050
91444,GNRL,"Thoratec Corporation",CA,100000000296,8.91,08/21/2013,GNRL,103194312
91444,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,7.59,09/14/2013,GNRL,10429728
91444,GNRL,"Ethicon Inc.",NJ,100000000122,3.73,11/11/2013,GNRL,10425504
