Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
782392,"Intuitive Surgical, Inc.",CA,100000005384,404.00,03/18/2014,"In-kind items and services",211878472,"Travel and Lodging","","","",""
782392,"Intuitive Surgical, Inc.",CA,100000005384,254.92,04/01/2014,"In-kind items and services",211878480,"Travel and Lodging","","","",""
782392,"Coloplast Corp",MN,100000011212,225.60,02/15/2014,"Cash or cash equivalent",210168704,"Travel and Lodging","","","","fph ssw hotel"
782392,"Coloplast Corp",MN,100000011212,199.00,01/16/2014,"Cash or cash equivalent",210168692,"Travel and Lodging","","","","elizabeth tigges fph ssw"
782392,"Coloplast Corp",MN,100000011212,159.20,01/16/2014,"Cash or cash equivalent",210168694,"Travel and Lodging","","","","dr. elizabeth tigges fph ssw"
782392,"Coloplast Corp",MN,100000011212,114.05,02/08/2014,"Cash or cash equivalent",210168696,"Food and Beverage","","","",""
782392,"Coloplast Corp",MN,100000011212,97.37,02/14/2014,"Cash or cash equivalent",210168702,"Travel and Lodging","","","","fph ssw dinner"
782392,"Pfizer Inc.",NY,100000000286,49.66,09/05/2014,"In-kind items and services",206967132,"Food and Beverage","",DUAVEE,"",""
782392,"Coloplast Corp",MN,100000011212,44.34,02/11/2014,"Cash or cash equivalent",210168700,"Travel and Lodging","","","","fph ssw transportation"
782392,"Astellas Pharma US Inc",IL,100000000137,41.90,06/24/2015,"In-kind items and services",294751796,"Food and Beverage","",Myrbetriq,"",""
782392,"Coloplast Corp",MN,100000011212,35.90,02/10/2014,"Cash or cash equivalent",210168698,"Food and Beverage","","","",""
782392,"Boston Scientific Corporation",MA,100000005674,35.84,03/25/2014,"In-kind items and services",153097568,"Food and Beverage","","","",""
782392,"Intuitive Surgical, Inc.",CA,100000005384,34.01,04/01/2014,"In-kind items and services",211878476,"Food and Beverage","","","",""
782392,"Intuitive Surgical, Inc.",CA,100000005384,27.00,03/18/2014,"In-kind items and services",211878470,"Travel and Lodging","","","",""
782392,"Intuitive Surgical, Inc.",CA,100000005384,21.99,04/01/2014,"In-kind items and services",211878478,"Food and Beverage","","","",""
782392,"Intuitive Surgical, Inc.",CA,100000005384,20.41,04/01/2014,"In-kind items and services",211878474,"Food and Beverage","","","",""
782392,"KCI USA, Inc",TX,100000010396,19.10,08/26/2015,"In-kind items and services",333379504,"Food and Beverage","","","",""
782392,"Medtronic USA, Inc.",MN,100000010383,16.23,03/21/2014,"In-kind items and services",140630246,"Food and Beverage","","","",""
782392,"Stryker Corporation",MI,100000010503,15.32,05/05/2014,"Cash or cash equivalent",199133342,"Food and Beverage","","","",""
782392,"Astellas Pharma US Inc",IL,100000000137,13.36,01/08/2015,"In-kind items and services",294755722,"Food and Beverage","",Myrbetriq,Vesicare,""
782392,"Astellas Pharma US Inc",IL,100000000137,12.93,03/11/2015,"In-kind items and services",295120712,"Food and Beverage","",Myrbetriq,"",""
782392,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.23,08/12/2014,"In-kind items and services",219050030,"Food and Beverage","",Mirena,Skyla,""
782392,"KCI USA, Inc",TX,100000010396,11.13,04/15/2015,"In-kind items and services",333379500,"Food and Beverage","","","",""
782392,"Shionogi Inc",NJ,100000005589,10.52,07/01/2015,"In-kind items and services",294514485,"Food and Beverage","",Osphena,"",""
