Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
46960,GNRL,"BIOTRONIK INC.",OR,100000010579,1500.00,04/21/2015,GNRL,334888982
46960,GNRL,"TriVascular, Inc.",CA,100000011002,517.20,05/26/2015,GNRL,307876688
46960,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,305.05,09/16/2014,GNRL,204230328
46960,GNRL,"Medrad Inc.",PA,100000005523,179.19,09/10/2013,GNRL,31066634
46960,GNRL,"Covidien Sales LLC",MA,100000000098,160.08,01/30/2014,GNRL,220656332
46960,GNRL,"Covidien Sales LLC",MA,100000000098,139.37,11/14/2013,GNRL,104899596
46960,GNRL,"Covidien Sales LLC",MA,100000000098,113.85,11/16/2013,GNRL,104899594
46960,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,108.55,07/13/2014,GNRL,204300488
46960,GNRL,"TriVascular, Inc.",CA,100000011002,108.10,06/03/2015,GNRL,307876460
46960,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,81.32,07/24/2014,GNRL,204302658
46960,GNRL,"TriVascular, Inc.",CA,100000011002,62.40,05/26/2015,GNRL,307876702
46960,GNRL,"Covidien Sales LLC",MA,100000000098,19.84,01/16/2014,GNRL,220643734
46960,GNRL,"Covidien Sales LLC",MA,100000000098,17.58,11/15/2013,GNRL,104899590
46960,GNRL,"Covidien Sales LLC",MA,100000000098,15.05,01/16/2014,GNRL,220643732
46960,GNRL,"Bayer HealthCare LLC",NJ,100000005409,13.60,09/11/2013,GNRL,31071404
46960,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,11.50,07/14/2014,GNRL,204301118
46960,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,9.72,07/14/2014,GNRL,204301062
46960,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,7.66,11/11/2015,GNRL,318329658
46960,GNRL,"Covidien Sales LLC",MA,100000000098,4.31,11/18/2013,GNRL,104899592
46960,GNRL,"Covidien Sales LLC",MA,100000000098,3.78,11/14/2013,GNRL,104899588
46960,GNRL,"Covidien Sales LLC",MA,100000000098,2.86,01/16/2014,GNRL,220643730
46960,GNRL,"Bayer HealthCare LLC",NJ,100000005409,2.32,09/11/2013,GNRL,31075490
46960,GNRL,"Bayer HealthCare LLC",NJ,100000005409,1.89,09/11/2013,GNRL,31075001
46960,GNRL,"Bayer HealthCare LLC",NJ,100000005409,1.43,09/11/2013,GNRL,31048678
