Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1307186,GNRL,"Arthrex, Inc.",FL,100000005371,3406.00,02/23/2015,GNRL,301711026
1307186,GNRL,"Stryker Corporation",MI,100000010503,947.53,11/13/2015,GNRL,333920886
1307186,GNRL,"Stryker Corporation",MI,100000010503,572.82,05/06/2014,GNRL,199054894
1307186,GNRL,"Stryker Corporation",MI,100000010503,164.84,11/14/2015,GNRL,333921262
1307186,GNRL,"Stryker Corporation",MI,100000010503,164.84,11/14/2015,GNRL,333921264
1307186,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,133.10,02/22/2015,GNRL,263814436
1307186,GNRL,"Stryker Corporation",MI,100000010503,105.76,11/13/2015,GNRL,324506308
1307186,GNRL,"Stryker Corporation",MI,100000010503,95.76,11/15/2015,GNRL,324506310
1307186,GNRL,"Stryker Corporation",MI,100000010503,44.74,11/13/2015,GNRL,324506302
1307186,GNRL,"Pfizer Inc.",NY,100000000286,40.00,02/13/2015,GNRL,322961668
1307186,GNRL,"Stryker Corporation",MI,100000010503,39.46,11/14/2015,GNRL,324506304
1307186,GNRL,"Stryker Corporation",MI,100000010503,34.50,11/14/2015,GNRL,333921238
1307186,GNRL,"Arthrex, Inc.",FL,100000005371,28.00,02/23/2015,GNRL,301711017
1307186,GNRL,"Convatec Inc.",NC,100000000289,25.00,09/28/2013,GNRL,21735931
1307186,GNRL,"Stryker Corporation",MI,100000010503,24.56,04/16/2014,GNRL,199054892
1307186,GNRL,"Stryker Corporation",MI,100000010503,17.40,11/14/2015,GNRL,324506306
1307186,GNRL,"Stryker Corporation",MI,100000010503,16.97,04/14/2015,GNRL,316786538
1307186,GNRL,"Mallinckrodt LLC",MO,100000005429,16.56,03/10/2015,GNRL,334349240
1307186,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,13.91,10/01/2014,GNRL,120902295
1307186,GNRL,"Stryker Corporation",MI,100000010503,13.01,04/10/2014,GNRL,199054888
1307186,GNRL,"Bioventus LLC",NC,100000000302,12.64,11/12/2015,GNRL,311884928
1307186,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,12.25,09/04/2014,GNRL,120902293
1307186,GNRL,"Lilly USA, LLC",IN,100000000066,12.02,05/07/2015,GNRL,268198830
1307186,GNRL,"Stryker Corporation",MI,100000010503,10.80,11/13/2015,GNRL,324506300
