Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
216559,"Salix Pharmaceuticals, Ltd",NC,100000010796,112.40,07/22/2014,"Cash or cash equivalent",158546392,Education,"","","",""
216559,"Janssen Pharmaceuticals, Inc",NJ,100000000232,64.99,09/19/2014,"In-kind items and services",156338712,Education,"",Invokana,"","Medical Textbook"
216559,"Meda Pharmaceuticals, Inc.",NJ,100000011184,63.66,05/23/2014,"In-kind items and services",221174788,"Food and Beverage","",Aerospan,"",""
216559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,30.83,08/07/2015,"In-kind items and services",319535796,"Food and Beverage","",PRALUENT,"",""
216559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,30.83,08/07/2015,"In-kind items and services",319224482,"Food and Beverage","",PRALUENT,"",""
216559,"Pfizer Inc.",NY,100000000286,25.97,10/27/2015,"In-kind items and services",323256082,"Food and Beverage","",ELIQUIS,"",""
216559,"Eisai Inc.",NJ,100000000136,20.63,11/21/2014,"Cash or cash equivalent",184777444,"Food and Beverage","",Belviq,"",""
216559,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.04,08/29/2014,"In-kind items and services",194079154,"Food and Beverage","",Nesina,Oseni,""
216559,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.14,03/13/2014,"In-kind items and services",148408046,"Food and Beverage","",FARXIGA,"","Informational Meal"
216559,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.23,11/20/2014,"In-kind items and services",148701554,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
216559,"GlaxoSmithKline, LLC.",NC,100000005449,15.99,09/05/2014,"In-kind items and services",197815016,"Food and Beverage","",ANORO,FLOVENT,""
216559,"GlaxoSmithKline, LLC.",NC,100000005449,15.75,01/16/2015,"In-kind items and services",319903158,"Food and Beverage","",ANORO,BREO,""
216559,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.34,11/07/2013,"In-kind items and services",23817180,"Food and Beverage","",Xarelto,Invokana,""
216559,"Supernus Pharmaceuticals, Inc.",MD,100000011150,13.23,07/17/2014,"Cash or cash equivalent",207048080,"Food and Beverage","","TROKENDI XR","",""
216559,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.59,10/16/2014,"In-kind items and services",156338710,"Food and Beverage","",Invokana,Xarelto,""
216559,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.18,11/08/2014,"In-kind items and services",194079152,"Food and Beverage","",Brintellix,"",""
216559,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.61,11/15/2013,"In-kind items and services",12271802,"Food and Beverage","",SYMBICORT,"","Informational Meal"
216559,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.54,02/12/2015,"In-kind items and services",336873984,"Food and Beverage","",Contrave,"",""
216559,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.42,11/09/2013,"Cash or cash equivalent",14042645,"Food and Beverage","",ONGLYZA,"",""
216559,"Eisai Inc.",NJ,100000000136,11.24,01/09/2014,"Cash or cash equivalent",184650324,"Food and Beverage","",Belviq,"",""
216559,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.49,03/06/2014,"In-kind items and services",149892466,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
216559,"Novo Nordisk Inc",NJ,100000000144,10.34,07/10/2015,"In-kind items and services",266890554,"Food and Beverage","",Levemir,Victoza,""
216559,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.09,08/09/2013,"In-kind items and services",101237516,"Food and Beverage","",Brovana,"",""
216559,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.99,11/07/2014,"In-kind items and services",156338714,"Food and Beverage","","","",""
216559,"Salix Pharmaceuticals, Ltd",NC,100000010796,5.30,06/27/2014,"In-kind items and services",158664676,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
216559,"Salix Pharmaceuticals, Ltd",NC,100000010796,4.47,06/27/2014,"In-kind items and services",158825160,"Food and Beverage","",RELISTOR,"",""
