Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,4500.00,06/13/2014,GNRL,137302952
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,07/23/2014,GNRL,137300960
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,07/23/2014,GNRL,137300956
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,07/23/2014,GNRL,137300952
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,06/10/2015,GNRL,296223914
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,07/16/2015,GNRL,296223916
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,06/10/2015,GNRL,296223956
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,06/10/2015,GNRL,296224012
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,08/27/2015,GNRL,296224014
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,06/10/2015,GNRL,296224018
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,06/10/2015,GNRL,296224026
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,09/25/2015,GNRL,296224036
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,06/01/2015,GNRL,296224038
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,03/09/2015,GNRL,296224040
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,03/09/2015,GNRL,296224044
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2400.00,03/09/2015,GNRL,296223904
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2100.00,07/23/2014,GNRL,137298366
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2100.00,07/23/2014,GNRL,137298373
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2100.00,03/09/2015,GNRL,296223986
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1893.71,06/25/2014,GNRL,137296934
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1800.00,08/27/2015,GNRL,296223960
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1500.00,06/01/2015,GNRL,296223930
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1295.00,06/29/2014,GNRL,137295444
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1250.00,06/13/2014,GNRL,137295196
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1200.00,06/13/2014,GNRL,137294880
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1200.00,07/23/2014,GNRL,137294886
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1200.00,07/16/2015,GNRL,296223972
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1200.00,06/10/2015,GNRL,296224016
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1200.00,06/10/2015,GNRL,296224020
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1200.00,09/25/2015,GNRL,296224034
15780,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,1148.68,09/15/2015,GNRL,310668724
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1041.48,05/26/2015,GNRL,296223884
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1030.83,06/23/2015,GNRL,296223974
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,987.52,07/30/2015,GNRL,296223926
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,937.74,04/16/2015,GNRL,296224006
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,862.99,03/24/2015,GNRL,296223998
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,840.06,06/23/2014,GNRL,137292280
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,817.70,08/13/2015,GNRL,296223968
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,800.97,05/14/2014,GNRL,137291918
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,796.46,02/26/2015,GNRL,296224002
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,775.02,02/23/2015,GNRL,296223932
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,689.48,05/01/2014,GNRL,137290542
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,627.84,07/31/2014,GNRL,137289690
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,615.74,05/01/2014,GNRL,137288874
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,514.00,06/29/2014,GNRL,137286606
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,491.07,02/16/2015,GNRL,296223890
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,451.34,05/14/2014,GNRL,137285142
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,350.34,07/30/2014,GNRL,137281992
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,332.09,08/13/2015,GNRL,296223942
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,320.07,07/30/2014,GNRL,137280852
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,320.07,04/16/2015,GNRL,296224008
15780,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,308.68,08/13/2015,GNRL,296223958
