Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
359238,"Cyberonics, Inc.",TX,100000010946,112.30,08/12/2013,"In-kind items and services",104882910,"Food and Beverage","","","",""
359238,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,59.54,09/26/2013,"In-kind items and services",21799202,"Food and Beverage","",COPAXONE,"",""
359238,"Sunovion Pharmaceuticals Inc.",MA,100000000254,52.31,07/24/2014,"In-kind items and services",178522618,Education,"",APTIOM,"",""
359238,"Supernus Pharmaceuticals, Inc.",MD,100000011150,47.08,12/19/2014,"Cash or cash equivalent",206965660,"Food and Beverage","","TROKENDI XR","",""
359238,"Genentech USA, Inc.",CA,100000000226,38.61,09/08/2014,"In-kind items and services",208268050,"Food and Beverage","",Lucentis,"",""
359238,"Novartis Pharmaceuticals Corporation",NJ,100000000228,23.89,03/14/2014,"In-kind items and services",152396346,"Food and Beverage","","EXELON PATCH","",""
359238,"Novartis Pharmaceuticals Corporation",NJ,100000000228,21.44,11/15/2013,"In-kind items and services",24063910,"Food and Beverage","","EXELON PATCH","",""
359238,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,17.93,09/27/2013,"Cash or cash equivalent",31057627,"Food and Beverage","",Betaseron,"",""
359238,"Biogen Idec Inc.",MA,100000000193,17.47,08/22/2014,"Cash or cash equivalent",204249472,"Food and Beverage","",TYSABRI,TECFIDERA,""
359238,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.03,05/16/2014,"In-kind items and services",163293646,"Food and Beverage","",Aptiom,"",""
359238,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,16.51,08/23/2013,"In-kind items and services",21799203,"Food and Beverage","",COPAXONE,"",""
359238,"UCB, Inc.",GA,100000000073,16.47,01/18/2014,"In-kind items and services",170945384,"Food and Beverage","",Vimpat,"",""
359238,"Biogen Idec Inc.",MA,100000000193,15.80,09/12/2014,"Cash or cash equivalent",204249480,"Food and Beverage","",TYSABRI,"",""
359238,"GENZYME CORPORATION",MA,100000000297,15.07,08/01/2014,"In-kind items and services",188721228,"Food and Beverage","",AUBAGIO,"",""
359238,"Biogen Idec Inc.",MA,100000000193,14.98,11/21/2014,"Cash or cash equivalent",204249476,"Food and Beverage","",TYSABRI,TECFIDERA,""
359238,"Philips Electronics North America Corporation",MA,100000000198,14.77,11/18/2013,"Cash or cash equivalent",103133790,"Food and Beverage","","","",""
359238,"Biogen Idec Inc.",MA,100000000193,14.01,11/22/2013,"Cash or cash equivalent",23680153,"Food and Beverage","",TECFIDERA,AVONEX,""
359238,"Avanir Pharmaceuticals, Inc.",CA,100000005729,13.67,01/23/2015,"In-kind items and services",324119764,"Food and Beverage","",Nuedexta,"",""
359238,"Cyberonics, Inc.",TX,100000010946,13.31,01/11/2014,"In-kind items and services",210235954,"Food and Beverage","","","",""
359238,"EMD Serono, Inc.",MA,100000000127,12.40,10/12/2013,"Cash or cash equivalent",104532022,"Food and Beverage","",Rebif,"",""
359238,"EMD Serono, Inc.",MA,100000000127,12.31,04/04/2014,"Cash or cash equivalent",209028196,"Food and Beverage","",Rebif,"",""
359238,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.05,12/08/2015,"In-kind items and services",294010314,"Food and Beverage","",COPAXONE,"",""
359238,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.95,06/26/2015,"In-kind items and services",263310776,"Food and Beverage","",AFINITOR,"",""
359238,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.79,08/15/2014,"In-kind items and services",173803418,"Food and Beverage","",COPAXONE,"",""
359238,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.75,08/02/2013,"In-kind items and services",24063911,"Food and Beverage","","NON BRAND","",""
359238,"Avanir Pharmaceuticals, Inc.",CA,100000005729,11.41,05/02/2014,"In-kind items and services",143923080,"Food and Beverage","",Nuedexta,"",""
359238,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.07,09/20/2013,"In-kind items and services",100295610,"Food and Beverage","","NAMENDA XR","",""
359238,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.05,12/13/2013,"In-kind items and services",21799204,"Food and Beverage","",COPAXONE,"",""
359238,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.42,03/06/2015,"In-kind items and services",294010310,"Food and Beverage","",ZECUITY,"",""
359238,"Allergan Inc.",CA,100000000278,8.90,10/23/2013,"In-kind items and services",23574289,"Food and Beverage","",BOTOX,"",""
359238,"Allergan Inc.",CA,100000000278,5.83,03/17/2014,"In-kind items and services",203521222,"Food and Beverage","",BOTOX,"",""
359238,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.59,04/18/2014,"In-kind items and services",163321208,Education,"",Aptiom,"",""
359238,"Allergan Inc.",CA,100000000278,5.17,07/18/2014,"In-kind items and services",203521230,"Food and Beverage","",BOTOX,"",""
359238,"Allergan Inc.",CA,100000000278,3.94,12/06/2013,"In-kind items and services",23574290,"Food and Beverage","",BOTOX,"",""
359238,"Allergan Inc.",CA,100000000278,3.20,08/15/2013,"In-kind items and services",23574288,"Food and Beverage","",BOTOX,"",""
359238,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,2.25,09/27/2013,"Cash or cash equivalent",31064024,"Food and Beverage","",Betaseron,"",""
359238,"Allergan Inc.",CA,100000000278,0.77,07/17/2014,"In-kind items and services",203521224,"Food and Beverage","",BOTOX,"",""
359238,"Allergan Inc.",CA,100000000278,0.66,07/17/2014,"In-kind items and services",203521226,"Food and Beverage","",BOTOX,"",""
