Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
60155,GNRL,"Dentsply International",PA,100000000185,10000.00,04/08/2014,GNRL,170949606
60155,GNRL,"DENTSPLY IH AB",PA,100000010687,10000.00,11/17/2015,GNRL,294086088
60155,GNRL,"DENTPSLY IH AB",PA,100000010687,8500.00,01/20/2014,GNRL,164269094
60155,GNRL,"DENTSPLY IH Inc.",PA,100000010676,7000.00,11/20/2013,GNRL,105333732
60155,GNRL,"Dentsply International",PA,100000000185,7000.00,06/04/2014,GNRL,170949640
60155,GNRL,"DENTSPLY IH Inc.",PA,100000010676,7000.00,09/11/2014,GNRL,178804306
60155,GNRL,"DENTSPLY IH AB",PA,100000010687,7000.00,03/06/2015,GNRL,294085960
60155,GNRL,"DENTSPLY IH Inc.",PA,100000010676,6806.80,10/02/2013,GNRL,105336828
60155,GNRL,"DENTSPLY IH AB",PA,100000010687,5542.40,01/20/2015,GNRL,294085940
60155,GNRL,"DENTSPLY IH AB",PA,100000010687,5455.00,05/13/2015,GNRL,294085978
60155,GNRL,"Dentsply International",PA,100000000185,5086.70,04/29/2014,GNRL,170949616
60155,GNRL,"Dentsply International",PA,100000000185,5000.00,04/08/2014,GNRL,170949604
60155,GNRL,"Dentsply International",PA,100000000185,5000.00,06/30/2014,GNRL,170949644
60155,GNRL,"Dentsply International",PA,100000000185,5000.00,05/13/2014,GNRL,170949624
60155,GNRL,"DENTSPLY IH AB",PA,100000010687,5000.00,09/11/2015,GNRL,294086034
60155,GNRL,"DENTPSLY IH AB",PA,100000010687,4980.00,09/04/2013,GNRL,105009268
60155,GNRL,"Dentsply International",PA,100000000185,4958.80,04/29/2014,GNRL,170949618
60155,GNRL,"Dentsply International",PA,100000000185,4543.60,08/04/2015,GNRL,328207292
60155,GNRL,"Dentsply International",PA,100000000185,4500.00,02/18/2014,GNRL,170947524
60155,GNRL,"DENTSPLY IH Inc.",PA,100000010676,4000.00,11/20/2013,GNRL,105333728
60155,GNRL,"DENTSPLY IH Inc.",PA,100000010676,4000.00,11/13/2013,GNRL,105333364
60155,GNRL,"Dentsply International",PA,100000000185,4000.00,05/13/2014,GNRL,170949630
60155,GNRL,"Dentsply International",PA,100000000185,4000.00,02/11/2014,GNRL,170947520
60155,GNRL,"Dentsply International",PA,100000000185,4000.00,05/20/2014,GNRL,170949636
60155,GNRL,"Dentsply International",PA,100000000185,4000.00,05/13/2014,GNRL,170949628
60155,GNRL,"Dentsply International",PA,100000000185,4000.00,04/02/2014,GNRL,170947528
60155,GNRL,"Dentsply International",PA,100000000185,4000.00,07/08/2014,GNRL,170959064
60155,GNRL,"Dentsply International",PA,100000000185,4000.00,04/29/2014,GNRL,170949610
60155,GNRL,"Dentsply International",PA,100000000185,4000.00,04/29/2014,GNRL,170949612
60155,GNRL,"Dentsply International",PA,100000000185,4000.00,05/06/2014,GNRL,170949620
60155,GNRL,"Dentsply International",PA,100000000185,4000.00,04/08/2014,GNRL,170947550
60155,GNRL,"Dentsply International",PA,100000000185,4000.00,12/09/2014,GNRL,170959070
60155,GNRL,"Dentsply International",PA,100000000185,4000.00,11/24/2015,GNRL,328207298
60155,GNRL,"Dentsply International",PA,100000000185,4000.00,11/24/2015,GNRL,328207302
60155,GNRL,"DENTSPLY IH AB",PA,100000010687,3705.67,08/28/2015,GNRL,294086030
60155,GNRL,"Dentsply International",PA,100000000185,3422.00,12/03/2013,GNRL,104813694
60155,GNRL,"Dentsply International",PA,100000000185,1500.00,05/20/2014,GNRL,170949634
60155,GNRL,"Dentsply International",PA,100000000185,1445.49,04/29/2014,GNRL,170949614
60155,GNRL,"DENTPSLY IH AB",PA,100000010687,1302.40,07/31/2014,GNRL,164269233
60155,GNRL,"Dentsply International",PA,100000000185,1045.14,07/08/2014,GNRL,170959066
60155,GNRL,"DENTSPLY IH Inc.",PA,100000010676,957.42,12/06/2013,GNRL,105336824
60155,GNRL,"DENTSPLY IH Inc.",PA,100000010676,855.96,12/05/2015,GNRL,328674104
60155,GNRL,"Dentsply International",PA,100000000185,843.25,05/06/2014,GNRL,170949622
60155,GNRL,"DENTSPLY IH Inc.",PA,100000010676,792.55,09/11/2014,GNRL,178804310
60155,GNRL,"DENTSPLY IH Inc.",PA,100000010676,740.38,12/09/2013,GNRL,105334674
60155,GNRL,"Dentsply International",PA,100000000185,733.48,05/13/2014,GNRL,170949632
60155,GNRL,"Dentsply International",PA,100000000185,657.00,08/05/2014,GNRL,170959068
60155,GNRL,"DENTSPLY IH Inc.",PA,100000010676,657.00,07/29/2014,GNRL,178800504
