Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
587553,GNRL,"Hospira Worldwide, Inc.",IL,100000005445,2400.00,07/24/2015,GNRL,258903646
587553,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1800.00,07/29/2014,GNRL,187988808
587553,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1164.51,07/21/2014,GNRL,187974532
587553,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1000.00,07/25/2014,GNRL,187984148
587553,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,132.18,10/20/2014,GNRL,188113162
587553,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,127.65,07/20/2014,GNRL,187972362
587553,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,71.92,07/21/2014,GNRL,187974502
587553,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,46.86,07/21/2014,GNRL,187974486
587553,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,39.80,07/21/2014,GNRL,187974352
587553,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,25.68,07/21/2014,GNRL,187974342
587553,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,23.11,07/21/2014,GNRL,187974306
587553,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.26,07/21/2014,GNRL,187974090
