Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
226003,GNRL,"Novadaq Technologies Inc.","",100000011117,698.34,02/06/2015,GNRL,333178658
226003,GNRL,"Novadaq Technologies Inc.","",100000011117,448.02,02/06/2015,GNRL,333178650
226003,GNRL,"Novadaq Technologies Inc.","",100000011117,112.00,02/06/2015,GNRL,333178666
226003,GNRL,"Pfizer Inc.",NY,100000000286,110.75,09/26/2014,GNRL,207321198
226003,GNRL,"Spiracur Inc.",CA,100000000237,25.42,05/12/2015,GNRL,230594182
226003,GNRL,"Covidien LP",MA,100000000083,24.00,07/23/2014,GNRL,218041038
226003,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.92,02/24/2015,GNRL,260054950
226003,GNRL,"Ethicon US, LLC",OH,100000061307,22.71,08/11/2015,GNRL,269789866
226003,GNRL,"Ethicon US, LLC",OH,100000061307,21.18,03/04/2015,GNRL,269789874
226003,GNRL,"Mallinckrodt LLC",MO,100000005429,21.04,07/15/2015,GNRL,334401784
226003,GNRL,"TEI Medical Inc.",MA,100000071385,19.97,03/11/2015,GNRL,292389780
226003,GNRL,"Spiracur Inc.",CA,100000000237,18.55,10/14/2015,GNRL,230594184
226003,GNRL,"Ethicon Inc.",NJ,100000000122,18.15,09/30/2013,GNRL,10423588
226003,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,17.40,08/07/2013,GNRL,21670012
226003,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,17.36,06/18/2014,GNRL,204279808
226003,GNRL,"Covidien Sales LLC",MA,100000000098,16.46,04/08/2014,GNRL,222032232
226003,GNRL,"Mallinckrodt LLC",MO,100000005429,15.29,02/08/2015,GNRL,334401768
226003,GNRL,"Lilly USA, LLC",IN,100000000066,15.11,01/10/2015,GNRL,268009302
226003,GNRL,"Mallinckrodt LLC",MO,100000005429,14.94,11/17/2015,GNRL,334401794
226003,GNRL,"Baxter Healthcare",IL,100000011010,14.71,06/26/2014,GNRL,211036442
226003,GNRL,"Braintree Laboratories, Inc.",MA,100000000153,14.55,11/11/2015,GNRL,252777184
226003,GNRL,"Ethicon US, LLC",OH,100000061307,13.56,05/26/2015,GNRL,269789878
226003,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,13.03,11/26/2013,GNRL,103755060
226003,GNRL,"Davol Inc.",RI,100000005490,12.91,10/20/2014,GNRL,215194754
226003,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.79,11/20/2013,GNRL,6748569
226003,GNRL,"LILLY USA, LLC",IN,100000000066,12.72,04/07/2014,GNRL,137868006
226003,GNRL,"Cubist Pharmaceuticals Inc",MA,100000010606,12.48,10/14/2013,GNRL,105347708
226003,GNRL,"Mallinckrodt LLC",MO,100000005429,12.13,09/22/2015,GNRL,334401790
226003,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.91,09/24/2015,GNRL,339296250
226003,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,11.82,08/07/2013,GNRL,21670010
226003,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.74,02/02/2015,GNRL,339273730
226003,GNRL,"Davol Inc.",RI,100000005490,11.68,05/19/2015,GNRL,317679412
226003,GNRL,"Mallinckrodt LLC",MO,100000005429,11.27,03/25/2015,GNRL,334401776
226003,GNRL,"Mallinckrodt LLC",MO,100000005429,11.23,05/08/2015,GNRL,334401782
226003,GNRL,"Cook Incorporated",IN,100000010458,11.17,11/03/2014,GNRL,211354654
226003,GNRL,"KCI USA, Inc",TX,100000010396,11.03,11/04/2014,GNRL,198853622
226003,GNRL,"Genentech USA, Inc.",CA,100000000226,10.94,10/29/2013,GNRL,29769576
226003,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.50,05/19/2014,GNRL,149803273
