Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,08/15/2013,GNRL,31973298
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,68.99,08/12/2014,GNRL,216356528
435799,GNRL,"Lundbeck LLC",IL,100000000236,28.83,05/19/2014,GNRL,145226168
435799,GNRL,"Lundbeck LLC",IL,100000000236,24.99,03/25/2014,GNRL,145226164
435799,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,23.08,08/04/2015,GNRL,321355136
435799,GNRL,"Lundbeck LLC",IL,100000000236,22.20,07/14/2015,GNRL,294118632
435799,GNRL,"Lundbeck LLC",IL,100000000236,21.47,05/06/2015,GNRL,294118622
435799,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.28,09/16/2013,GNRL,12883398
435799,GNRL,"Lundbeck LLC",IL,100000000236,21.13,01/20/2014,GNRL,145226158
435799,GNRL,"Lundbeck LLC",IL,100000000236,21.09,11/10/2015,GNRL,294118644
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.00,12/16/2015,GNRL,333507410
435799,GNRL,"Lundbeck LLC",IL,100000000236,20.64,11/25/2014,GNRL,145226172
435799,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.39,08/06/2013,GNRL,12283235
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.11,03/17/2014,GNRL,216356508
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.87,06/09/2015,GNRL,333507396
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.06,04/14/2015,GNRL,333507386
435799,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.97,11/18/2013,GNRL,12883390
435799,GNRL,"LILLY USA, LLC",IN,100000000066,18.53,12/02/2014,GNRL,137649980
435799,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.43,08/26/2014,GNRL,148117010
435799,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.15,11/16/2015,GNRL,339663178
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.61,09/01/2015,GNRL,333507406
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.21,10/13/2015,GNRL,333507408
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.09,04/07/2015,GNRL,333507384
435799,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.85,04/21/2015,GNRL,339610266
435799,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.84,06/30/2015,GNRL,337245176
435799,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.78,08/05/2014,GNRL,148152861
435799,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.76,03/11/2014,GNRL,163070650
435799,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.67,09/10/2013,GNRL,12283128
435799,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.43,04/15/2014,GNRL,148122490
435799,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.22,02/03/2015,GNRL,321496144
435799,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.95,04/22/2014,GNRL,148139438
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.90,07/07/2015,GNRL,333507400
435799,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.72,12/17/2013,GNRL,12282335
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.58,12/10/2013,GNRL,31973309
435799,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.44,09/02/2014,GNRL,194129974
435799,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.32,09/26/2013,GNRL,12283793
435799,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.28,10/14/2014,GNRL,148137062
435799,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.18,06/02/2015,GNRL,321527622
435799,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.12,09/22/2015,GNRL,337338874
435799,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.00,08/17/2015,GNRL,321533222
435799,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.92,10/27/2015,GNRL,339490404
435799,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.92,10/27/2015,GNRL,339490406
435799,GNRL,"Lundbeck LLC",IL,100000000236,14.69,01/13/2015,GNRL,294118618
435799,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,14.67,08/12/2014,GNRL,173282122
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.58,10/08/2013,GNRL,31973303
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.55,11/26/2013,GNRL,31973307
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.35,01/07/2014,GNRL,216356496
435799,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.31,03/16/2015,GNRL,264170799
435799,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.23,10/13/2015,GNRL,339451340
435799,GNRL,"Lilly USA, LLC",IN,100000000066,14.07,04/08/2015,GNRL,267942522
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.93,05/12/2015,GNRL,333507392
435799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.78,11/18/2014,GNRL,216356562
435799,GNRL,"Lilly USA, LLC",IN,100000000066,13.66,06/23/2015,GNRL,267942524
