Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
254197,GNRL,AXOGEN,FL,100000005414,848.10,10/25/2013,GNRL,102312260
254197,GNRL,"Stryker Corporation",MI,100000010503,466.84,10/17/2013,GNRL,209613302
254197,GNRL,AXOGEN,FL,100000005414,266.56,10/27/2013,GNRL,102312270
254197,GNRL,"Stryker Corporation",MI,100000010503,156.78,10/18/2013,GNRL,209613308
254197,GNRL,"Stryker Corporation",MI,100000010503,156.78,10/17/2013,GNRL,209613310
254197,GNRL,AXOGEN,FL,100000005414,128.37,10/26/2013,GNRL,102312266
254197,GNRL,AXOGEN,FL,100000005414,125.00,10/25/2013,GNRL,102312262
254197,GNRL,"Stryker Corporation",MI,100000010503,110.00,10/18/2013,GNRL,209613296
254197,GNRL,"Smith & Nephew, Inc.",TN,100000005456,101.89,07/22/2014,GNRL,182881438
254197,GNRL,"Stryker Corporation",MI,100000010503,82.10,10/17/2013,GNRL,209613294
254197,GNRL,"Exactech, Inc.",FL,100000010981,81.37,09/05/2014,GNRL,185061156
254197,GNRL,"Stryker Corporation",MI,100000010503,72.31,10/17/2013,GNRL,209613306
254197,GNRL,"Stryker Corporation",MI,100000010503,67.31,10/19/2013,GNRL,209613304
254197,GNRL,AXOGEN,FL,100000005414,63.27,12/11/2014,GNRL,163376182
254197,GNRL,AXOGEN,FL,100000005414,45.27,10/27/2013,GNRL,102312268
254197,GNRL,"Stryker Corporation",MI,100000010503,40.00,10/19/2013,GNRL,209613300
254197,GNRL,"Stryker Corporation",MI,100000010503,40.00,10/18/2013,GNRL,209613298
254197,GNRL,AXOGEN,FL,100000005414,21.68,10/27/2013,GNRL,102312272
254197,GNRL,AXOGEN,FL,100000005414,18.67,08/28/2014,GNRL,163376178
254197,GNRL,"DJO, LLC",CA,100000005579,17.60,11/17/2014,GNRL,222522190
254197,GNRL,AXOGEN,FL,100000005414,15.75,10/26/2013,GNRL,102312264
254197,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,14.09,10/29/2015,GNRL,338500230
254197,GNRL,"Smith & Nephew, Inc.",TN,100000005456,9.22,07/22/2014,GNRL,182989008
