Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
325278,GNRL,"St. Jude Medical, Inc.",MN,100000000310,168.97,11/13/2015,GNRL,259522010
325278,GNRL,"St. Jude Medical, Inc.",MN,100000000310,140.00,11/13/2015,GNRL,259522012
325278,GNRL,"St. Jude Medical, Inc.",MN,100000000310,99.08,11/14/2015,GNRL,259522004
325278,GNRL,"Boston Scientific Corporation",MA,100000005674,86.67,07/31/2015,GNRL,246103056
325278,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,82.29,12/01/2015,GNRL,265071740
325278,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,73.58,06/18/2015,GNRL,256284288
325278,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,69.39,04/14/2014,GNRL,201768122
325278,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,64.34,10/29/2015,GNRL,263312562
325278,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,62.25,08/11/2015,GNRL,321488341
325278,GNRL,"Abbott Laboratories",IL,100000010680,61.01,02/15/2014,GNRL,195968882
325278,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,58.56,03/04/2015,GNRL,332364879
325278,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,52.00,06/03/2015,GNRL,274961814
325278,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,50.66,03/18/2014,GNRL,216113182
325278,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,45.43,01/26/2015,GNRL,256214566
325278,GNRL,"The Medicines Company",NJ,100000010428,45.28,07/29/2014,GNRL,211961828
325278,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,43.84,11/04/2014,GNRL,188136048
325278,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,41.61,06/16/2015,GNRL,290312108
325278,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,39.32,10/24/2014,GNRL,227705328
325278,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,34.35,05/28/2015,GNRL,326120764
325278,GNRL,"The Medicines Company",NJ,100000010428,32.36,12/18/2014,GNRL,211961830
325278,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,30.80,05/01/2014,GNRL,148241968
325278,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,28.22,12/16/2014,GNRL,199578028
325278,GNRL,"Thoratec Corporation",CA,100000000296,27.59,05/14/2014,GNRL,220872178
325278,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,26.12,02/26/2015,GNRL,325872398
325278,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.56,09/22/2014,GNRL,216113190
325278,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,24.46,04/16/2014,GNRL,187854364
325278,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.76,06/16/2014,GNRL,216113184
325278,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.38,08/22/2014,GNRL,216113188
325278,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,23.35,03/02/2015,GNRL,325986932
325278,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,22.31,03/17/2014,GNRL,187806188
325278,GNRL,"St. Jude Medical, Inc.",MN,100000000310,21.02,11/13/2015,GNRL,259522008
325278,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,20.19,03/03/2014,GNRL,182165454
325278,GNRL,"St. Jude Medical, Inc.",MN,100000000310,20.00,11/14/2015,GNRL,259522002
325278,GNRL,"Boston Scientific Corporation",MA,100000005674,19.99,10/22/2013,GNRL,19762793
325278,GNRL,"The Medicines Company",NJ,100000010428,19.82,11/24/2015,GNRL,337681678
325278,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.29,11/19/2014,GNRL,188159404
325278,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.93,01/30/2015,GNRL,319293317
325278,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.32,06/24/2014,GNRL,199578024
325278,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.11,02/16/2015,GNRL,325872322
325278,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.81,10/25/2013,GNRL,12194748
325278,GNRL,"Boston Scientific Corporation",MA,100000005674,17.74,12/11/2014,GNRL,153323808
325278,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.44,11/18/2013,GNRL,12178527
325278,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.31,04/28/2015,GNRL,255379666
325278,GNRL,"St. Jude Medical, Inc.",MN,100000000310,16.37,11/14/2015,GNRL,259522006
325278,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.90,06/09/2015,GNRL,254844552
325278,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.90,09/02/2015,GNRL,326228494
325278,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.73,12/09/2015,GNRL,263312564
325278,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,02/03/2014,GNRL,149476202
325278,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.58,08/06/2014,GNRL,148750150
325278,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.58,12/04/2015,GNRL,332222355
325278,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.13,09/21/2015,GNRL,326228362
325278,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.08,05/28/2015,GNRL,326120726
325278,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.77,08/19/2015,GNRL,255782464
325278,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.64,03/05/2014,GNRL,148319370
325278,GNRL,"Abbott Laboratories",IL,100000010680,14.49,12/15/2015,GNRL,333101388
325278,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.24,01/02/2014,GNRL,148346926
325278,GNRL,"ZOLL Lifecor Corporation",PA,100000000178,14.23,10/22/2013,GNRL,103980850
