Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
791983,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,48.92,04/22/2015,GNRL,319150304
791983,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.93,08/04/2015,GNRL,335866032
791983,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.79,02/16/2015,GNRL,295288308
791983,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.49,11/23/2015,GNRL,275237066
791983,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.10,09/12/2014,GNRL,162068000
791983,GNRL,"UCB, Inc.",GA,100000000073,17.48,03/20/2015,GNRL,260213448
791983,GNRL,"UCB, Inc.",GA,100000000073,16.60,07/17/2015,GNRL,260208908
791983,GNRL,"UCB, Inc.",GA,100000000073,16.16,02/02/2015,GNRL,260206356
791983,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.34,09/18/2015,GNRL,319790654
791983,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.29,08/24/2015,GNRL,263312536
791983,GNRL,"UCB, Inc.",GA,100000000073,15.26,10/15/2014,GNRL,169184407
791983,GNRL,"Lilly USA, LLC",IN,100000000066,15.24,05/13/2015,GNRL,267874838
791983,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.16,06/16/2015,GNRL,256254684
791983,GNRL,"UCB, Inc.",GA,100000000073,15.15,11/19/2014,GNRL,222998410
791983,GNRL,"UCB, Inc.",GA,100000000073,15.15,11/19/2014,GNRL,320098150
791983,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.91,12/09/2015,GNRL,256335828
791983,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.49,08/03/2015,GNRL,294759824
791983,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.46,11/16/2015,GNRL,251146552
791983,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.17,10/10/2014,GNRL,149835870
791983,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.80,08/18/2015,GNRL,319246366
791983,GNRL,"Valeritas, Inc.",NJ,100000010873,13.79,07/15/2015,GNRL,324700502
791983,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.73,02/20/2015,GNRL,266253904
791983,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.64,01/06/2015,GNRL,265980092
791983,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.59,11/30/2015,GNRL,332237641
791983,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.58,09/14/2015,GNRL,267003638
791983,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.55,09/01/2015,GNRL,251114338
791983,GNRL,"Lilly USA, LLC",IN,100000000066,13.38,11/25/2015,GNRL,267874820
791983,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.17,02/11/2015,GNRL,318888790
791983,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.06,09/15/2014,GNRL,149303788
791983,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.89,02/24/2015,GNRL,255667430
791983,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.71,08/10/2015,GNRL,275237088
791983,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.65,05/29/2015,GNRL,266792538
791983,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.64,04/21/2015,GNRL,295182016
791983,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.62,09/08/2015,GNRL,255974196
791983,GNRL,"Pfizer Inc.",NY,100000000286,12.55,09/02/2015,GNRL,322973428
791983,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.52,03/25/2015,GNRL,255853556
791983,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.36,08/25/2014,GNRL,158230374
791983,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.29,07/31/2015,GNRL,266940284
791983,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.24,09/04/2015,GNRL,331992721
791983,GNRL,"Lilly USA, LLC",IN,100000000066,12.17,12/07/2015,GNRL,267874836
