Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
125678,RSRCH,"ELI LILLY AND COMPANY",IN,100000000088,1522.48,10/01/2014,RSRCH,144086310
125678,RSRCH,"Eli Lilly and Company",IN,100000000088,529.15,11/23/2015,RSRCH,263816364
125678,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,125.00,11/10/2015,GNRL,263310166
125678,RSRCH,"Janssen Research & Development, LLC",NJ,100000005592,30.00,01/20/2015,RSRCH,263669958
125678,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,27.11,01/08/2015,GNRL,317481558
125678,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,18.36,09/30/2014,GNRL,194970034
125678,GNRL,"Janssen Biotech, Inc.",PA,100000000329,18.23,08/28/2013,GNRL,23870347
125678,GNRL,"Genentech, Inc.",CA,100000000089,16.98,10/02/2013,GNRL,29795388
125678,GNRL,"Janssen Biotech, Inc.",PA,100000000329,16.01,04/22/2014,GNRL,156535686
125678,GNRL,"Celgene Corporation",NJ,100000000343,15.80,10/08/2014,GNRL,189984086
125678,GNRL,"Janssen Biotech, Inc.",PA,100000000329,15.25,12/18/2013,GNRL,23870351
125678,GNRL,"Janssen Biotech, Inc.",PA,100000000329,15.21,10/09/2015,GNRL,270216646
125678,GNRL,"Janssen Biotech, Inc.",PA,100000000329,15.15,09/16/2015,GNRL,270216642
125678,GNRL,"Janssen Biotech, Inc.",PA,100000000329,14.63,04/29/2014,GNRL,156535682
125678,GNRL,"Celgene Corporation",NJ,100000000343,14.24,10/02/2014,GNRL,189888706
125678,GNRL,"LILLY USA, LLC",IN,100000000066,13.24,03/11/2014,GNRL,137664692
125678,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.71,08/12/2013,GNRL,23870349
125678,GNRL,"Celgene Corporation",NJ,100000000343,12.55,04/09/2014,GNRL,189963528
125678,GNRL,"Pfizer Inc.",NY,100000000286,12.35,05/29/2014,GNRL,206768414
125678,GNRL,"Horizon Pharma plc","",100000131389,11.52,03/11/2015,GNRL,281808834
125678,GNRL,"Celgene Corporation",NJ,100000000343,11.39,09/25/2014,GNRL,189871632
125678,GNRL,"Oxford Immunotec Inc.",MA,100000011016,11.33,12/09/2014,GNRL,221488270
125678,GNRL,"Celgene Corporation",NJ,100000000343,9.67,11/05/2014,GNRL,189903442
125678,GNRL,"Celgene Corporation",NJ,100000000343,7.84,04/09/2014,GNRL,189958144
125678,GNRL,"Celgene Corporation",NJ,100000000343,7.76,11/25/2014,GNRL,189897938
125678,GNRL,"Celgene Corporation",NJ,100000000343,7.43,08/27/2014,GNRL,189833914
125678,GNRL,"Celgene Corporation",NJ,100000000343,7.25,08/14/2014,GNRL,189833756
125678,GNRL,"Pfizer Inc.",NY,100000000286,5.81,02/02/2015,GNRL,323125974
125678,GNRL,"Celgene Corporation",NJ,100000000343,5.75,10/20/2014,GNRL,189844574
125678,GNRL,"Pfizer Inc.",NY,100000000286,4.91,04/03/2015,GNRL,322756834
125678,GNRL,"Celgene Corporation",NJ,100000000343,4.14,09/26/2014,GNRL,189871654
125678,GNRL,"Celgene Corporation",NJ,100000000343,3.90,12/03/2014,GNRL,189864622
125678,GNRL,"Janssen Biotech, Inc.",PA,100000000329,3.86,12/03/2014,GNRL,156535684
125678,GNRL,"Celgene Corporation",NJ,100000000343,3.42,05/22/2014,GNRL,189971372
125678,GNRL,"Celgene Corporation",NJ,100000000343,3.32,11/20/2014,GNRL,189863072
125678,GNRL,"Celgene Corporation",NJ,100000000343,3.08,12/21/2014,GNRL,189857348
125678,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,11/07/2013,GNRL,102037234
125678,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,10/21/2013,GNRL,102037230
125678,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,11/07/2013,GNRL,102037232
125678,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,10/21/2013,GNRL,102037228
125678,GNRL,"Celgene Corporation",NJ,100000000343,2.12,12/09/2014,GNRL,189863480
125678,GNRL,"Pfizer Inc.",NY,100000000286,1.49,02/27/2015,GNRL,323249408
125678,GNRL,"Pfizer Inc.",NY,100000000286,1.43,08/22/2014,GNRL,224045462
