Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
233467,"Celgene Corporation",NJ,100000000343,156.93,10/14/2013,"In-kind items and services",101787586,"Food and Beverage","",Revlimid,"",""
233467,"Seattle Genetics, Inc.",WA,100000000279,124.99,08/27/2015,"In-kind items and services",341834556,"Food and Beverage","",NONE,"",""
233467,"Amgen Inc.",CA,100000000203,96.71,08/07/2013,"In-kind items and services",8990324,"Food and Beverage","",Blincyto,NEUPOGEN,""
233467,"Covidien Sales LLC",MA,100000000098,75.05,03/26/2014,"Cash or cash equivalent",222089302,"Food and Beverage","","","",""
233467,"Eisai Inc.",NJ,100000000136,20.02,10/11/2013,"Cash or cash equivalent",152544820,"Food and Beverage","",Halaven,"",""
233467,"Amgen Inc.",CA,100000000203,19.70,12/02/2013,"In-kind items and services",8990322,"Food and Beverage","",Neulasta,NEUPOGEN,""
233467,"Millennium Pharmaceuticals, Inc.",MA,100000000080,18.62,10/24/2013,"In-kind items and services",22433659,"Food and Beverage","",VELCADE,"",""
233467,"Eisai Inc.",NJ,100000000136,17.74,10/10/2013,"Cash or cash equivalent",152501034,"Food and Beverage","",Halaven,"",""
233467,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,16.60,06/12/2015,"In-kind items and services",326073908,"Food and Beverage","",IMBRUVICA,"",""
233467,"GlaxoSmithKline, LLC.",NC,100000005449,15.96,09/29/2014,"In-kind items and services",198734076,"Food and Beverage","",VOTRIENT,TAFINLAR,""
233467,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.44,04/16/2014,"In-kind items and services",196539878,"Food and Beverage","",GILOTRIF,"",""
233467,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,15.16,01/28/2015,"In-kind items and services",326057598,"Food and Beverage","",IMBRUVICA,"",""
233467,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,14.95,11/15/2013,"In-kind items and services",23403103,"Food and Beverage","",Kyprolis,"",""
233467,"Alexion Pharmaceuticals, Inc.",CT,100000005462,14.70,07/31/2015,"In-kind items and services",338111318,"Food and Beverage","",SOLIRIS,"",""
233467,"Amgen Inc.",CA,100000000203,14.65,12/20/2013,"In-kind items and services",8990323,"Food and Beverage","",NEUPOGEN,Neulasta,""
233467,"Celgene Corporation",NJ,100000000343,14.31,12/16/2013,"In-kind items and services",101800582,"Food and Beverage","",Abraxane,"",""
233467,"Genentech USA, Inc.",CA,100000000226,14.28,12/18/2013,"In-kind items and services",29796747,"Food and Beverage","",Tarceva,Zelboraf,""
233467,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.04,09/03/2014,"In-kind items and services",196539876,"Food and Beverage","",GILOTRIF,"",""
233467,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.59,12/23/2013,"In-kind items and services",101103076,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
233467,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.42,10/09/2013,"In-kind items and services",24064607,"Food and Beverage","","NON BRAND",TASIGNA,""
233467,"Alexion Pharmaceuticals, Inc.",CT,100000005462,13.29,10/21/2013,"In-kind items and services",25092289,"Food and Beverage","",SOLIRIS,"",""
233467,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.14,10/17/2013,"In-kind items and services",24064604,"Food and Beverage","",AFINITOR,"",""
233467,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.02,11/21/2013,"In-kind items and services",24064605,"Food and Beverage","","SANDOSTATIN LAR","",""
233467,"Amgen Inc.",CA,100000000203,12.50,03/25/2014,"In-kind items and services",138087042,"Food and Beverage","",NEUPOGEN,Vectibix,""
233467,"AMAG Pharmaceuticals, Inc.",MA,100000010948,12.42,05/19/2015,"In-kind items and services",340881496,Education,"",MAKENA,"",""
