Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
864235,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,11/19/2014,"In-kind items and services",194412686,Education,"",Brintellix,"",""
864235,"AstraZeneca Pharmaceuticals LP",DE,100000000146,46.75,01/14/2015,"In-kind items and services",260055732,"Food and Beverage","",FARXIGA,"BYDUREON PEN","Informational Meal"
864235,"Merck Sharp & Dohme Corporation",NJ,100000000053,32.62,05/20/2014,"In-kind items and services",201963918,"Food and Beverage","",NEXPLANON,"",""
864235,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.29,04/28/2015,"In-kind items and services",290644692,"Food and Beverage","",SPIRIVA,"",""
864235,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.15,05/08/2014,"In-kind items and services",196555772,"Food and Beverage","",SPIRIVA,"",""
864235,"Novo Nordisk Inc",NJ,100000000144,20.12,05/08/2015,"In-kind items and services",266644230,"Food and Beverage","","","",""
864235,"Actavis Pharma Inc",NJ,100000010642,19.37,03/11/2015,"In-kind items and services",339771550,"Food and Beverage","",LINZESS,"",""
864235,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.98,02/12/2015,"In-kind items and services",260108690,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
864235,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.97,10/22/2015,"In-kind items and services",290644676,"Food and Beverage","","STIOLTO RESPIMAT","",""
864235,"Actavis Pharma Inc",NJ,100000010642,18.19,10/05/2015,"In-kind items and services",339665402,"Food and Beverage","",LINZESS,"",""
864235,"Novo Nordisk Inc",NJ,100000000144,18.10,07/10/2014,"In-kind items and services",196805416,"Food and Beverage","",Levemir,"",""
864235,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.80,06/26/2014,"In-kind items and services",150731818,"Food and Beverage","",BYDUREON,"","Informational Meal"
864235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.51,08/06/2015,"In-kind items and services",275521156,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
864235,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.37,01/23/2015,"In-kind items and services",290644700,"Food and Beverage","",SPIRIVA,"",""
864235,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.29,03/18/2015,"In-kind items and services",260064518,"Food and Beverage","",SYMBICORT,"","Informational Meal"
864235,"Arbor Pharmaceuticals, Inc.",GA,100000005507,17.04,05/27/2015,"Cash or cash equivalent",283338264,"Food and Beverage","",Edarbyclor,"",""
864235,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.93,06/01/2015,"In-kind items and services",260123208,"Food and Beverage","",SYMBICORT,"","Informational Meal"
864235,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.79,12/12/2014,"In-kind items and services",196555922,"Food and Beverage","",SPIRIVA,"",""
864235,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.66,12/03/2015,"In-kind items and services",260109982,"Food and Beverage","",SYMBICORT,"","Informational Meal"
864235,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.53,04/22/2015,"In-kind items and services",290644694,"Food and Beverage","","COMBIVENT RESPIMAT","",""
864235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.33,09/04/2015,"In-kind items and services",275521158,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
864235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.29,10/19/2015,"In-kind items and services",275521176,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
864235,"Novo Nordisk Inc",NJ,100000000144,15.91,07/28/2015,"In-kind items and services",266923536,"Food and Beverage","",Levemir,Victoza,""
864235,"GlaxoSmithKline, LLC.",NC,100000005449,15.88,11/13/2014,"In-kind items and services",197828646,"Food and Beverage","",LEVITRA,TANZEUM,""
864235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.81,05/07/2015,"In-kind items and services",275521172,"Food and Beverage","",Xarelto,Invokana,""
864235,"Novo Nordisk Inc",NJ,100000000144,15.66,09/21/2015,"In-kind items and services",267019494,"Food and Beverage","",Levemir,Victoza,""
864235,"Sanofi Pasteur Inc.",PA,100000000299,15.53,03/21/2014,"In-kind items and services",182392406,"Food and Beverage","",MENACTRA,"FLUZONE HIGH DOSE",""
864235,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.44,06/19/2014,"In-kind items and services",148241824,"Food and Beverage","",SYMBICORT,"","Educational Program"
