Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
243088,"Edwards Lifesciences Corporation",CA,100000010633,608.20,10/09/2015,"In-kind items and services",310715196,"Travel and Lodging","","","",""
243088,"Edwards Lifesciences Corporation",CA,100000010633,206.31,11/05/2015,"In-kind items and services",310750578,"Travel and Lodging","","","",""
243088,"Medtronic Vascular, Inc.",MN,100000010384,124.99,09/17/2014,"In-kind items and services",137242128,"Food and Beverage","","","",""
243088,"Boston Scientific Corporation",MA,100000005674,123.73,04/14/2014,"In-kind items and services",152939187,"Food and Beverage","","","",""
243088,"Medtronic Vascular, Inc.",MN,100000010384,117.37,05/26/2015,"In-kind items and services",296280018,"Food and Beverage","","","",""
243088,"Cardiac Assist, Inc.",PA,100000010798,114.26,04/15/2014,"In-kind items and services",197098374,"Food and Beverage","","","",""
243088,"Edwards Lifesciences Corporation",CA,100000010633,110.00,11/05/2015,"In-kind items and services",310750546,"Food and Beverage","","","",""
243088,"Medtronic Vascular, Inc.",MN,100000010384,95.00,02/26/2015,"In-kind items and services",296280008,"Food and Beverage","","","",""
243088,"MAQUET Cardiovascular U.S. Sales, L.L.C.",NJ,100000010724,68.45,10/17/2013,"In-kind items and services",104254062,"Food and Beverage","","","",""
243088,"Medtronic Vascular, Inc.",MN,100000010384,59.94,02/12/2015,"In-kind items and services",296280014,"Food and Beverage","","","",""
243088,"Edwards Lifesciences Corporation",CA,100000010633,50.00,11/06/2015,"In-kind items and services",310750535,"Food and Beverage","","","",""
243088,"Edwards Lifesciences Corporation",CA,100000010633,47.80,11/06/2015,"In-kind items and services",310750526,"Food and Beverage","","","",""
243088,"Edwards Lifesciences Corporation",CA,100000010633,36.66,11/05/2015,"In-kind items and services",310750585,"Food and Beverage","","","",""
243088,"Edwards Lifesciences Corporation",CA,100000010633,25.27,11/05/2015,"In-kind items and services",310750556,"Food and Beverage","","","",""
243088,"Edwards Lifesciences Corporation",CA,100000010633,25.00,11/06/2015,"In-kind items and services",310750568,"Food and Beverage","","","",""
243088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.94,06/19/2014,"In-kind items and services",155836252,"Food and Beverage","",Xarelto,Invokana,""
