Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
270329,"Lilly USA, LLC",IN,100000000066,30.61,05/04/2015,"In-kind items and services",267940418,"Food and Beverage","",HUMALOG,TRADJENTA,""
270329,"Shire North American Group Inc",MA,100000061292,22.50,03/09/2015,"In-kind items and services",299116554,"Food and Beverage","",VYVANSE,"",""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.37,03/31/2014,"In-kind items and services",156388038,"Food and Beverage","",Xarelto,Invokana,""
270329,"Sanofi Pasteur Inc.",PA,100000000299,19.96,11/24/2014,"In-kind items and services",182404612,"Food and Beverage","",MENACTRA,PENTACEL,""
270329,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.88,09/19/2013,"In-kind items and services",103289016,"Food and Beverage","",Oseni,Kazano,""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.85,09/03/2013,"In-kind items and services",23817757,"Food and Beverage","",Xarelto,Invokana,""
270329,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.51,12/30/2013,"In-kind items and services",100897850,"Food and Beverage","","","","Informational Meal"
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.39,03/02/2015,"In-kind items and services",275357940,"Food and Beverage","",Xarelto,Invokana,""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.11,11/23/2015,"In-kind items and services",275357926,"Food and Beverage","",INVOKANA,XARELTO,"Related to product discussion"
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.61,11/18/2013,"In-kind items and services",23817761,"Food and Beverage","",Invokana,Xarelto,""
270329,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.53,09/05/2013,"In-kind items and services",103289012,"Food and Beverage","",Colcrys,"",""
270329,"Actavis Pharma Inc",NJ,100000010642,16.52,01/27/2015,"In-kind items and services",339596410,"Food and Beverage","",FETZIMA,"",""
270329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.25,11/16/2015,"In-kind items and services",290426818,"Food and Beverage","",SYNJARDY,"",""
270329,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.12,06/09/2014,"In-kind items and services",148308550,"Food and Beverage","",FARXIGA,"","Informational Meal"
270329,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.73,05/05/2014,"In-kind items and services",150301560,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
270329,"Astellas Pharma US Inc",IL,100000000137,15.59,09/09/2013,"In-kind items and services",111809252,"Food and Beverage","",VESIcare,Myrbetriq,""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.34,10/06/2014,"In-kind items and services",156388048,"Food and Beverage","",Xarelto,Invokana,""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.08,07/03/2014,"In-kind items and services",156388042,"Food and Beverage","",Xarelto,Invokana,""
270329,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.82,06/02/2014,"In-kind items and services",148730068,"Food and Beverage","",FARXIGA,"","Informational Meal"
270329,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.50,04/27/2015,"In-kind items and services",290426820,"Food and Beverage","",PRADAXA,"",""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.37,04/22/2015,"In-kind items and services",275357942,"Food and Beverage","",Xarelto,Invokana,""
270329,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.26,09/23/2013,"Cash or cash equivalent",14016882,"Food and Beverage","",ELIQUIS,"",""
270329,"GlaxoSmithKline, LLC.",NC,100000005449,13.86,08/07/2015,"In-kind items and services",318471961,"Food and Beverage","",PEDIARIX,BOOSTRIX,""
270329,"Purdue Pharma L.P.",CT,100000005432,13.80,10/05/2015,"Cash or cash equivalent",251124568,"Food and Beverage","",BUTRANS,OXYCONTIN,""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.38,02/06/2014,"In-kind items and services",156388032,"Food and Beverage","",Invokana,Xarelto,""
270329,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.36,12/02/2013,"In-kind items and services",100890228,"Food and Beverage","","","","Informational Meal"
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.15,01/30/2015,"In-kind items and services",275357938,"Food and Beverage","",Xarelto,Invokana,""
270329,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.05,03/23/2015,"In-kind items and services",260098390,"Food and Beverage","",SYMBICORT,"","Informational Meal"
270329,"Amgen Inc.",CA,100000000203,12.84,12/08/2014,"In-kind items and services",137984476,"Food and Beverage","",Prolia,"",""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.80,11/08/2013,"In-kind items and services",23817759,"Food and Beverage","",Xarelto,Invokana,""
270329,"Purdue Pharma L.P.",CT,100000005432,12.79,09/08/2014,"Cash or cash equivalent",158123852,"Food and Beverage","",BUTRANS,OXYCONTIN,""
270329,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.64,07/06/2015,"In-kind items and services",336961508,"Food and Beverage","",Contrave,"",""
270329,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.61,01/13/2014,"In-kind items and services",200952062,"Food and Beverage","",VYTORIN,ZETIA,""
270329,"Astellas Pharma US Inc",IL,100000000137,12.57,10/16/2015,"In-kind items and services",294671024,"Food and Beverage","",Myrbetriq,"",""
270329,"Shire US Holdings",PA,100000000241,12.07,09/26/2013,"In-kind items and services",6351650,"Food and Beverage","",VYVANSE,"",""
270329,"Actavis Pharma Inc",NJ,100000010642,12.01,05/11/2015,"In-kind items and services",339311488,"Food and Beverage","",FETZIMA,"",""
270329,"Pfizer Inc.",NY,100000000286,11.83,04/14/2014,"In-kind items and services",206224996,"Food and Beverage","","PREVNAR  13","",""
270329,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.52,02/05/2015,"In-kind items and services",260102736,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
270329,"AbbVie, Inc.",IL,100000000204,11.48,10/27/2014,"In-kind items and services",189567516,"Food and Beverage","",Androgel,"",""
270329,"Actavis Pharma Inc",NJ,100000010642,11.23,06/08/2015,"In-kind items and services",339236390,"Food and Beverage","",FETZIMA,"",""
270329,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.18,09/12/2013,"In-kind items and services",100240900,"Food and Beverage","",LINZESS,"",""
270329,"Astellas Pharma US Inc",IL,100000000137,10.86,06/30/2014,"In-kind items and services",165774382,"Food and Beverage","",Myrbetriq,"",""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.84,01/20/2015,"In-kind items and services",275357936,"Food and Beverage","",Xarelto,Invokana,""
270329,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.63,12/07/2015,"In-kind items and services",260123464,"Food and Beverage","",FARXIGA,"","Informational Meal"
270329,"Astellas Pharma US Inc",IL,100000000137,10.49,11/07/2013,"In-kind items and services",111750988,"Food and Beverage","",VESIcare,Myrbetriq,""
270329,"Actavis Pharma Inc",NJ,100000010642,10.23,11/09/2015,"In-kind items and services",339150808,"Food and Beverage","",LINZESS,"",""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.97,10/07/2015,"In-kind items and services",275357946,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.79,09/04/2014,"In-kind items and services",156388044,"Food and Beverage","",Xarelto,Invokana,""
270329,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.46,11/21/2013,"In-kind items and services",103289018,"Food and Beverage","",Oseni,Kazano,""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.28,06/12/2014,"In-kind items and services",156388040,"Food and Beverage","",Xarelto,Invokana,""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.21,01/23/2014,"In-kind items and services",156388034,"Food and Beverage","",Invokana,Xarelto,""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.94,06/19/2015,"In-kind items and services",275357944,"Food and Beverage","",Xarelto,Invokana,""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.34,08/06/2015,"In-kind items and services",275357932,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
270329,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.13,12/09/2013,"In-kind items and services",103289020,"Food and Beverage","",Oseni,Kazano,""
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.22,12/11/2015,"In-kind items and services",275357930,"Food and Beverage","",INVOKANA,XARELTO,"Related to product discussion"
270329,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.21,08/06/2015,"In-kind items and services",275357934,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
