Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
353069,GNRL,"Stryker Corporation",MI,100000010503,1284.19,03/29/2015,GNRL,316792378
353069,GNRL,"Stryker Corporation",MI,100000010503,649.20,03/26/2015,GNRL,316792376
353069,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,122.81,04/09/2015,GNRL,301266138
353069,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,111.01,05/19/2015,GNRL,301267402
353069,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,103.53,05/18/2015,GNRL,301267412
353069,GNRL,"Stryker Corporation",MI,100000010503,71.76,03/28/2015,GNRL,316792366
353069,GNRL,"Smith & Nephew, Inc.",TN,100000005456,65.79,04/10/2014,GNRL,182798636
353069,GNRL,"Smith & Nephew, Inc.",TN,100000005456,52.63,04/10/2014,GNRL,182798366
353069,GNRL,"Stryker Corporation",MI,100000010503,36.43,03/27/2015,GNRL,316792364
353069,GNRL,"Stryker Corporation",MI,100000010503,30.26,03/27/2015,GNRL,316792370
353069,GNRL,"Stryker Corporation",MI,100000010503,28.73,03/27/2015,GNRL,316792374
353069,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,28.06,04/10/2014,GNRL,120824815
353069,GNRL,"Stryker Corporation",MI,100000010503,24.96,03/28/2015,GNRL,316792368
353069,GNRL,"Stryker Corporation",MI,100000010503,23.13,03/27/2015,GNRL,316792372
353069,GNRL,"Bioventus LLC",NC,100000000302,17.35,04/30/2014,GNRL,214124048
353069,GNRL,"Pfizer Inc.",NY,100000000286,16.79,09/10/2014,GNRL,206132312
353069,GNRL,"Purdue Pharma L.P.",CT,100000005432,15.42,10/21/2015,GNRL,251135164
353069,GNRL,"Purdue Pharma L.P.",CT,100000005432,15.03,05/27/2015,GNRL,251091020
353069,GNRL,"Pfizer Inc.",NY,100000000286,14.72,10/02/2013,GNRL,205067326
353069,GNRL,"Bioventus LLC",NC,100000000302,13.81,10/01/2014,GNRL,214137112
353069,GNRL,"Smith & Nephew, Inc.",TN,100000005456,13.74,04/10/2014,GNRL,182794538
353069,GNRL,"Pfizer Inc.",NY,100000000286,13.44,05/28/2014,GNRL,206912522
353069,GNRL,"Smith & Nephew, Inc.",TN,100000005456,13.16,04/10/2014,GNRL,182798942
353069,GNRL,"Pfizer Inc.",NY,100000000286,12.24,07/02/2014,GNRL,205718782
353069,GNRL,"Bioventus LLC",NC,100000000302,11.22,04/15/2015,GNRL,311841507
353069,GNRL,"Mallinckrodt LLC",MO,100000005429,10.83,02/17/2014,GNRL,210940674
353069,GNRL,"BIOVENTUS LLC",NC,100000000302,10.75,10/30/2013,GNRL,102296006
