Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1304212,"Galderma Laboratories, L.P.",TX,100000010375,6000.00,01/11/2015,"Cash or cash equivalent",310044049,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,3350.00,09/18/2015,"Cash or cash equivalent",310044052,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
1304212,"Allergan Inc.",CA,100000000278,2500.00,12/01/2014,"Cash or cash equivalent",192385692,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
1304212,"Allergan Inc.",CA,100000000278,2500.00,04/02/2014,"Cash or cash equivalent",192385688,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
1304212,"Allergan Inc.",CA,100000000278,2500.00,04/02/2014,"Cash or cash equivalent",192385686,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,2250.00,07/31/2015,"Cash or cash equivalent",310044057,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,2250.00,09/16/2015,"Cash or cash equivalent",310044061,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,2250.00,10/09/2015,"Cash or cash equivalent",310044064,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
1304212,"Gilead Sciences Inc",CA,100000000108,1350.00,05/16/2015,"Cash or cash equivalent",310341930,Honoraria,"","","",CMIND;ehurry20150721141821-43;ehurry20150721141821-43-43;11311346;NPPES
1304212,"Galderma Laboratories, L.P.",TX,100000010375,1178.10,10/05/2015,"In-kind items and services",310044068,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,1032.20,07/24/2015,"In-kind items and services",310044072,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,844.70,09/14/2015,"In-kind items and services",310044076,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,592.10,01/10/2015,"In-kind items and services",310044079,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,535.10,10/05/2015,"In-kind items and services",310044082,"Travel and Lodging","","","",""
1304212,"Allergan Inc.",CA,100000000278,500.00,02/07/2014,"Cash or cash equivalent",192385696,"Consulting Fee","","","",""
1304212,"Allergan Inc.",CA,100000000278,500.00,08/19/2015,"Cash or cash equivalent",326886370,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
1304212,"Allergan Inc.",CA,100000000278,439.59,12/01/2014,"In-kind items and services",192532034,"Travel and Lodging","","","",""
1304212,"Allergan Inc.",CA,100000000278,351.60,11/08/2014,"In-kind items and services",192532016,"Travel and Lodging","","","",""
1304212,"Allergan Inc.",CA,100000000278,339.36,04/02/2014,"In-kind items and services",192532001,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,278.30,09/08/2015,"In-kind items and services",310044085,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,258.77,01/10/2015,"In-kind items and services",310044090,"Travel and Lodging","","","",""
1304212,"Merz North America, Inc.",NC,100000005376,250.00,11/12/2014,"Cash or cash equivalent",202925918,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,185.56,02/26/2014,"In-kind items and services",192408734,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,149.50,06/15/2014,"In-kind items and services",198358026,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,147.21,06/13/2014,"In-kind items and services",192449580,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,142.57,02/26/2014,"In-kind items and services",192408730,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,132.31,12/01/2014,"In-kind items and services",192532026,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,123.73,09/14/2015,"In-kind items and services",310044093,"Travel and Lodging","","","",""
1304212,"Allergan Inc.",CA,100000000278,106.20,04/02/2014,"In-kind items and services",192532012,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,87.31,10/29/2015,"In-kind items and services",310044099,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,86.24,04/02/2014,"In-kind items and services",192531996,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,84.78,11/23/2015,"In-kind items and services",310044102,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,71.01,08/13/2015,"In-kind items and services",310044106,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,58.13,09/08/2015,"In-kind items and services",310044110,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,49.00,07/24/2015,"In-kind items and services",310044114,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,38.00,10/04/2015,"In-kind items and services",310044118,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,38.00,10/05/2015,"In-kind items and services",310044122,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,35.00,09/14/2015,"In-kind items and services",310044126,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,31.00,07/24/2015,"In-kind items and services",310044128,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,30.00,09/13/2015,"In-kind items and services",310044133,"Travel and Lodging","","","",""
1304212,"Merz North America, Inc.",NC,100000005376,25.00,11/12/2014,"Cash or cash equivalent",202925922,"Food and Beverage","",Journee,Bio-Serum,""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,24.00,01/11/2015,"In-kind items and services",310044136,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,22.68,12/01/2014,"In-kind items and services",192532032,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,19.13,10/05/2015,"In-kind items and services",310044140,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,17.97,05/05/2015,"In-kind items and services",310044144,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,14.86,07/22/2015,"In-kind items and services",310044148,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,12.00,01/10/2015,"In-kind items and services",310044152,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,12.00,09/14/2015,"In-kind items and services",310044156,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,11.60,09/13/2015,"In-kind items and services",310044160,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,11.16,03/26/2015,"In-kind items and services",310044166,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,11.07,12/01/2014,"Cash or cash equivalent",192449588,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,10.99,03/11/2015,"In-kind items and services",310044168,"Food and Beverage","","","",""
1304212,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.89,11/17/2013,"In-kind items and services",31546748,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,10.54,10/04/2015,"In-kind items and services",310044172,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,8.83,09/14/2015,"In-kind items and services",310044176,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,8.67,09/14/2015,"In-kind items and services",310044180,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,8.00,10/05/2015,"In-kind items and services",310044184,"Travel and Lodging","","","",""
1304212,"Allergan Inc.",CA,100000000278,7.79,12/01/2014,"Cash or cash equivalent",192449584,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,7.17,08/13/2015,"In-kind items and services",310044188,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,6.85,04/02/2014,"Cash or cash equivalent",192449572,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,6.83,12/01/2014,"Cash or cash equivalent",192449592,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,6.31,07/25/2014,"In-kind items and services",198358034,"Food and Beverage","",ACZONE,"",""
1304212,"Allergan Inc.",CA,100000000278,6.10,09/16/2014,"In-kind items and services",198358040,"Food and Beverage","",ACZONE,"",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,6.00,07/24/2015,"In-kind items and services",310044190,"Travel and Lodging","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,5.98,10/04/2015,"In-kind items and services",310044192,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,4.97,10/05/2015,"In-kind items and services",310044196,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,4.56,09/14/2015,"In-kind items and services",310044200,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,4.44,10/02/2014,"In-kind items and services",198358046,"Food and Beverage","",ACZONE,"",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,4.29,09/14/2015,"In-kind items and services",310044204,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,4.03,09/14/2015,"In-kind items and services",310044207,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,3.91,04/02/2014,"Cash or cash equivalent",192449576,"Food and Beverage","","","",""
1304212,"Galderma Laboratories, L.P.",TX,100000010375,3.59,04/16/2015,"In-kind items and services",310044210,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,1.83,11/27/2015,"In-kind items and services",324045608,"Food and Beverage","","","",""
1304212,"Allergan Inc.",CA,100000000278,1.32,11/18/2014,"In-kind items and services",198358052,"Food and Beverage","","","",""
