Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
260064,"DePuy Synthes Sales Inc.",MA,100000005615,119.51,04/06/2014,"In-kind items and services",120848577,"Food and Beverage","","","","RELATED TO PRODUCT TRAINING ACTIVITY"
260064,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,105.80,10/28/2014,"In-kind items and services",152186796,"Food and Beverage","","","",""
260064,"DePuy Synthes Sales Inc.",MA,100000005615,99.28,09/28/2015,"In-kind items and services",267307522,"Food and Beverage","","","","Related to product discussion"
260064,"DFINE, Inc",CA,100000000326,98.67,11/01/2013,"In-kind items and services",100009538,"Food and Beverage","","","",""
260064,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,71.82,11/20/2014,"In-kind items and services",152182918,"Food and Beverage","","","",""
260064,"DePuy Synthes Sales Inc.",MA,100000005615,26.88,04/07/2015,"In-kind items and services",267307504,"Food and Beverage","","","","Related to product discussion"
260064,"Lilly USA, LLC",IN,100000000066,18.70,06/30/2015,"In-kind items and services",267887728,"Food and Beverage","",FORTEO,"",""
260064,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,16.56,12/09/2014,"In-kind items and services",152146390,"Food and Beverage","","","",""
260064,"Medtronic Xomed, Inc.",MN,100000010388,16.46,05/07/2014,"In-kind items and services",152144530,"Food and Beverage","","","",""
260064,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.54,04/12/2015,"In-kind items and services",298767596,"Food and Beverage","","","",""
260064,"Baxter Healthcare",IL,100000011010,13.06,08/06/2015,"In-kind items and services",335821238,"Food and Beverage","","BioSurgery - FLOSEAL","",""
260064,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.80,11/05/2015,"In-kind items and services",298767598,"Food and Beverage","","","",""
260064,"DePuy Synthes Sales Inc.",MA,100000005615,10.91,03/10/2015,"In-kind items and services",267307514,"Food and Beverage","","","","Related to product discussion"
260064,"Medtronic Xomed, Inc.",MN,100000010388,10.46,10/29/2013,"In-kind items and services",101205350,"Food and Beverage","","","",""
260064,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,9.28,01/20/2014,"In-kind items and services",152105473,"Food and Beverage","","","",""
260064,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,8.15,05/12/2014,"In-kind items and services",152105469,"Food and Beverage","","","",""
260064,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,4.40,01/20/2014,"In-kind items and services",152105464,"Food and Beverage","","","",""
