Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
429453,"Merck Sharp & Dohme Corporation",NJ,100000000053,59.18,07/23/2015,"In-kind items and services",330722339,"Food and Beverage","",GARDASIL,"",""
429453,"SANOFI PASTEUR INC.",PA,100000000299,28.48,05/18/2015,"In-kind items and services",318863144,"Food and Beverage","",MENACTRA,PENTACEL,""
429453,"SANOFI PASTEUR INC.",PA,100000000299,23.85,08/27/2015,"In-kind items and services",319034194,"Food and Beverage","",MENACTRA,PENTACEL,""
429453,"Novartis Vaccines and Diagnostics Inc",MA,100000000209,19.45,02/11/2015,"In-kind items and services",259438248,"Food and Beverage","","","",""
429453,"Shire North American Group Inc",MA,100000061292,19.23,09/17/2015,"In-kind items and services",300730866,"Food and Beverage","",VYVANSE,"",""
429453,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.46,02/12/2014,"In-kind items and services",152606206,"Food and Beverage","",XOLAIR,"",""
429453,"Pfizer Inc.",NY,100000000286,17.08,09/25/2013,"In-kind items and services",205907704,"Food and Beverage","","QUILLIVANT XR","",""
429453,"Pfizer Inc.",NY,100000000286,16.90,12/04/2013,"In-kind items and services",205476822,"Food and Beverage","","QUILLIVANT XR","",""
429453,"Supernus Pharmaceuticals, Inc.",MD,100000011150,16.74,06/26/2014,"Cash or cash equivalent",207040340,"Food and Beverage","","TROKENDI XR","",""
429453,"Pfizer Inc.",NY,100000000286,16.62,07/27/2015,"In-kind items and services",322483200,"Food and Beverage","","QUILLIVANT XR","",""
429453,"Sanofi Pasteur Inc.",PA,100000000299,16.24,08/07/2013,"In-kind items and services",14681545,"Food and Beverage","",SKLICE,"",""
429453,"Shire North American Group Inc",MA,100000061292,15.54,11/23/2015,"In-kind items and services",301157318,"Food and Beverage","",VYVANSE,"",""
429453,"Shire North American Group Inc",MA,100000061292,15.29,08/20/2015,"In-kind items and services",300730858,"Food and Beverage","",VYVANSE,"",""
429453,"Meda Pharmaceuticals, Inc.",NJ,100000011184,14.97,06/12/2015,"In-kind items and services",326838116,"Food and Beverage","",Dymista,"",""
429453,"MedImmune, LLC",MD,100000000169,14.89,07/28/2014,"In-kind items and services",149028020,"Food and Beverage","","FLUMIST DOM - QLAIV","","Informational Meal"
429453,"Novartis Vaccines and Diagnostics Inc",MA,100000000209,14.82,02/26/2014,"In-kind items and services",165558480,"Food and Beverage","",Menveo,"",""
429453,"Pfizer Inc.",NY,100000000286,13.72,10/21/2015,"In-kind items and services",323266992,"Food and Beverage","","QUILLIVANT XR","",""
429453,"Shire North American Group Inc",MA,100000061292,13.15,09/23/2015,"In-kind items and services",300730872,"Food and Beverage","",VYVANSE,"",""
429453,"Shire North American Group Inc",MA,100000061292,13.11,10/28/2015,"In-kind items and services",301157308,"Food and Beverage","",VYVANSE,"",""
429453,"Shire North American Group Inc",MA,100000061292,12.93,12/23/2015,"In-kind items and services",301157325,"Food and Beverage","",VYVANSE,"",""
429453,"Alexion Pharmaceuticals, Inc.",CT,100000005462,12.47,08/31/2015,"In-kind items and services",338114642,"Food and Beverage","",Strensiq,"",""
429453,"MedImmune, LLC",MD,100000000169,12.13,10/08/2014,"In-kind items and services",148858548,"Food and Beverage","",SYNAGIS,"","Informational Meal"
429453,"Shire North American Group Inc",MA,100000061292,12.09,05/21/2015,"In-kind items and services",300376144,"Food and Beverage","",VYVANSE,"",""
429453,"GlaxoSmithKline, LLC.",NC,100000005449,11.55,03/11/2015,"In-kind items and services",318504052,"Food and Beverage","",ARNUITY,"",""
429453,"GlaxoSmithKline, LLC.",NC,100000005449,11.01,02/25/2015,"In-kind items and services",318504074,"Food and Beverage","",PEDIARIX,INFANRIX,""
429453,"Shire US Holdings",PA,100000000241,10.95,11/18/2013,"In-kind items and services",6382321,"Food and Beverage","",VYVANSE,INTUNIV,""
429453,"GlaxoSmithKline, LLC.",NC,100000005449,10.83,07/16/2014,"In-kind items and services",197796590,"Food and Beverage","",BOOSTRIX,PEDIARIX,""
429453,"Shire North American Group Inc",MA,100000061292,10.63,06/17/2015,"In-kind items and services",300376152,"Food and Beverage","",VYVANSE,"",""
429453,"Shire North American Group Inc",MA,100000061292,10.63,02/18/2015,"In-kind items and services",299211944,"Food and Beverage","",VYVANSE,"",""
429453,"Shire North American Group Inc",MA,100000061292,9.53,04/07/2015,"In-kind items and services",302182796,"Food and Beverage","",VYVANSE,"",""
429453,"Shire North American Group Inc",MA,100000061292,5.57,07/30/2015,"In-kind items and services",302200960,"Food and Beverage","",VYVANSE,"",""
429453,"Shire North American Group Inc",MA,100000061292,5.28,04/02/2015,"In-kind items and services",302182318,"Food and Beverage","",VYVANSE,"",""
429453,"Shire North American Group Inc",MA,100000061292,3.80,06/30/2015,"In-kind items and services",302196350,"Food and Beverage","",VYVANSE,"",""
429453,"Shire North American Group Inc",MA,100000061292,0.65,06/17/2015,"In-kind items and services",302194446,"Food and Beverage","",VYVANSE,"",""
429453,"Shire North American Group Inc",MA,100000061292,0.63,04/08/2015,"In-kind items and services",302183036,"Food and Beverage","",VYVANSE,"",""
429453,"Shire North American Group Inc",MA,100000061292,0.47,05/21/2015,"In-kind items and services",302190236,"Food and Beverage","",VYVANSE,"",""
