Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
5152,"Celgene Corporation",NJ,100000000343,66.68,08/24/2015,"In-kind items and services",328414520,"Food and Beverage","","","",""
5152,"Celgene Corporation",NJ,100000000343,46.05,09/03/2015,"In-kind items and services",328415828,"Food and Beverage","","","",""
5152,"Celgene Corporation",NJ,100000000343,39.00,10/30/2015,"In-kind items and services",328293530,"Food and Beverage","","","",""
5152,"Celgene Corporation",NJ,100000000343,38.85,12/10/2015,"In-kind items and services",328456257,"Food and Beverage","","","",""
5152,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,37.72,06/11/2014,"Cash or cash equivalent",187921898,"Food and Beverage","",ELIQUIS,"",""
5152,"Novo Nordisk Inc",NJ,100000000144,23.40,10/25/2013,"In-kind items and services",32268084,"Food and Beverage","","","",""
5152,"Celgene Corporation",NJ,100000000343,22.15,07/16/2015,"In-kind items and services",328301944,"Food and Beverage","","","",""
5152,"Novo Nordisk Inc",NJ,100000000144,18.22,11/25/2013,"In-kind items and services",32268085,"Food and Beverage","","","",""
5152,"Daiichi Sankyo Inc.",NJ,100000000195,17.23,04/21/2014,"In-kind items and services",199576152,"Food and Beverage","",Welchol,"",""
5152,"Daiichi Sankyo Inc.",NJ,100000000195,15.74,07/28/2014,"In-kind items and services",199576148,"Food and Beverage","",Welchol,"",""
5152,"Daiichi Sankyo Inc.",NJ,100000000195,13.93,07/30/2015,"In-kind items and services",326240342,"Food and Beverage","",Savaysa,"",""
5152,"Daiichi Sankyo Inc.",NJ,100000000195,12.48,10/23/2014,"In-kind items and services",199576146,"Food and Beverage","",Welchol,"",""
5152,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.41,11/19/2013,"In-kind items and services",102187508,"Food and Beverage","",AMRIX,"",""
5152,"Daiichi Sankyo Inc.",NJ,100000000195,11.98,03/30/2015,"In-kind items and services",325922828,"Food and Beverage","",Benicar,"",""
5152,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.73,10/27/2014,"In-kind items and services",196094230,"Food and Beverage","",SPIRIVA,PRADAXA,""
5152,"Novo Nordisk Inc",NJ,100000000144,11.62,11/11/2013,"In-kind items and services",32268083,"Food and Beverage","",Levemir,"",""
5152,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.07,12/18/2013,"Cash or cash equivalent",13961963,"Food and Beverage","",BYDUREON,"",""
5152,"Daiichi Sankyo Inc.",NJ,100000000195,11.05,11/20/2013,"In-kind items and services",100859842,"Food and Beverage","",Welchol,"",""
5152,"Daiichi Sankyo Inc.",NJ,100000000195,10.94,10/08/2013,"In-kind items and services",100859840,"Food and Beverage","",Welchol,"",""
5152,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.67,12/18/2014,"In-kind items and services",196094228,"Food and Beverage","",SPIRIVA,TRADJENTA,""
5152,"EISAI INC.",NJ,100000000136,10.26,01/07/2015,"Cash or cash equivalent",338062978,"Food and Beverage","",BELVIQ,"",""
5152,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.13,10/11/2013,"In-kind items and services",171837198,"Food and Beverage","",JANUVIA,JANUMET,""
