Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
483681,"Janssen Pharmaceuticals, Inc",NJ,100000000232,65.00,10/31/2014,"In-kind items and services",156487926,Education,"",Xarelto,"","Medical Textbook"
483681,"AstraZeneca Pharmaceuticals LP",DE,100000000146,32.49,03/05/2014,"In-kind items and services",148922580,"Food and Beverage","",SYMBICORT,"BYDUREON WEEKLY","Informational Meal"
483681,"Novo Nordisk Inc",NJ,100000000144,23.36,06/03/2014,"In-kind items and services",161686520,"Food and Beverage","",Victoza,"",""
483681,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.68,03/06/2015,"In-kind items and services",260048468,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
483681,"Novo Nordisk Inc",NJ,100000000144,21.07,11/06/2014,"In-kind items and services",162257908,"Food and Beverage","",Victoza,"",""
483681,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.86,09/18/2013,"In-kind items and services",12146739,"Food and Beverage","",CRESTOR,"","Informational Meal"
483681,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.69,08/15/2014,"In-kind items and services",149101195,"Food and Beverage","",CRESTOR,"","Informational Meal"
483681,"Novo Nordisk Inc",NJ,100000000144,20.37,02/17/2015,"In-kind items and services",266255448,"Food and Beverage","",Victoza,"",""
483681,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.31,05/09/2014,"In-kind items and services",149150936,"Food and Beverage","",CRESTOR,"","Informational Meal"
483681,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.61,04/24/2015,"In-kind items and services",318901482,"Food and Beverage","",TOUJEO,"",""
483681,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.58,07/13/2015,"In-kind items and services",260077812,"Food and Beverage","",CRESTOR,"","Informational Meal"
483681,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.35,03/14/2014,"In-kind items and services",150779258,"Food and Beverage","",FARXIGA,"","Informational Meal"
483681,"Novo Nordisk Inc",NJ,100000000144,19.31,03/25/2015,"In-kind items and services",266705244,"Food and Beverage","",Victoza,"",""
483681,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.55,02/28/2014,"In-kind items and services",147198334,"Food and Beverage","",VIIBRYD,FETZIMA,""
483681,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.54,06/09/2014,"In-kind items and services",150252048,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
483681,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.26,01/22/2014,"In-kind items and services",148637612,"Food and Beverage","",CRESTOR,"","Informational Meal"
483681,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.35,05/20/2015,"In-kind items and services",318491058,"Food and Beverage","",TOUJEO,"",""
483681,"Novo Nordisk Inc",NJ,100000000144,16.79,05/21/2014,"In-kind items and services",161386764,"Food and Beverage","",Levemir,Victoza,""
483681,"Novo Nordisk Inc",NJ,100000000144,16.73,08/09/2014,"In-kind items and services",161978094,"Food and Beverage","",Victoza,"",""
483681,"LILLY USA, LLC",IN,100000000066,16.00,09/17/2014,"In-kind items and services",137653614,"Food and Beverage","",HUMALOG,JARDIANCE,""
483681,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.89,01/16/2015,"In-kind items and services",260106688,"Food and Beverage","",ONGLYZA,"","Informational Meal"
483681,"GlaxoSmithKline, LLC.",NC,100000005449,15.85,08/20/2014,"In-kind items and services",198783862,"Food and Beverage","",ANORO,BREO,""
483681,"Novo Nordisk Inc",NJ,100000000144,15.41,08/23/2014,"In-kind items and services",161990947,"Food and Beverage","",Levemir,NovoLog,""
483681,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.31,09/21/2015,"In-kind items and services",319792194,"Food and Beverage","",TOUJEO,"",""
483681,"Lilly USA, LLC",IN,100000000066,15.25,10/30/2015,"In-kind items and services",267988938,"Food and Beverage","",HUMALOG,TRULICITY,""
483681,"LILLY USA, LLC",IN,100000000066,14.28,04/30/2014,"In-kind items and services",137604828,"Food and Beverage","",HUMALOG,TRADJENTA,""
483681,"Novo Nordisk Inc",NJ,100000000144,14.25,03/22/2014,"In-kind items and services",162365102,"Food and Beverage","",NovoLog,Levemir,""
483681,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.25,07/17/2015,"In-kind items and services",260113568,"Food and Beverage","",FARXIGA,"","Informational Meal"
483681,"Actavis Pharma Inc",NJ,100000010642,13.82,09/25/2015,"In-kind items and services",339426920,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
483681,"Amgen Inc.",CA,100000000203,13.72,09/29/2014,"In-kind items and services",138201164,"Food and Beverage","",Prolia,"",""
483681,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.53,12/10/2014,"In-kind items and services",194264140,"Food and Beverage","",Brintellix,"",""
