Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
331863,GNRL,"Astellas Pharma US Inc",IL,100000000137,25.33,08/27/2013,GNRL,111736238
331863,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.14,09/03/2014,GNRL,163272250
331863,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.27,02/18/2014,GNRL,163256452
331863,GNRL,"LILLY USA, LLC",IN,100000000066,17.03,01/08/2014,GNRL,137595924
331863,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.96,06/06/2014,GNRL,163249860
331863,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.68,08/27/2014,GNRL,156084582
331863,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.49,06/23/2014,GNRL,150638696
331863,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.43,07/11/2014,GNRL,161671000
331863,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.28,10/31/2013,GNRL,13968407
331863,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.21,08/25/2014,GNRL,196186460
331863,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.16,12/10/2013,GNRL,101129244
331863,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.95,06/03/2014,GNRL,161421756
331863,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.90,05/27/2014,GNRL,156084574
331863,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.02,04/29/2014,GNRL,156084572
331863,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.62,09/26/2013,GNRL,104386572
331863,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.52,07/09/2014,GNRL,196186462
331863,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.45,03/03/2014,GNRL,196186466
331863,GNRL,"LILLY USA, LLC",IN,100000000066,13.29,02/03/2014,GNRL,137863524
331863,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.95,04/09/2014,GNRL,196186464
331863,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.92,10/28/2013,GNRL,104373948
331863,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.74,09/25/2014,GNRL,148727652
331863,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.30,11/20/2013,GNRL,104361506
331863,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.15,08/13/2014,GNRL,149965950
331863,GNRL,"Grifols USA, LLC",CA,100000005420,12.08,08/07/2014,GNRL,220224888
331863,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.07,09/11/2013,GNRL,13968406
331863,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.03,08/19/2014,GNRL,161857494
331863,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.69,03/12/2014,GNRL,156084576
331863,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.47,02/19/2014,GNRL,156084578
331863,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.31,02/13/2014,GNRL,149130062
331863,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.15,12/12/2013,GNRL,13999556
331863,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.13,10/18/2013,GNRL,101167790
331863,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.13,08/26/2013,GNRL,100936328
331863,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.90,02/26/2014,GNRL,149297706
331863,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.68,02/12/2014,GNRL,150591452
331863,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.62,07/23/2014,GNRL,156084580
331863,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.39,09/18/2013,GNRL,23817280
331863,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.30,01/17/2014,GNRL,160750282
331863,GNRL,"AbbVie, Inc.",IL,100000000204,10.15,08/20/2013,GNRL,104615886
