Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
355840,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,53.25,02/14/2014,GNRL,149996116
355840,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,42.05,01/22/2015,GNRL,255768852
355840,GNRL,"Lilly USA, LLC",IN,100000000066,26.04,04/08/2015,GNRL,268060882
355840,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.29,03/25/2015,GNRL,256198324
355840,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.98,09/30/2013,GNRL,101698888
355840,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.36,07/09/2014,GNRL,161705070
355840,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.42,07/16/2015,GNRL,290429316
355840,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.42,06/18/2015,GNRL,290429320
355840,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.35,01/12/2015,GNRL,255797432
355840,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,18.95,07/23/2014,GNRL,198582826
355840,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.10,07/17/2014,GNRL,194518350
355840,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.94,07/14/2014,GNRL,148162514
355840,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.65,07/03/2014,GNRL,187946464
355840,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.36,11/24/2014,GNRL,156638630
355840,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.85,10/22/2014,GNRL,162104688
355840,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.67,06/18/2014,GNRL,168637732
355840,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.34,05/16/2014,GNRL,149302108
355840,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,15.28,11/03/2015,GNRL,295491040
355840,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.27,10/18/2014,GNRL,162109618
355840,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.20,02/09/2015,GNRL,275595146
355840,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.11,07/08/2015,GNRL,266865964
