Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
968020,GNRL,"DENTSPLY LLC",PA,100000010673,1238.40,06/19/2014,GNRL,170817318
968020,GNRL,"Hu-Friedy Mfg. Co., LLC",IL,100000005588,71.04,08/12/2015,GNRL,312226562
968020,GNRL,"VOCO America Inc.",NC,100000011159,64.42,12/04/2014,GNRL,186410580
968020,GNRL,"VOCO America Inc.",NC,100000011159,40.34,05/29/2014,GNRL,186410578
968020,GNRL,"Hu-Friedy Mfg. Co., LLC",IL,100000005588,36.61,08/12/2015,GNRL,312226554
968020,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,13.53,05/01/2015,GNRL,295622708
968020,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,13.53,05/01/2015,GNRL,295622712
968020,GNRL,"A-dec, Inc.",OR,100000005393,12.28,01/23/2014,GNRL,200774274
968020,GNRL,"Ivoclar Vivadent, Inc.",NY,100000010562,10.00,11/07/2013,GNRL,105404174
968020,GNRL,"Hu-Friedy Mfg. Co., LLC",IL,100000005588,7.98,04/22/2015,GNRL,312239028
968020,GNRL,"Hu-Friedy Mfg. Co., LLC",IL,100000005588,5.66,07/16/2015,GNRL,312224106
