Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,427.00,08/16/2013,GNRL,22993180
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,104.31,02/19/2015,GNRL,315001600
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,82.60,06/25/2014,GNRL,167489468
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,82.37,05/27/2014,GNRL,167489480
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,61.60,10/10/2013,GNRL,23028214
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,30.00,01/10/2014,GNRL,167489462
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,20.00,07/25/2014,GNRL,167489476
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,19.68,02/03/2014,GNRL,167489486
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.50,01/24/2014,GNRL,167489464
80962,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.81,04/24/2015,GNRL,255220536
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.67,07/10/2015,GNRL,315309968
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.00,04/24/2015,GNRL,315187681
80962,GNRL,"Allergan Inc.",CA,100000000278,13.62,08/06/2013,GNRL,102612256
80962,GNRL,"Allergan Inc.",CA,100000000278,13.49,10/12/2015,GNRL,288828214
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.65,08/23/2013,GNRL,23022137
80962,GNRL,"Allergan Inc.",CA,100000000278,12.05,06/01/2015,GNRL,288681190
80962,GNRL,"Allergan Inc.",CA,100000000278,10.33,03/17/2014,GNRL,198313618
80962,GNRL,"Allergan Inc.",CA,100000000278,10.19,06/26/2014,GNRL,198313632
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.37,04/10/2015,GNRL,315187664
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.87,06/30/2014,GNRL,167489472
80962,GNRL,"Optos, Inc.",MA,100000000312,7.78,05/01/2014,GNRL,127686755
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.50,01/07/2015,GNRL,314959384
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,6.23,10/20/2014,GNRL,167489490
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,5.89,12/09/2013,GNRL,23054500
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,5.00,03/06/2015,GNRL,315164614
80962,GNRL,"Alcon Laboratories Inc",TX,100000005405,2.67,02/03/2014,GNRL,167489484
80962,GNRL,"Allergan Inc.",CA,100000000278,1.07,03/17/2014,GNRL,198313630
80962,GNRL,"Allergan Inc.",CA,100000000278,0.87,06/26/2014,GNRL,198313638
