Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
306739,GNRL,"Nobel Biocare USA",CA,100000010559,3500.00,04/24/2014,GNRL,210126828
306739,GNRL,"Nobel Biocare USA",CA,100000010559,3500.00,09/15/2014,GNRL,210126814
306739,GNRL,"Nobel Biocare USA",CA,100000010559,3500.00,01/20/2014,GNRL,210126816
306739,GNRL,"Nobel Biocare USA",CA,100000010559,3500.00,03/12/2014,GNRL,210126820
306739,GNRL,"Nobel Biocare USA",CA,100000010559,3500.00,03/30/2014,GNRL,210126824
306739,GNRL,"Nobel Biocare USA",CA,100000010559,3500.00,10/14/2014,GNRL,210126830
306739,GNRL,"Nobel Biocare USA",CA,100000010559,3500.00,03/12/2014,GNRL,210126818
306739,GNRL,"Nobel Biocare USA",CA,100000010559,3500.00,03/16/2014,GNRL,210126822
306739,GNRL,"Nobel Biocare USA",CA,100000010559,3500.00,04/03/2014,GNRL,210126826
306739,GNRL,"Nobel Biocare USA",CA,100000010559,2500.00,08/07/2014,GNRL,210126812
306739,GNRL,"Nobel Biocare USA",CA,100000010559,2000.00,10/08/2013,GNRL,103792906
306739,GNRL,"Nobel Biocare USA",CA,100000010559,2000.00,11/06/2013,GNRL,103792934
306739,GNRL,"Nobel Biocare USA",CA,100000010559,2000.00,05/06/2014,GNRL,210126804
306739,GNRL,"Nobel Biocare USA",CA,100000010559,2000.00,11/13/2014,GNRL,210126810
306739,GNRL,"Nobel Biocare USA",CA,100000010559,2000.00,10/26/2014,GNRL,210126808
306739,GNRL,"Nobel Biocare USA",CA,100000010559,2000.00,09/10/2014,GNRL,210126806
306739,GNRL,"Nobel Biocare USA",CA,100000010559,1500.00,10/10/2013,GNRL,103792910
306739,GNRL,"Nobel Biocare USA",CA,100000010559,1500.00,10/10/2013,GNRL,103792908
306739,GNRL,"Nobel Biocare USA",CA,100000010559,1500.00,12/01/2013,GNRL,103792946
306739,GNRL,"Nobel Biocare USA",CA,100000010559,1500.00,11/20/2014,GNRL,210126802
306739,GNRL,"Nobel Biocare USA",CA,100000010559,1500.00,05/08/2014,GNRL,210126798
306739,GNRL,"Nobel Biocare USA",CA,100000010559,1500.00,09/25/2014,GNRL,210126800
306739,GNRL,"Nobel Biocare USA",CA,100000010559,468.61,11/20/2013,GNRL,103792940
306739,GNRL,"Nobel Biocare USA",CA,100000010559,316.07,03/12/2014,GNRL,210126688
306739,GNRL,"Nobel Biocare USA",CA,100000010559,294.80,03/12/2014,GNRL,210126686
306739,GNRL,"Nobel Biocare USA",CA,100000010559,287.10,10/26/2014,GNRL,210126710
306739,GNRL,"Nobel Biocare USA",CA,100000010559,261.96,10/10/2013,GNRL,103792912
306739,GNRL,"Nobel Biocare USA",CA,100000010559,258.08,03/12/2014,GNRL,210126698
306739,GNRL,"Nobel Biocare USA",CA,100000010559,258.05,01/20/2014,GNRL,210126714
306739,GNRL,"Nobel Biocare USA",CA,100000010559,225.80,10/30/2013,GNRL,103792922
306739,GNRL,"Nobel Biocare USA",CA,100000010559,225.80,10/31/2013,GNRL,103792924
306739,GNRL,"Nobel Biocare USA",CA,100000010559,222.71,09/10/2014,GNRL,210126732
306739,GNRL,"Nobel Biocare USA",CA,100000010559,218.65,09/15/2014,GNRL,210126706
306739,GNRL,"Nobel Biocare USA",CA,100000010559,202.17,05/08/2014,GNRL,210126720
306739,GNRL,"Nobel Biocare USA",CA,100000010559,191.53,05/06/2014,GNRL,210126674
306739,GNRL,"Nobel Biocare USA",CA,100000010559,182.85,03/20/2014,GNRL,210126678
306739,GNRL,"Nobel Biocare USA",CA,100000010559,182.52,04/03/2014,GNRL,210126702
306739,GNRL,"Nobel Biocare USA",CA,100000010559,166.90,04/24/2014,GNRL,210126682
306739,GNRL,"Nobel Biocare USA",CA,100000010559,158.91,09/10/2014,GNRL,210126730
306739,GNRL,"Nobel Biocare USA",CA,100000010559,156.86,11/21/2013,GNRL,103792942
306739,GNRL,"Nobel Biocare USA",CA,100000010559,156.51,11/05/2013,GNRL,103792932
306739,GNRL,"Nobel Biocare USA",CA,100000010559,151.59,10/17/2013,GNRL,103792918
306739,GNRL,"Nobel Biocare USA",CA,100000010559,143.19,11/24/2014,GNRL,210126692
306739,GNRL,"Nobel Biocare USA",CA,100000010559,133.28,10/26/2014,GNRL,210126708
306739,GNRL,"Nobel Biocare USA",CA,100000010559,132.80,04/03/2014,GNRL,210126700
306739,GNRL,"Nobel Biocare USA",CA,100000010559,127.05,10/17/2013,GNRL,103792916
306739,GNRL,"Nobel Biocare USA",CA,100000010559,125.83,03/12/2014,GNRL,210126696
306739,GNRL,"Nobel Biocare USA",CA,100000010559,125.83,01/20/2014,GNRL,210126712
306739,GNRL,"Nobel Biocare USA",CA,100000010559,122.67,03/12/2014,GNRL,210126684
306739,GNRL,"Nobel Biocare USA",CA,100000010559,121.79,09/24/2014,GNRL,210126796
306739,GNRL,"Nobel Biocare USA",CA,100000010559,119.85,10/20/2014,GNRL,210126728
306739,GNRL,"Nobel Biocare USA",CA,100000010559,115.85,10/20/2014,GNRL,210126726
306739,GNRL,"Nobel Biocare USA",CA,100000010559,111.10,09/25/2014,GNRL,210126666
306739,GNRL,"Nobel Biocare USA",CA,100000010559,91.35,09/24/2014,GNRL,210126664
306739,GNRL,"Nobel Biocare USA",CA,100000010559,82.80,03/20/2014,GNRL,210126676
306739,GNRL,"Nobel Biocare USA",CA,100000010559,82.80,04/24/2014,GNRL,210126680
306739,GNRL,"Nobel Biocare USA",CA,100000010559,81.85,10/14/2014,GNRL,210126694
306739,GNRL,"Nobel Biocare USA",CA,100000010559,81.04,11/20/2013,GNRL,103792938
306739,GNRL,"Nobel Biocare USA",CA,100000010559,80.49,11/05/2013,GNRL,103792930
306739,GNRL,"Nobel Biocare USA",CA,100000010559,79.85,11/24/2014,GNRL,210126690
306739,GNRL,"Nobel Biocare USA",CA,100000010559,73.75,10/30/2013,GNRL,103792920
306739,GNRL,"Nobel Biocare USA",CA,100000010559,72.80,05/06/2014,GNRL,210126672
306739,GNRL,"Nobel Biocare USA",CA,100000010559,72.80,05/08/2014,GNRL,210126718
306739,GNRL,"Nobel Biocare USA",CA,100000010559,72.42,04/21/2014,GNRL,210126794
306739,GNRL,"Nobel Biocare USA",CA,100000010559,66.67,03/12/2014,GNRL,210126792
306739,GNRL,"Nobel Biocare USA",CA,100000010559,59.83,10/08/2014,GNRL,210126790
306739,GNRL,"Nobel Biocare USA",CA,100000010559,51.69,02/19/2014,GNRL,210126788
