Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
914881,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,7200.00,03/06/2015,GNRL,296908836
914881,GNRL,"Covidien Sales LLC",MA,100000000098,6750.00,06/04/2014,GNRL,219332306
914881,GNRL,"Covidien Sales LLC",MA,100000000098,6000.00,11/27/2013,GNRL,31666874
914881,GNRL,"Covidien Sales LLC",MA,100000000098,6000.00,03/26/2014,GNRL,219332282
914881,GNRL,"Covidien Sales LLC",MA,100000000098,5625.00,10/02/2013,GNRL,31666881
914881,GNRL,"Covidien Sales LLC",MA,100000000098,5625.00,03/03/2014,GNRL,219332228
914881,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,5600.00,03/25/2015,GNRL,296908896
914881,GNRL,"Covidien Sales LLC",MA,100000000098,5000.00,09/12/2014,GNRL,219332370
914881,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,5000.00,03/16/2015,GNRL,296908854
914881,GNRL,"Covidien Sales LLC",MA,100000000098,4875.00,06/25/2014,GNRL,219332250
914881,GNRL,"Covidien Sales LLC",MA,100000000098,4875.00,10/31/2014,GNRL,219332232
914881,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,4800.00,05/01/2015,GNRL,296908838
914881,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,4800.00,11/13/2015,GNRL,296081060
914881,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,4800.00,09/11/2015,GNRL,296081076
914881,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,4000.00,06/03/2015,GNRL,296908874
914881,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,4000.00,03/18/2015,GNRL,296908880
914881,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,4000.00,11/11/2015,GNRL,296081062
914881,GNRL,"Covidien Sales LLC",MA,100000000098,3750.00,03/28/2014,GNRL,219332290
914881,GNRL,"Covidien Sales LLC",MA,100000000098,3750.00,01/20/2014,GNRL,219332336
914881,GNRL,"Covidien Sales LLC",MA,100000000098,3750.00,10/01/2014,GNRL,219332280
914881,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3700.00,09/28/2015,GNRL,296081064
914881,GNRL,"Covidien Sales LLC",MA,100000000098,3375.00,03/10/2014,GNRL,219332288
914881,GNRL,"Covidien Sales LLC",MA,100000000098,3200.00,12/19/2014,GNRL,219332226
914881,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3200.00,11/19/2015,GNRL,296081046
914881,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3200.00,09/04/2015,GNRL,296081056
914881,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3200.00,12/08/2015,GNRL,296081068
914881,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3200.00,11/19/2015,GNRL,296081082
914881,GNRL,"Covidien LP",MA,100000000083,3195.00,09/10/2014,GNRL,218068882
914881,GNRL,"Covidien Sales LLC",MA,100000000098,3000.00,11/22/2013,GNRL,31666879
914881,GNRL,"Covidien Sales LLC",MA,100000000098,3000.00,10/14/2013,GNRL,31666871
914881,GNRL,"Covidien Sales LLC",MA,100000000098,3000.00,12/03/2014,GNRL,219332254
914881,GNRL,"Covidien Sales LLC",MA,100000000098,3000.00,08/27/2014,GNRL,219332206
914881,GNRL,"Covidien LP",MA,100000000083,2991.25,12/18/2013,GNRL,31333882
914881,RSRCH,"Lutonix, Inc.",MN,100000005491,2575.00,09/04/2015,RSRCH,317688108
914881,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,1900.00,12/31/2014,GNRL,215170918
