Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
180358,"Alcon Laboratories Inc",TX,100000005405,120.23,12/11/2013,"In-kind items and services",23036888,"Food and Beverage","","","",""
180358,"Alcon Laboratories Inc",TX,100000005405,32.54,04/18/2014,"In-kind items and services",167487288,"Food and Beverage","","","",""
180358,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,22.52,09/25/2015,"In-kind items and services",295542350,"Food and Beverage","","","",""
180358,"Alcon Laboratories Inc",TX,100000005405,22.05,07/24/2015,"In-kind items and services",315297762,"Food and Beverage","","","",""
180358,"Alcon Laboratories Inc",TX,100000005405,20.00,04/29/2014,"In-kind items and services",167487284,"Food and Beverage","","","",""
180358,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,16.53,11/06/2015,"In-kind items and services",295542352,"Food and Beverage","","","",""
180358,"Alcon Laboratories Inc",TX,100000005405,16.47,02/23/2015,"In-kind items and services",315167246,"Food and Beverage","","","",""
180358,"ABB Con-Cise Optical Group LLC",FL,100000000190,15.91,03/12/2014,"Cash or cash equivalent",218045552,"Food and Beverage","","","",""
180358,"Alcon Laboratories Inc",TX,100000005405,15.89,01/21/2015,"In-kind items and services",314950864,"Food and Beverage","","","",""
180358,"Alcon Laboratories Inc",TX,100000005405,15.86,03/06/2015,"In-kind items and services",314987628,"Food and Beverage","","","",""
180358,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,15.85,03/20/2015,"In-kind items and services",295542344,"Food and Beverage","","","",""
180358,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,15.75,06/15/2015,"In-kind items and services",269358198,"Food and Beverage","","","",""
180358,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,15.10,07/30/2014,"In-kind items and services",124155231,"Food and Beverage","","","",""
180358,"Alcon Laboratories Inc",TX,100000005405,15.00,11/20/2013,"In-kind items and services",23028676,"Food and Beverage","","","",""
180358,"Alcon Laboratories Inc",TX,100000005405,14.68,05/11/2015,"In-kind items and services",315073856,"Food and Beverage","","","",""
