Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
73122,GNRL,"Tosoh Bioscience, Inc.",OH,100000000223,575.76,11/25/2014,GNRL,187782186
73122,GNRL,"Tosoh Bioscience, Inc.",OH,100000000223,512.87,11/24/2014,GNRL,187782158
73122,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,31.22,05/09/2014,GNRL,149382248
73122,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.66,01/10/2014,GNRL,149325362
73122,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.04,02/07/2014,GNRL,148971620
73122,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,18.61,04/29/2014,GNRL,198030276
73122,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.34,11/08/2013,GNRL,100934010
73122,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.64,11/14/2014,GNRL,196588404
73122,GNRL,"LILLY USA, LLC",IN,100000000066,15.21,07/23/2014,GNRL,137754096
73122,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.17,02/20/2015,GNRL,339502650
73122,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.96,01/09/2015,GNRL,330163283
73122,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.10,10/10/2013,GNRL,13977283
73122,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.62,07/25/2014,GNRL,198030266
73122,GNRL,"HOLOGIC INC",MA,100000010400,12.62,09/23/2015,GNRL,247078240
73122,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.92,03/07/2014,GNRL,160987060
73122,GNRL,"LILLY USA, LLC",IN,100000000066,11.50,03/14/2014,GNRL,137634080
73122,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.29,02/06/2015,GNRL,339240688
73122,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.17,12/19/2014,GNRL,248159628
73122,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.83,10/03/2014,GNRL,196588406
73122,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.72,04/23/2014,GNRL,196588408
73122,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.70,04/25/2014,GNRL,148477570
73122,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.45,10/21/2014,GNRL,150695894
73122,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.30,06/13/2014,GNRL,149606538
