Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1220491,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,83.00,09/09/2014,GNRL,156934976
1220491,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,44.29,12/15/2015,GNRL,318693999
1220491,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,26.41,10/29/2014,GNRL,196695686
1220491,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.06,06/11/2015,GNRL,275870356
1220491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.18,03/25/2015,GNRL,260117254
1220491,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.61,07/06/2015,GNRL,290788236
1220491,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.90,01/30/2014,GNRL,196641710
1220491,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.80,01/07/2015,GNRL,275870346
1220491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.65,08/26/2014,GNRL,148547892
1220491,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.64,02/25/2014,GNRL,196641708
1220491,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.47,08/20/2015,GNRL,290788232
1220491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.08,06/09/2015,GNRL,260029596
1220491,GNRL,"Purdue Pharma L.P.",CT,100000005432,15.06,10/21/2014,GNRL,158234807
1220491,GNRL,"Pfizer Inc.",NY,100000000286,15.03,08/05/2015,GNRL,323627175
1220491,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.93,04/01/2015,GNRL,290788238
1220491,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.87,09/11/2014,GNRL,158234802
1220491,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.77,08/18/2015,GNRL,275870384
1220491,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.63,10/31/2013,GNRL,30540918
1220491,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.53,11/25/2014,GNRL,156934978
1220491,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.23,02/23/2015,GNRL,275870350
1220491,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.20,03/05/2015,GNRL,339449006
1220491,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.16,08/13/2013,GNRL,111792186
1220491,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.13,06/16/2015,GNRL,275870376
1220491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.12,04/22/2015,GNRL,260090158
1220491,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.86,01/21/2015,GNRL,290788242
1220491,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.60,09/10/2015,GNRL,270021812
1220491,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.25,09/25/2013,GNRL,30525807
1220491,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.24,10/30/2013,GNRL,14238787
1220491,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.00,07/30/2015,GNRL,275870380
1220491,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.99,03/26/2015,GNRL,251057260
1220491,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.92,01/15/2015,GNRL,269554960
1220491,GNRL,"LILLY USA, LLC",IN,100000000066,12.72,10/09/2014,GNRL,137593908
1220491,GNRL,"LILLY USA, LLC",IN,100000000066,12.71,09/12/2013,GNRL,4757334
1220491,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.61,02/22/2015,GNRL,275870368
1220491,GNRL,"LILLY USA, LLC",IN,100000000066,12.52,07/31/2014,GNRL,137734582
