Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
58948,"Lundbeck LLC",IL,100000000236,23.41,05/19/2014,"Cash or cash equivalent",145069700,"Food and Beverage","",BRINTELLIX,"",""
58948,"Shire North American Group Inc",MA,100000061292,21.43,11/13/2015,"In-kind items and services",301005560,"Food and Beverage","",VYVANSE,"",""
58948,"Janssen Pharmaceuticals, Inc",NJ,100000000232,21.16,11/04/2013,"In-kind items and services",23817817,"Food and Beverage","","Invega Sustenna","",""
58948,"Lundbeck LLC",IL,100000000236,21.03,08/14/2015,"Cash or cash equivalent",294004714,"Food and Beverage","",BRINTELLIX,"",""
58948,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.88,08/13/2014,"In-kind items and services",194850250,"Food and Beverage","",Brintellix,"",""
58948,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.85,12/11/2014,"In-kind items and services",148920550,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
58948,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.84,02/06/2015,"In-kind items and services",333329152,"Food and Beverage","","ABILIFY TABLET","",""
58948,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.80,05/29/2014,"In-kind items and services",148219956,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
58948,"Lundbeck LLC",IL,100000000236,19.92,09/11/2015,"Cash or cash equivalent",294004720,"Food and Beverage","",BRINTELLIX,"",""
58948,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.82,05/06/2015,"In-kind items and services",333329154,"Food and Beverage","",NUEDEXTA,"",""
58948,"Lundbeck LLC",IL,100000000236,19.38,07/14/2014,"Cash or cash equivalent",145069706,"Food and Beverage","",BRINTELLIX,"",""
58948,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.19,05/07/2014,"In-kind items and services",216137406,"Food and Beverage","","ABILIFY TABLET","",""
58948,"Shire North American Group Inc",MA,100000061292,18.81,07/11/2015,"In-kind items and services",300609512,"Food and Beverage","",VYVANSE,"",""
58948,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.54,09/03/2014,"In-kind items and services",148826626,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
58948,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.15,06/16/2014,"In-kind items and services",216137410,"Food and Beverage","","ABILIFY TABLET","",""
58948,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.82,11/20/2014,"In-kind items and services",216137412,"Food and Beverage","","ABILIFY TABLET","",""
58948,"Shire North American Group Inc",MA,100000061292,17.37,08/21/2015,"In-kind items and services",300609520,"Food and Beverage","",VYVANSE,"",""
58948,"Shire North American Group Inc",MA,100000061292,17.28,05/01/2015,"In-kind items and services",300176328,"Food and Beverage","",VYVANSE,"",""
58948,"Shire North American Group Inc",MA,100000061292,16.93,04/24/2015,"In-kind items and services",300176318,"Food and Beverage","",VYVANSE,"",""
58948,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.82,07/09/2014,"In-kind items and services",150587462,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
58948,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.69,02/28/2014,"In-kind items and services",150456702,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
58948,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.29,03/04/2014,"In-kind items and services",156991638,"Food and Beverage","","Invega Sustenna","",""
58948,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.27,10/21/2013,"In-kind items and services",101237480,"Food and Beverage","",Latuda,"",""
58948,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.63,10/29/2014,"In-kind items and services",150710562,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
58948,"Shire North American Group Inc",MA,100000061292,14.51,06/19/2015,"In-kind items and services",300176338,"Food and Beverage","",VYVANSE,"",""
58948,"Lundbeck LLC",IL,100000000236,14.40,11/08/2014,"Cash or cash equivalent",145069712,"Food and Beverage","",BRINTELLIX,"",""
58948,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.74,01/21/2014,"In-kind items and services",156991636,"Food and Beverage","","Invega Sustenna","",""
58948,"Actavis Pharma Inc",NJ,100000010642,13.39,10/09/2015,"In-kind items and services",339402036,"Food and Beverage","",FETZIMA,VIIBRYD,""
58948,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,13.29,10/08/2015,"In-kind items and services",295358430,"Food and Beverage","","WELLBUTRIN XL","",""
58948,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.17,10/24/2013,"In-kind items and services",171845956,"Food and Beverage","",SAPHRIS,"",""
58948,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.80,07/15/2014,"In-kind items and services",156991642,"Food and Beverage","","Invega Sustenna","",""
58948,"Actavis Pharma Inc",NJ,100000010642,11.65,02/13/2015,"In-kind items and services",339267712,"Food and Beverage","",FETZIMA,"",""
58948,"Shire North American Group Inc",MA,100000061292,11.44,06/30/2015,"In-kind items and services",300176344,"Food and Beverage","",VYVANSE,"",""
58948,"Arbor Pharmaceuticals, Inc.",GA,100000005507,11.28,12/10/2014,"Cash or cash equivalent",217633090,"Food and Beverage","",ZENZEDI,"",""
58948,"Actavis Pharma Inc",NJ,100000010642,11.12,02/05/2015,"In-kind items and services",339229756,"Food and Beverage","",SAPHRIS,"",""
58948,"Actavis Pharma Inc",NJ,100000010642,10.57,01/14/2015,"In-kind items and services",339177272,"Food and Beverage","",SAPHRIS,"",""
58948,"Shire North American Group Inc",MA,100000061292,9.88,01/23/2015,"In-kind items and services",302171108,"Food and Beverage","",VYVANSE,"",""
58948,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.67,09/12/2014,"In-kind items and services",156991644,"Food and Beverage","","Invega Sustenna","",""
58948,"AstraZeneca Pharmaceuticals LP",DE,100000000146,7.56,12/04/2014,"In-kind items and services",150091328,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
58948,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.55,12/12/2014,"In-kind items and services",156991646,"Food and Beverage","","Invega Sustenna","",""
58948,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.84,04/24/2014,"In-kind items and services",156991640,"Food and Beverage","","Invega Sustenna","",""
