Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
42003,GNRL,"Abbott Laboratories",IL,100000010680,9900.00,01/09/2014,GNRL,195946262
42003,GNRL,"OptiMedica Corporation",CA,100000010681,6144.68,08/23/2013,GNRL,22912208
42003,GNRL,"Abbott Laboratories",IL,100000010680,4500.00,07/17/2014,GNRL,195913488
42003,GNRL,"Abbott Laboratories",IL,100000010680,3825.00,08/27/2014,GNRL,195956454
42003,GNRL,"Abbott Laboratories",IL,100000010680,2700.00,02/05/2014,GNRL,195913120
42003,GNRL,"OptiMedica Corporation",CA,100000010681,2517.80,08/21/2014,GNRL,182730480
42003,GNRL,"OptiMedica Corporation",CA,100000010681,1810.50,02/17/2015,GNRL,336907116
42003,GNRL,"Abbott Laboratories",IL,100000010680,1800.00,12/03/2015,GNRL,332943328
42003,RSRCH,"Alcon Research Ltd",TX,100000000218,1572.50,11/14/2013,RSRCH,106005099
42003,GNRL,"Abbott Laboratories",IL,100000010680,1200.00,12/03/2015,GNRL,332883084
42003,GNRL,"Abbott Laboratories",IL,100000010680,1000.00,04/09/2015,GNRL,333050366
42003,GNRL,"Abbott Laboratories",IL,100000010680,650.00,08/27/2014,GNRL,195952218
42003,RSRCH,"Alcon Research Ltd",TX,100000000218,630.00,04/15/2014,RSRCH,167833978
42003,GNRL,"Abbott Laboratories",IL,100000010680,600.00,12/03/2015,GNRL,332917230
42003,GNRL,"Abbott Laboratories",IL,100000010680,600.00,10/01/2015,GNRL,333071802
42003,GNRL,"Abbott Laboratories",IL,100000010680,600.00,08/06/2015,GNRL,333068872
42003,GNRL,"Abbott Laboratories",IL,100000010680,600.00,09/03/2015,GNRL,333086800
42003,GNRL,"Ocular Therapeutix, Inc.",MA,100000076361,566.16,09/11/2015,GNRL,331238471
42003,GNRL,"Abbott Laboratories",IL,100000010680,524.42,08/27/2014,GNRL,195907830
42003,GNRL,"GLAUKOS CORPORATION",CA,100000000102,500.00,11/04/2014,GNRL,119068280
42003,GNRL,"Abbott Laboratories",IL,100000010680,440.20,08/11/2014,GNRL,195972738
42003,GNRL,"Abbott Laboratories",IL,100000010680,421.50,08/27/2014,GNRL,195898986
42003,GNRL,"Abbott Laboratories",IL,100000010680,370.01,01/09/2014,GNRL,195966520
42003,GNRL,"Abbott Laboratories",IL,100000010680,225.00,07/31/2014,GNRL,195926522
42003,GNRL,"Transcend Medical, Inc.",CA,100000061364,222.79,09/30/2014,GNRL,214098060
42003,GNRL,"Abbott Laboratories",IL,100000010680,165.20,10/28/2013,GNRL,22885333
42003,GNRL,"Ocular Therapeutix, Inc.",MA,100000076361,159.49,09/12/2015,GNRL,331238458
42003,GNRL,"Ocular Therapeutix, Inc.",MA,100000076361,144.52,09/11/2015,GNRL,331238435
42003,GNRL,"Abbott Laboratories",IL,100000010680,142.57,12/04/2015,GNRL,332988380
42003,GNRL,"Abbott Laboratories",IL,100000010680,127.46,02/22/2014,GNRL,195931092
42003,GNRL,"Abbott Laboratories",IL,100000010680,126.88,08/12/2014,GNRL,195952172
42003,GNRL,"Abbott Laboratories",IL,100000010680,124.84,08/12/2014,GNRL,195952152
42003,GNRL,"Abbott Laboratories",IL,100000010680,117.83,05/07/2014,GNRL,195964348
42003,GNRL,"Abbott Laboratories",IL,100000010680,114.70,01/09/2014,GNRL,195975698
