Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,880.10,01/29/2015,GNRL,269279588
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,734.80,02/12/2015,GNRL,269279586
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,704.60,01/29/2015,GNRL,269279584
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,387.20,01/29/2015,GNRL,269279582
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,344.20,01/22/2015,GNRL,269279580
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,158.50,02/19/2015,GNRL,269279578
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,134.80,02/12/2015,GNRL,269279590
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,88.20,02/12/2015,GNRL,269279576
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,86.60,02/12/2015,GNRL,269279574
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,85.50,02/05/2015,GNRL,269279572
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,79.10,02/12/2015,GNRL,269279570
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,69.60,02/26/2015,GNRL,269279568
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,64.00,02/05/2015,GNRL,269279566
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,59.90,02/05/2015,GNRL,269279564
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,58.30,02/05/2015,GNRL,269279562
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,45.00,02/05/2015,GNRL,269279560
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,31.60,02/26/2015,GNRL,269279558
820098,GNRL,"ENDOCO Inc dba Ultimate Dental",TN,100000010912,29.20,02/19/2015,GNRL,269279556
