Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
158349,GNRL,"Allergan Inc.",CA,100000000278,10200.00,03/09/2015,GNRL,289697508
158349,GNRL,"Allergan Inc.",CA,100000000278,1800.00,04/20/2015,GNRL,289697514
158349,GNRL,"Allergan Inc.",CA,100000000278,532.84,02/18/2015,GNRL,289805014
158349,GNRL,"Allergan Inc.",CA,100000000278,493.52,02/18/2015,GNRL,289805010
158349,GNRL,"Allergan Inc.",CA,100000000278,208.44,02/18/2015,GNRL,289805036
158349,GNRL,"Allergan Inc.",CA,100000000278,148.42,02/18/2015,GNRL,289805020
158349,GNRL,"Allergan Inc.",CA,100000000278,145.81,01/22/2015,GNRL,288528146
158349,GNRL,"Allergan Inc.",CA,100000000278,145.16,10/02/2015,GNRL,288847554
158349,GNRL,"Allergan Inc.",CA,100000000278,142.93,02/18/2015,GNRL,289805028
158349,GNRL,"Allergan Inc.",CA,100000000278,141.45,03/05/2014,GNRL,197979046
158349,GNRL,"Allergan Inc.",CA,100000000278,112.17,10/18/2013,GNRL,102507056
158349,GNRL,"Allergan Inc.",CA,100000000278,74.21,02/18/2015,GNRL,289805024
158349,GNRL,"Allergan Inc.",CA,100000000278,41.74,11/23/2015,GNRL,288916664
158349,GNRL,"Allergan Inc.",CA,100000000278,36.00,02/18/2015,GNRL,289805016
158349,GNRL,"Allergan Inc.",CA,100000000278,36.00,02/18/2015,GNRL,289805040
158349,GNRL,"Allergan Inc.",CA,100000000278,26.74,02/18/2015,GNRL,289805032
158349,GNRL,"Allergan Inc.",CA,100000000278,17.97,04/29/2014,GNRL,197979050
158349,GNRL,"AngioDynamics, Inc.",NY,100000005504,15.78,11/05/2013,GNRL,31850477
158349,GNRL,"Mallinckrodt LLC",MO,100000005429,12.23,05/08/2014,GNRL,210908050
158349,GNRL,"Mallinckrodt LLC",MO,100000005429,12.18,07/24/2014,GNRL,210908048
158349,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,10.46,09/24/2014,GNRL,187037328
158349,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,10.39,12/01/2015,GNRL,310043698
158349,GNRL,"Allergan Inc.",CA,100000000278,7.50,02/21/2015,GNRL,288557954
