Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
246537,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,06/26/2014,GNRL,156715120
246537,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,63.66,02/03/2015,GNRL,260118298
246537,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,57.19,02/25/2014,GNRL,150893412
246537,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,42.92,08/02/2014,GNRL,202091418
246537,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,24.95,09/06/2013,GNRL,103320264
246537,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.07,03/19/2014,GNRL,148522884
246537,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.92,12/07/2015,GNRL,295049864
246537,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.56,03/11/2015,GNRL,275669722
246537,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.51,07/09/2015,GNRL,260095774
246537,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.86,12/19/2014,GNRL,148561002
246537,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.89,08/23/2014,GNRL,161978108
246537,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.30,01/23/2015,GNRL,260093900
246537,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.11,07/17/2015,GNRL,275669742
246537,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.04,05/23/2014,GNRL,194629786
246537,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.93,01/29/2014,GNRL,187749578
246537,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.83,03/05/2015,GNRL,260094972
246537,GNRL,"Pfizer Inc.",NY,100000000286,16.74,12/12/2013,GNRL,205152600
246537,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.63,11/17/2014,GNRL,148159170
246537,GNRL,"Pfizer Inc.",NY,100000000286,16.59,05/11/2015,GNRL,322862456
246537,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.50,08/01/2013,GNRL,101659832
246537,GNRL,"Pfizer Inc.",NY,100000000286,16.37,08/05/2015,GNRL,323807560
246537,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.33,03/28/2014,GNRL,149137524
246537,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.06,08/25/2014,GNRL,168833010
