Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,10375.00,04/16/2015,GNRL,298767624
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,7055.00,01/24/2014,GNRL,152198786
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,6764.50,09/17/2015,GNRL,298767612
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,4067.00,07/30/2015,GNRL,298767604
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,3000.00,03/12/2015,GNRL,298767622
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,2500.00,05/18/2015,GNRL,298767626
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,2000.00,01/27/2015,GNRL,298767606
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,2000.00,02/12/2015,GNRL,298767618
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,1500.00,07/30/2015,GNRL,298767608
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,1500.00,07/30/2015,GNRL,298767610
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,1500.00,10/06/2015,GNRL,298767614
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,1500.00,10/16/2015,GNRL,298767616
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,1500.00,05/20/2015,GNRL,298767628
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,1500.00,06/08/2015,GNRL,298767630
247402,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,1255.60,12/10/2013,GNRL,104485390
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,1129.70,03/19/2015,GNRL,298767660
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,870.10,08/15/2013,GNRL,101222698
247402,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,859.92,06/22/2015,GNRL,298767682
