Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
370516,RSRCH,"DySIS Medical, Inc.",FL,100000061329,3000.00,11/11/2015,RSRCH,337154770
370516,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.80,05/15/2015,GNRL,339137512
370516,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.71,03/18/2015,GNRL,339134760
370516,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.30,09/29/2015,GNRL,339122524
370516,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.05,04/06/2015,GNRL,339110844
370516,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.93,01/23/2015,GNRL,339105296
370516,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.92,06/24/2015,GNRL,339104788
370516,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.84,02/18/2015,GNRL,339101638
370516,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.84,07/07/2015,GNRL,339101642
370516,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.73,10/30/2015,GNRL,339097608
370516,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.73,10/30/2015,GNRL,339097610
370516,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.14,11/25/2015,GNRL,339080894
370516,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.87,04/30/2015,GNRL,339073658
370516,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.45,08/07/2015,GNRL,339063194
